"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.568780389233918,0,0,0,0,0,0,0,-0.254706416230983,0,0,0,0,0,0,0,0,0,0,0,-0.571205931902168,0,0,0,-0.236547544266007,0,0,0,-0.266656892475256,0,0,0,0,0,0,0,0,0,0,0,-0.554606398993986,0,0,-0.114835038155452,0,0,0,0,-0.253122041731904,0,0,0,0,0,0,0,0,0,0,-0.192759265178131,-0.589931572495048,0,0,0,0,0,0,0,-0.253122041731904,0,0,0,0,0,0,0,0,0,0,0,-0.571205931902168,0,0,0,0,0,0,0,-0.282493038046426,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0.192167520713871,0,0,-0.378124281060792,0.328378464426965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395282318270877,0,0,-0.415105392842228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406798701077851,0,0,-0.433468612703235,0,0,0,0,0,0,0,-0.176007266352033,0,0,0,0,0,0,0,0,0.334412789751967,0,0,-0.392952812894785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283946058725852,0,0,-0.392952812894785,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.385423283942003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187450090458003,0,0,0,0,-0.360919675608432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302344558688432,0,0,0,0.130441132491832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284067113423332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34894404704905,0
"4",0,0,0,-0.373599833376542,-0.213333920452024,0,0,0,0,0,0,0,0,-0.389873136482026,0,0,0,0,0,0,0,0,0,-0.349400625014358,0,0,0,0,0,0,0,0,0,-0.391484600620945,0,0,0,0,0,0,0,0,0,-0.298801347654398,0,0,0,0,0,0,0,0,0,-0.284976478400615,0,0,0,0,0,0,0,0,0,-0.315633319468676,0,0,0,0,0,0,0,0,0,-0.392290332690405,0,0,0,0,0,0,0,0,0,-0.349400625014358,0,0,0,0,0,0,0,0,0,-0.392290332690405,0,0,0,0,0,0
"5",0,0,0,0,0.491091712185956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490874650170255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490639524827767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490521962156522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490521962156522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,-0.314117619594324,0.131635803166368,0,0,0,0.416574412636141,0,0,0,0,0,0,-0.37032447051769,0,0,0,0,0,0,0,-0.315584983260268,0.153068541196189,0,0,0,0.345105315111516,0,0,0,0,0,0,-0.305429116545916,0,0,0,0,0,0,0,-0.350598005487979,0.183226462062547,0,0,0,0.250536611835074,0,0,0,0,0,0,-0.37032447051769,0,0,0,0,0,0,0,-0.350598005487979,0.183226462062547,0,0,0,0.345105315111516,0,-0.110048423369337,0,0,0,0,-0.322115988608033,0,0,0.336202889514327,0,0,0,0,-0.315584983260268,0.196192960879568,0,0,0,0.416574412636141,0,0,0,0,0,0,-0.338364488102844,0,0,0
"7",0,0,0,0,-0.282385042890584,0,0,0,0,-0.224317726718322,0,0.327783340200925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252537364420888,0,0.327783340200925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179305381993787,0,0.236798715099527,0,0,0,0,0,0,0,0,0,0,0,-0.341161874770925,0,0,0,0,0,-0.330244451579236,0,0.284262820683014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224317726718322,0,0.284262820683014,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.444086993323143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280033666320634,0,0,0,0,0,0.445715143255758,0,0,0,0,0,0,0,0,-0.107439095939621,0,0,0,0,0,0,0,0,0,0,0.451454057842924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128185337241262,0,0,0,0,0.448991638032495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448991638032495,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,-0.25780172450244,0,0.220804309824779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166742991174584,0,0.252992205081334,0,0,0,0,0,0,0,0,0,0,-0.122238530410143,0,0,0,0,0,0,-0.335170367287961,0,0.254024629871881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455570133771289,0,0.235444454232368,0,0,0,0,0,0,-0.113345847279275,0,0,0,0,0,0,0,0,0,0,-0.270537932579607,0,0.254024629871881,0,0,0,0.365676994550963,0
"10",0,0,0,0,0,0,0,0,0,0.273026023901348,0.170707082486544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260886908569516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275273833055627,0.170707082486544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260886908569516,0,0,0,0,0,0,0,-0.108737280347059,0,0,0,0,0,0,0,0,0,0,0,0.275273833055627,0,0,0,0,0,0,0,0,0,0
