"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.179007318223502,0,0,-0.374728871473678,0,0,0,0.247758353609922,-0.268793621247601,0,0,0,0,0.362396551894106,0,0,0.121822775476672,0,0.426856027631165,0,0.24583327757634,0,0,-0.32617237089737,0,0,0,0.408355536537608,-0.364051854368153,0,0,0,0,0.239524418327078,0,0,0,0,0.210909220628671,0,0.179007318223502,0,0,-0.431484942963033,0,0,0,0.391929508774022,-0.310489287487806,0,0,0,0,0.192263901484134,0,0,0,0,0.404745907101969,0,0,0,0,-0.167398285893845,0,0,0,0.247758353609922,-0.342183613592051,0,0,0,0,0.285945834819516,0,0,0,0,0.365292359496407,0,0.156315336897491,0,0,-0.265588061661286,0,0,0,0.335890494513391,-0.160419492853674,0.342553428284082,0,0,0,0,0,0,0,0,0.453678012967478,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0.184688279843395,0,0,-0.195377921318034,0,0,0,0,0,-0.189168709206897,0,0,0,0,0,0,0.166782250999967,0,0.305676688894635,0,0.329649923607484,0,0,-0.182441927638899,0,0,0,0,0,-0.157450406252648,0,0,0,0,0,0,0,0,0,0,0.329649923607484,0,0,-0.290663665579951,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207872007962543,0,0,0.229224091791038,0,0,-0.420287377525841,0,0,0,0,0,-0.189168709206897,0,0,0,0,0,0,0,0,0,0,0.240352744908389,0,0,-0.31171648449913,0,0,0,0
"3",0,0.297306916855644,0.332008186083806,0,-0.115996148845787,0,0,0,0.107780262876063,0,0,0.444967839558952,-0.376268473212761,0,0,0,0,0,0,0,0,0,0.330874820703949,0,0,0,0,0,0,0,0,0.384796946992753,-0.294526778926778,0,0,0,0,0,0,0,0,0.143600588572581,0.429955232341715,0,0,0,0,0,0,0,0,0.292961540042594,-0.237817638106024,0,0,0,0,0,0,0,0,0.104275870961648,0.330874820703949,0,0,0,0,0,0,0,0,0.444967839558952,-0.237817638106024,0,0,0,0,0,0,0,0,0.143600588572581,0.481871975636808,0,0,0,0,0,0,0,0,0.159313376165741,-0.376268473212761,0,0,0,0,0,0,0
"4",0.258121101088417,0,0,0,-0.376180082490093,0,0,0,0,0,0,0,0.304919724146842,0,0,0,0,0,0,-0.289794885490062,0.278949348305177,0,0,-0.106744433543637,-0.344233497517235,0,0,-0.280545258780713,0,0,0,0,0.3180310876872,0,0,0,0,0,0,-0.36142548282621,0.259985701581186,0,0,0,-0.301190087353347,0,0,0,0,0,0,0,0.263395032050076,0,0,0,0,0,0,-0.52030181172732,0.40610175257489,0,0,0,-0.376180082490093,0,0,0,0,0,0.302963422477933,0,0.279296321030808,0,0,0,0,0,0,-0.37161613333205,0.259985701581186,0,0,0,-0.521294561309957,0,0,0,0,0,0,0,0.172616132254033,0,0,0,0,0,0,-0.245624289575621
"5",0,0,0,0,-0.448179404696586,0,0,0,0,0,0,0,0,0,0,0,0.22217822969499,0,0,0,0,0,0,0,-0.601258310619717,0,0,0,0,0,0,0,0,0,0,0,0.266788668957191,0,0,0,0,0,0,0,-0.692092221826571,0,0,0,0,0,0,0,0,0,0,0,0.266788668957191,0,0,0,0,0,0,0,-0.634774926937109,0,0,0,0,0,0,0,0.241215752638108,0,0,0,0.282613083496947,0,0,0,0,0,0,0,-0.623032754071001,0,0,0,0,0,0,0,0,0,0,0,0.235876204828558,0,0,0
"6",0,0,0.365563689188259,0,0,0.612026442445607,0,0,0,0.475250365661325,0,0,0,0,0,-0.312241001911821,0,0,0,0,0,0,0.365563689188259,0,0,0.490736925807209,0,0,0,0.252193878600086,0,0,0,0,0,-0.384710011643301,0,0,0,0,0,0,0.404607124371424,0,0,0.529433694927733,0,0,0,0.306299642643248,0,0,0,0,0,-0.487380179655734,0,0,0,0,0,0,0.239013543180641,0,0,0.637178409842144,0,0,0,0.252193878600086,0,0,0,0,0,-0.312241001911821,0,0,0,0,0,0,0.212151526533203,0,0,0.612026442445607,0,0,0.252812767415952,0.448560376749129,0,0,0,0,0,-0.331292946521466,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2862742665416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351517975273227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351517975273227,0,0,0,0,0,0
"8",0,0.314182318973086,-0.261553410565717,0,0,0,0,0,0,0,0,0,0,0,-0.514762413124473,0,0,0,0,0,0,0.372715326650657,0,0,0,0,0,-0.164375281593141,0,0,0,0,0,0,-0.382138075543638,0,0,0,0,0,0,0.483266896883479,0,0,0,0,0,-0.152049401262624,0,0,0,0,0,0,-0.224810280297246,0,0,0,0,0,0,0.179297959829892,0,0,0,0,0,-0.129319351011418,0,0,0,0,0,0,-0.485461781276936,0,0,0,0,0,0,0.32628763102614,0,0,0,0,0,-0.1112158026139,0,0.106933725053599,0,0,0,0,-0.25251020065723,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.315222768771324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205253024458661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280516815396359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360325932674532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27810668714671,0,0,0,0,0,0,0,0,-0.225752273266766,0,0,0,0,0,0,0,0,0,0,-0.121809364693629,0,-0.356359085722246,0,0,0,0,0,0,0,0,0,0,0.121328560556815,0,0,0,0,0,0,-0.346357885725912,0,0,0,0,0.291332558283205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346357885725912,0,0,-0.128790626394006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291899872622701,0,0,0,0,0
