"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.564200344450333,-0.128674044457121,-0.437466643945389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421447643676119,0,-0.227879726247274,-0.368109214350589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421447643676119,0,-0.202661450159231,-0.226989113899263,0,-0.227731341077138,0,0,0,0,0,0,0,0,0,0,0.152195938265812,0,0,0,0.563084706247162,0,-0.41100203983975,-0.173907008448779,0,0,0,0.115116102185086,0,0,0,0,-0.299249385218817,0,0,0,0,0,0,0,0.563084706247162,0,-0.227879726247274,-0.277801600183957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,-0.315757645297974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244449839506769,0,0,0,0,-0.250111016973026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490281257105223,0,-0.146721339130894,-0.138735750157332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115047087277614,0,-0.315757645297974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.601308817676564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,-0.356403916839569,0,0,0,0,0,-0.178692656924756,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456841689494612,0,0,0,0,0,-0.218561398285422,0,0,0,0,0,0,0,0,0,0,0,-0.129327791474363,0,-0.456841689494612,0,0,0,0,0,-0.178692656924756,0,0,0,0,0.343293450087648,0,0,0,0,0,0,-0.148603490252683,0,-0.239586747233769,0,0,0,0,0,-0.324223686317909,0,0,0,0,0,0,0,0,0,0,0,-0.148603490252683,0,-0.397077542229241,0,0,0,0,0,-0.244858830458004,0,0,0,0,0,0,0,0,0
"4",0,-0.414578597813903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27087840392193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267016213728707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267016213728707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482486352039096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",-0.306059625348864,0,0,0,-0.470869950629863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278404017646084,0,0,0,-0.580049006252976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15054880494443,-0.235548040587307,0,0,0,-0.431814217950954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265017297327019,0,0,0,-0.431814217950954,0,0,0,0,-0.111990011967986,0,0,0,0,0,0,0,0,0,0,-0.326141953065416,0,0,0,-0.450879824860607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.218130073692549,-0.111011056659592,0,-0.284835860989832,-0.310076352303346,0,0.197712596682379,0,0,0.231496774338,0,0,0,0,0,0,-0.136393419937841,0,0,0,0.109405802364527,0,0,-0.299644235944722,-0.310076352303346,0,0.126709677687622,0,0,0.245476953270248,0,-0.10673861996532,0,0,0,0,-0.424672146134916,0,0,0,0,0,0,-0.194932781753251,-0.357875230113613,0,0.246844123230755,0,0,0.257503026864761,0,0,0,0,0,0,-0.260334690096932,0,0,0,0.238838339638077,0,0,-0.315908603135834,-0.292125466243634,0,0.246844123230755,0,0,0.29668674221806,0,0,0,0,0,0,-0.319174991731289,0,0,0,0,0,0,-0.299644235944722,-0.1479018548113,0,0.281224990045135,0,0,0.417634551216415,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0.27830212949925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317879548782471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0.103176137894519,0.227077605870202,0,0,0,0,0,0,0,0,0.33627780170948,-0.298664899708635,0,0,0,0,0,0,-0.296418017121907,0,0,0.268537797761149,0,0,0,0,0,0,0,0,0.169592982812976,0,0,0,0,0,-0.209696167489173,0,0,0,0,0.255768863959407,0,0,0,0,0,0,0,0,0.248874661638577,0,0,0,0,0,-0.130305297236586,0,0,0,0,0.367452622536439,0,0,0,0,0,0,0,0,0.443021338135397,0,0,0,0,0,0,0,0,0,0,0.455211666044396,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,-0.123046082870034,0,0.284700212999238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284700212999238,0,-0.139591454060002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206425369103839,0,0.295145040865987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249597753582164,0,0.247346451379125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249597753582164,0,0.227243432782108,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.453456315980082,0,0,0,0,0,0,-0.161890198386584,0,0,0,0,0,0,0,0,0,0,0,0,-0.396817344689352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493441206930825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163799390708732,0,0,-0.350451883574184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223919600192217,0,0,0,0,0,0,0,0,0,0
"11",-0.273933233325765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146926442879098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199418439869336,0,0,0,0,0,-0.479502388805624,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367534137412647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250331927334748,0,0,0,0,0,0,0,0,0,0,0,0,-0.112779265760997,-0.444953008728246,0,0,0,0,0
"12",0.238633202431627,0,0,0,0,0,0,0,0,0,0,-0.163977573603654,0,0,0,0,-0.202914321022746,0,0,0,0.289720138918287,0,0,0,0,0,0,0,0,0,0,-0.249124613254786,0,-0.371046419952465,0,0,-0.182038123224194,0,0,0,0.220442977689617,0,0,0,0,0,0,0,0,0,0,-0.136655601893334,0,-0.304488854105983,0,0,-0.182193140074067,0,0,0,0.236926275470087,0,0,0,0,0,0,0,0,0,0,-0.180945861197489,0,0,0,0,-0.182193140074067,0,0,0,0.236926275470087,0,0,0,0,0,0,0,0,0.12749261875131,0,-0.180945861197489,0,-0.354052114548534,0,0,-0.248369274789724,0,0,0
