"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.493664671753886,0,0.106998961338867,0.255957253381264,0,0,0.127340047024401,0,0,0,0.354220650068501,0,0,0,-0.210109723549098,0.129851701446469,0,0,0,0,0.579210499829323,0,0.358972588203819,0,0,0,0,0,0,0,0.343636697231246,0,0,0,-0.126633091135967,0,0,0,0,0,0.562054083135085,0,0.260684286398379,0,0,0,0,0.330930235824828,0,0,0.258053261077996,0,0,0,-0.432734105352155,0,0,0.117424272804715,0,0,0.443658365616246,0,0.339886906808821,0,0,0,0,0,0,0,0.258364757265281,0,0,0,-0.296274561679068,0,0,0,0,0,0.517777924628713,0,0.289960853168964,0,0,0,0,0.297804983487016,0,-0.103172914679961,0.258364757265281,0,0,0,-0.23254268162549,0,0,0,0,0
"2",0,0.185859988913355,0,0,0,0,0,0,0,0,0,-0.13918680097189,0,0,0,0,0,0,0,0,0,0,-0.275992641127771,0,0,0,0,0,0,0,0,0,0,0.113639208108016,0.147534269353839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121352620929005,0,0,-0.435437691218642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134115682654969,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329130645609755,0,0,0,0
"3",-0.381664539224195,0,-0.405584158946653,-0.360529139511662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227956517304081,0,0,-0.183106457632891,0,0,-0.320853551598236,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275164134561198,0,-0.258288705510738,-0.459220307042289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314632530942998,0,-0.227956517304081,0,-0.258288705510738,-0.303221412279449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178696310830991,0,-0.2848702647917,-0.360529139511662,0,-0.185627331340757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,-0.334183878748654,0,0,0,0,-0.356066469715628,0,0,0,-0.389774883780353,0,0,0,0,0.264223951100609,0,0,0,0.1073169083448,0,-0.212609202517503,0,0,0,0,-0.376382270161445,0,0,0,-0.283727073151304,0,0,0,0,0.151216135495765,0,0,0,0,0,-0.3000040627094,0,0.202803760715501,0,-0.418925320621454,-0.326680701065691,0,0,-0.322744272798078,-0.305899787003601,0,0,0,0,0.285451705338785,-0.167248032226608,0,0,0.236655742379422,0,-0.299046212057351,0,0,0,0,-0.376382270161445,0,0,0,-0.293803773455332,0,0,0,0,0.251696157130653,0,0,0,0,0,-0.299046212057351,0,0,0,0,-0.326680701065691,0,0,0,-0.377246648156448,0,0,0,0,0.441453829145866
"5",0,0,0,-0.394853214915318,0,0,-0.329628499844733,0,0,0,0,0,-0.371211620009874,0,0,0,0.237471767047568,0,0,0,0,0,0,-0.229446976106499,0.177564912633675,0,0,0,0,-0.371797896190349,0,0,-0.390442979315468,0,-0.11506720058451,0,0.237471767047568,0,0,0,0,0,0,-0.163083510451617,0.177564912633675,0,0,0,0,0,0,0,-0.28401336113651,0,0,0,0.372339186137175,0,0,0,0.201310647743226,0,0,-0.363450701710702,0.165640172630688,0,0,0,0,0,0,0,-0.320814376822121,0,0,0,0.307526883951786,0,0,-0.416393936005119,0,0,0,-0.411363206286826,0,0,0,0.279469064268966,0,0,0,0,-0.23875192633405,0,0,0,0.258425825496623,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,-0.325776162046355,0,0.351224773042779,0,0,0.261129433157055,0,0,0,0.22975249620783,0,0,0,0,0,0,-0.122390309360584,0,0,0,-0.142532686205864,0,0.222589655952682,0,0,0.330820135736937,0,0,0,0,0,0,0,0,-0.100850320148973,0,0,0,0,0,-0.172944314647548,0.20359296750986,0.222589655952682,0,0,0.341405614469493,0.302460311151565,0,0,0,-0.187828363281102,0,0,0,-0.145930208219848,0,0,0,0,0,-0.307327429841765,0,0.254217115308689,0,0,0.496911130238295,0,0,0,-0.31953625323712,0,0,0,0,0,0,0,0,0,0,-0.307327429841765,0,0.442719124041251,0,0,0.367877314942947,0,0,0
"7",0,0,0,0,0,0,0.271505971098716,0.282968566633451,0,0,0,0,0,-0.135241355680761,0,0,0,0,0,0,0.263499343591474,0,0,0,0.123953996229974,0,0.421870279377233,0,0,0,0,0,-0.303101775292107,0,-0.188738569321439,0,0,0,0,0,0,0,0,0,0,0,0.374123793896612,0,0,0,0,0,0,0,0,0,0.127275782777179,0,0,0,0,0,0,0,0,0,0.435841066575545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33229385465222,-0.193123898076847,0,0,0.175262917724866,0,0,0,0,0,0,0,0,0
"8",0,0,0,0.269664198102658,0,0,0,0.162360798020782,0,0,0,0,0,0,0,0,0,0,0,0,-0.276791370021885,0,0,0,0,0,0,0,-0.376677004572485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145794371906504,0,0.228057106547201,0,0,0,0,0,0,0,0,0,0,0,0.496135167280398,0,0,0,-0.30859516173653,0,0,0,0.143520049248439,0,0,0,0,0,0,0,-0.381206635220618,0,0,0,0,0,0,0,0,-0.390881393643454,0,-0.341811904554922,0.132568703514754,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.351573989747867,0.343080314904473,-0.125546737570528,0.223029993993541,0,0,0,0,-0.393254135000374,0,0,0,-0.488934473549206,0.151683412533454,0,0,0,0,0,0,0.226454753466618,0,0,0,-0.337567538321208,0,0,0,-0.305281228823646,0,0,0,-0.376635068417362,0,0,0,0,0,0,0,0.262964537041817,0,0,0,-0.111725431085971,0,0,0,-0.409852042186894,0,0,0,-0.428792905379357,0,-0.127473829468283,0,0,0,0,0,0.433401314692484,0,0,0,0,0,0,0,-0.393254135000374,0,0,0,-0.400254870176612,0,0,0,0,0,0,0,0.399256866860508,0,0,0,0,0,0,0,-0.423834105090577,0,0,0.110801966288646,-0.237679405962113,0,0,0,0,0,0,-0.388274746406479
"10",0,0,-0.12096496384554,0,0,0.187120020547153,-0.283343880131577,0,0.207255986016835,0.590045013509618,0,0,0,0,0,-0.327442862354815,0,0,-0.41778563693112,0,0,0,0,0,0,0.381554394176993,0,0,0.46408490384099,0.53306627412085,0,0,0,0,0,-0.50991739931361,0,0,-0.314961678509385,0,-0.187002704701246,0,-0.243335302494222,0,0.103957786162955,0.187120020547153,0,0,0.185873130472844,0.464959544400752,0,0.158431401963815,0,0,0,-0.182596739281772,0,0,-0.373829893518185,0,0,0,0,0,0,0.351063028228134,0,0,0.207255986016835,0.534222649634976,0,0,0,0.319845124890835,0,-0.327442862354815,0,0,-0.352212547671016,0,0,0,0,0,0,0.224122237496974,0,0,0.256438006962199,0.534222649634976,0,0,0,0,0,0,-0.384758101935294,-0.338830258737963,-0.390063442482888,0
"11",0,0,0,0.249858366913651,0,0,0,0.248505253333113,0,-0.237184499118045,0,0,0.23704889907939,0,0,0,0,0,0,0,0,-0.320522288061606,0,0.438644968894869,0,0,0,0,0,-0.316655637159512,0,0,0.317247117640827,0,0,0,-0.305341376449922,0,0,0,0,0,0,0.228000348171357,0,0,0,0,0,-0.274262057069813,-0.222607258044102,0,0.257350484463716,0,0,0,0,0,0,-0.111057506970263,0,0,0,0.40019957821639,0,0,0,0,0,-0.3003116325028,-0.201393087828877,0,0.287943969922579,0,0,0,0,0,0,0,0,0,0,0.40019957821639,0,0,0,0,0,-0.247964044734762,-0.144989178639153,0,0.350132536823705,0,0,0,0,0,0.136851371710722,0
"12",0,0,0,0,0,0,0,0,0,0,0,-0.330880826062153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439821242569456,0,0,0,-0.186439165863298,0,0,0,0,0,0,0,0,0,0,-0.301708943540844,0,0,0,0,-0.257588110747281,0.144884233796881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155966355870194,0,-0.289665200741037,0.229420749389426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319898913522252,0,0,0,0,0,0,0,0
"13",0,0,0.126697463374281,0,0,0.375925117757263,0,0,0,0.296378101214433,0,-0.223118080645004,0.334001852772996,0,0,0,0,0.327218362881702,0,0,0,0,0,0,0,0,0.22923593943927,0,0,0.152474809440282,0,0,0.45000018718838,0,0,0,0,0.217214052445519,-0.317226062614272,0,0,0,0,0,0,0,0,0,0,0.372523876742365,0,0,0.279508789817794,0,0,0,0,0.217214052445519,0,0,0,0,0,0,0,0.135793214281169,0,0,0,0.296378101214433,0,0,0.279508789817794,0,0,0,0,0.412154963670684,0,0,0,0,0,0,0,0,0,0,0,0.255819682268685,0,0,0.153910610432286,0,-0.174026905925049,0,0,0.282430550292512,0,0
"14",0,0,0,0,0.270494043534086,0,0,0,0,0,0,0,0,0,0,0,0,0.377740828199736,0,0,0,0.109472755348653,0,0,0,0,0,0,0,0,0,-0.348401978599249,0,0,0,0,0,0.35013530442304,0,0,0,0,0,0,0,0,0,0,0,0,-0.110571819719523,0,0,0,0,0,0,0.35013530442304,0,0,0,0,0,0,0,0,-0.170849427210451,0,0,0,0,0,0,0,0,0,0,0.332118007723802,0,-0.112233892245892,0,0,0,0,0,0,0,0,0.166675812253013,-0.229418432325274,0,0,0,0,0,0,0.239576077058233,0.248255671454101,0,0.115678942527383
"15",0,-0.192832215991487,0,0,0,0,-0.278438431957145,0,0,0,0.135680620699385,0,0,0,0,0,0,0,0,0,0,-0.210267166932493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141722902800479,0,-0.326528002155089,0,0.108999965876496,0,0,0,0,0,0,0,0,0,0,0,0,-0.123640292244728,-0.109078492260304,0,0,0,-0.426056771727268,0,0,-0.12221333007897,0,0,0,0,0,0,0.362673165968907,0,0,0,0,0,0,0,0,0,-0.250822250042829,0,0,0,0,0,0,0,-0.424060288539885,0,0,0,0,0.132530964451227,0,0.328433934739134,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234273575336004,0,0,0,0,-0.112877164867922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341665562998875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234273575336004,0,0,0,0,0,0,0,0,-0.31602736635967,0,0,0,0,0,0,0,0,0,0,0.178423960513322,0,0,0,0,0,0.387267264642052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0.297320215753645,0,0,0.271657870934799,0,0,-0.151114711692029,0.30880984183998,0,-0.332145281691919,-0.120452760826135,0,0,0,0,0,0,0,0,0,0,0,0,0.38933153869374,0,0,0,0.436154837737812,0,-0.192779553427238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31797878742753,0,0,-0.149606800900613,0.100623178096814,0,-0.192779553427238,0,0,0,0,0.268515972346317,0,0,0,0,0,0,0,0,0.271657870934799,0,0,-0.149606800900613,0.364182194500399,0,-0.472669781982941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221752737528134,0,0,-0.238164594849605,0.18760902023853,0,-0.251524096968063
"18",0,0,0,0,0,0,0,0,-0.362182645650975,0,0,0,0,0,-0.255723925724853,0,0,0,-0.417215819242116,0.105982643167755,0,0,0,0,0,0,0,0,-0.224527630472789,0,0,0,0,0,-0.244159558617415,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167755509328211,0,0,0,0,0,-0.210447727108659,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306279103471937,0,0,0,0,0,-0.297654835883433,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37908119316783,0,0,0,0,0,-0.382925297555074,0,0,0,-0.197361563427539,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259529434002746,0,0,0.607072997528571,0,0,0,-0.262585186008161,0,0,0,0,0,0.391654229562599,0,0,0,0,0,0,-0.174432389029697,0,0,0.536784859782108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.530461677791528,0,0,0.487663076202742,0,-0.22494386861816,-0.343255457800454,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326860133548291,0,0,0.684977463352639,0,0,0,0,0,-0.173575294114879,0,0,0,0,0,0,-0.134505852758853,0,0,0,-0.222024322651566,0,0,0.288495378725936,0
