0.9413747,0.9403741,1.82553,0.01032451,-3.747894,-5.343791,-3.239193,-3.423401,-0.7463577,0.5977994,0.2760676,-0.1333402,-0.4761212,0.7604949,-0.271271,0.7371935,1.00402,1.85969,3.042248,2.124853,1.016987,0.1094204,-1.46208,1.570866,0.2498546,-0.3218553,-0.09617069,-1.577533,0.1651992,0.5194925,-3.044408,0.3396931,2.275249,-0.667044,0.141883,1.837216,-1.948006,-0.2075186,2.417758,2.989295,1.624918,3.433277,4.965035,2.399823,1.569394,-1.13361,-0.8846551,-2.188192,0.3612978,-1.395741,-2.047652,0.02312864,1.203928,-0.08869818,-0.929548,-1.421289,-1.489584,1.588813,2.98377,0.6505202,0.3003839,-0.2770151,-0.1177689,1.860033,3.966811,1.287198,-0.4220138,-2.530557,-2.02005,-0.5390427,-0.4342786,-0.1503286,-1.465447,0.456451,2.940432,1.694954,1.566507,0.4300133,-2.262463,-1.329819,1.96701,0.339399,-0.7787504,-1.667127,-2.40131,-2.423405,-3.601238,-3.886073,-1.539491,1.354226,-0.1826567,-0.7311621,0.2459461,0.3306837,2.109295,-0.893746,0.3396697,-0.8863591,0.3751397,-1.295885
0.1952516,1.371433,-0.825149,0.4483633,-1.640261,-0.5286629,-0.371011,-0.9382511,-0.5702457,-2.510749,-0.4284568,1.82965,-1.251121,1.424842,0.06700626,0.5715495,-0.5868436,-0.4581249,-0.5973031,0.6320107,-0.2974874,-0.2100368,-0.4251162,1.070141,0.7926565,-0.7328493,-1.28349,1.040556,-0.9318714,0.628046,0.8072365,-0.3903854,0.1209113,0.126326,0.5863412,-0.9353895,-0.1231778,-0.6382124,0.473596,0.4072213,0.1303811,-1.325418,-0.8096501,0.8642907,0.5183113,0.1447702,-0.8737863,1.14545,0.270135,-0.6086107,0.9279338,0.1851752,0.5835684,1.356023,0.1005896,-1.048528,-0.6331384,-0.8728285,0.3081079,-0.3507769,-1.038873,-0.1022846,0.0785187,-0.6788937,0.5915752,1.830423,-0.3759864,-0.2754144,9.87947e-05,1.393146,-0.04713684,-0.570028,-0.5019191,-1.113855,-1.343224,-1.128129,-0.2460717,1.023451,-0.8993438,0.8334619,0.6857535,0.4690113,0.07834841,0.06512581,0.2546242,0.8277034,1.269876,0.6858312,-0.6550037,0.04961367,0.8141724,0.2855673,-0.6089291,1.833821,-0.1262427,0.7780724,-1.510029,1.546638,-0.7643113,0.6599027
2.314266,1.75547,-1.8123,-3.328722,-2.593183,-0.0372359,0.1673999,0.03396551,-0.801753,-1.182158,0.2445283,-1.395582,2.671957,-1.578869,-0.8928864,1.740282,1.702175,2.074014,-0.2449778,-1.161148,-3.382496,0.8707199,2.287209,1.478351,-0.785678,1.264451,-0.920265,-1.721825,-0.6604477,-1.193115,0.06148849,2.355962,-0.3965986,-0.3012978,0.9913719,-2.781102,1.706033,3.894546,0.3333256,-1.381835,2.963443,1.031225,-0.9276539,-0.6198836,-0.0762883,1.533758,-2.063667,0.4595791,-0.772034,0.8143871,-2.022226,1.419243,1.343025,-2.236266,-1.456332,1.117805,2.21585,1.200665,-0.3119127,0.07156245,2.151138,-0.7048396,2.629673,3.561124,-2.37438,-3.08006,-0.03763182,-1.838836,2.136568,-0.863648,-1.541012,-4.172402,2.442932,2.627577,-1.53601,0.03522556,-1.512348,-1.442432,0.7328012,2.646976,0.9749952,-1.908133,0.1901769,0.8531679,-2.903386,-2.092209,-1.699553,0.9293588,1.247903,1.17953,1.519537,0.5713746,0.2646179,-1.394708,-2.04258,2.168313,2.310406,1.58961,-3.683861,-1.013298
-0.3309478,-0.1410314,-0.440649,0.3185766,1.632762,0.9928197,-0.1940326,0.4731372,0.5427201,-0.6014263,0.3714275,0.2029237,-0.2368931,-1.261523,1.494384,-0.6031139,-2.032288,1.193911,-0.5127871,-1.09993,0.2409351,0.6598155,0.2160645,-1.215597,-0.9667286,0.3622618,-0.3290399,-1.140507,1.60326,-1.536868,0.09232254,-0.4518394,1.133945,-1.657494,2.507098,-1.463236,0.09261185,-0.2571318,1.321875,-0.8729557,-1.596368,1.198937,-0.6155254,1.201904,-0.5117077,1.906887,-1.639265,-1.040054,0.7552989,-1.182144,-0.8309531,-0.6520841,2.664849,-1.676962,1.860939,-0.171217,-1.284367,1.631439,-2.216945,0.6352693,1.541477,-0.07739388,-0.83549,1.492375,-0.3878187,0.4021615,-1.25141,0.689261,-0.1104107,-0.7953707,2.530084,-0.3914501,-1.930776,-0.06143831,-2.486592,1.089323,0.5113299,0.06697572,-0.5658377,0.7763016,-0.9259244,-0.2176378,-0.6574233,3.218604,-1.407266,0.1318246,0.7114277,-0.1258559,-0.7629571,1.915016,-1.538975,1.300979,0.9633436,-0.328339,0.8609052,0.2327604,1.075177,-1.656333,1.779543,-1.31893
2.974855,-1.649252,-2.273427,-1.95113,1.455094,-1.327091,-0.195978,-1.316866,1.738789,0.4108331,0.824026,-0.7706164,0.9305494,-0.3537534,1.97644,3.41528,1.983165,3.526829,1.088017,0.9323761,0.003285766,2.252272,3.160727,0.371145,2.165843,2.628501,1.265045,1.703522,2.933549,1.443869,3.354859,3.187996,2.167882,1.835622,2.000427,0.901048,1.485499,-0.5919899,-1.401503,0.4256223,0.4008062,-0.801879,0.09115809,0.2055274,1.443227,-0.08523262,1.292707,-0.9566718,1.678362,-1.096061,0.5136762,0.273349,0.2857497,-2.31818,0.2002578,-0.6412615,0.8586426,-2.032185,-0.08528113,0.4806195,0.9502731,-1.945054,-2.175571,-3.005042,-3.708311,-1.470055,1.003096,-0.3467422,0.3993253,-1.960674,-1.078954,-1.498228,2.174302,0.6890568,0.1801726,-0.5355361,-0.9204087,-3.4987,-0.9353269,-2.79355,-5.481238,-4.203581,-1.856418,-1.448192,-2.969579,-1.961481,-1.218325,-0.2966471,-0.7970787,-1.853421,-0.6099712,-0.7077689,-0.4114785,0.2779487,2.436736,0.6915183,-0.01976144,-1.969081,0.8954701,-0.4404167
1.640459,-1.642245,-2.217833,-0.8542151,1.56157,-0.1919152,-0.5656557,0.4427101,-0.01040906,-1.654049,0.5993611,0.007381529,1.670553,-2.825886,1.342843,-0.5033143,0.07981545,0.0642671,-1.292444,0.2344218,2.248326,-1.435871,-0.04878916,0.6855819,0.3477818,-0.6134783,0.910767,-1.188861,0.2936598,-2.065032,2.041513,-2.217957,-3.022707,-1.372663,0.6883429,-0.1555671,1.693401,-1.312643,-0.8505783,1.645912,1.06615,-1.319638,-0.4906116,1.314775,-0.9850585,-0.5627743,-1.408457,0.7788346,-0.2529665,-0.5366163,-1.393048,1.502465,-0.3069965,-0.2185925,1.711806,0.514834,-0.6622903,-1.623602,-0.4416381,-0.3780447,-0.767027,-0.5784252,1.892563,-1.419057,-3.662829,2.473986,0.8145258,1.587083,0.9791378,-0.2446283,1.533778,0.2950464,4.015009,-1.296542,-2.832413,0.3943447,0.9903645,0.6851789,0.3337401,-0.5679542,0.7447098,0.7860184,1.694832,0.1128894,-0.7628101,3.238551,-0.3843821,1.061534,0.8468901,-0.5289911,0.07479867,-0.6705889,1.520803,-0.1744325,0.2598572,0.8218741,-1.267664,-2.07024,2.112544,-0.5071646
-2.550522,-0.8566834,0.07452314,-1.129358,0.4576052,-0.3480147,-2.032649,0.2995302,-1.001681,1.401503,1.309879,-1.349914,0.1684046,0.0954475,-0.6239363,0.5295486,-1.494138,0.3944726,-0.3324794,-0.2992611,-0.363279,0.4545996,-0.8302306,-0.2639245,-0.4120385,1.654771,-1.816691,1.714415,-1.81358,0.948863,-2.770536,1.227846,-0.3314356,0.05369461,-2.027038,0.1376527,3.254754,1.479234,0.05169156,1.197105,1.796178,2.437262,1.216639,0.6380429,-0.5451299,1.534079,-0.8080722,0.6803228,0.5477598,0.91123,-1.899936,3.282688,-0.6402712,0.2872954,0.1632899,1.114748,0.6539973,2.319265,-1.105888,-1.007893,0.08268306,1.073327,-0.9170966,-1.470925,0.3473776,0.4604431,-0.8254583,-0.596296,0.9553466,0.5058681,-0.6519401,2.847752,-2.677166,-0.2158276,1.772841,-0.2273322,-0.7870759,-0.6433748,-1.74084,-2.022512,0.945196,0.1360492,2.602285,-1.815958,0.1649204,-0.8707563,-1.305185,-0.533847,-0.5342121,0.6105341,0.3169201,-2.470561,-0.2518313,-0.04318091,-0.2928147,0.6724935,-0.263595,1.482768,-1.959528,2.306747
2.334136,2.744857,-0.05696827,-1.495742,-1.214912,-1.329282,1.93669,1.675222,0.8205211,0.6545308,0.8173083,2.893638,3.490293,1.838307,-0.8995319,-0.3538905,1.472042,-0.4356794,-1.102349,0.2318357,0.568661,2.18769,2.297151,1.214456,1.302746,-1.274963,-1.040488,-1.066036,-1.463619,-2.845816,-2.524333,-0.473029,0.3650151,-1.475683,-3.181693,-3.578291,-1.741796,0.04320794,-2.727211,-0.9055892,0.4783601,0.07578802,-1.091242,-3.20485,1.322614,-1.088414,-0.3143836,-1.312344,-0.271773,-3.404408,-0.8191941,-2.687873,0.4408546,-1.773076,-0.6122417,-0.3167939,2.11229,0.4024408,-1.247535,-2.549464,-1.437754,-0.8782716,0.8927686,0.9506727,-0.4124268,-3.289446,-1.935563,1.354504,2.2825,0.6210349,-0.8077453,-0.2257507,1.781824,4.199126,0.09238142,-0.1399267,1.430792,1.456129,1.12711,1.869645,0.4272354,1.260841,0.3031875,0.265365,-3.57258,-2.086467,0.3936921,2.276649,3.876946,4.453515,1.91239,2.029797,0.9116936,1.381175,0.5229305,-1.404241,2.07459,-0.7954851,-2.073089,-2.929889
1.426952,0.5871191,-1.022736,1.597189,2.590976,2.681273,-0.1112258,-0.1669666,-0.6272138,0.7241572,0.7441295,0.4224578,0.2066166,-0.2977065,-0.4788112,2.580056,-0.2445737,-0.1704166,0.8270062,2.27636,1.404396,0.3759166,-0.5163162,-0.1243595,1.323764,2.936721,1.565167,1.980769,0.7806841,-1.014257,0.1626144,0.2441242,-0.4990488,0.4332677,1.540362,0.4564539,-0.01168978,0.5690601,-3.003574,-2.543828,0.8947378,-0.8967699,-1.172279,-0.1247006,1.46301,0.2524418,0.4825472,0.301112,-2.679386,1.445897,-0.3121305,0.7910379,0.7263439,-0.8865447,-0.5631731,0.3745598,1.184178,-2.803714,-0.6342981,1.641819,2.001487,-1.500663,-2.795475,-2.16771,-1.382998,1.821194,1.631392,-2.274028,0.4915015,-1.652219,-0.3827169,-0.2527905,2.157641,-0.4920384,-0.5489939,0.9939339,0.9729788,0.3961905,-2.169938,-2.436594,-1.810761,-4.479409,-1.641166,0.08053643,2.397166,0.8286459,0.5460131,-0.494139,-2.021167,-3.25775,-1.430295,-2.79797,-0.3336203,2.422201,1.480395,0.5976888,0.5900608,-2.309467,-0.5047243,0.6380479
0.9263335,-4.066512,-1.419933,0.8336009,3.011067,0.6442209,2.765271,0.1405741,0.1217179,-1.316685,-0.1321911,1.310695,0.3394076,-2.560004,-0.7060094,3.749355,-1.956492,-1.860416,-2.596233,-0.523805,-0.2429574,1.215405,0.00518024,-3.100597,-0.6159928,-0.2066219,-2.422198,0.7663571,0.6067916,-1.103893,3.402304,0.4330777,0.5831169,0.4138385,0.8170384,2.79381,3.624606,-0.3050776,-2.572768,2.162779,1.089592,-1.604352,-0.687622,-0.1006438,0.7742702,-1.519776,1.302645,0.2286772,2.960603,-1.747742,1.98456,1.072411,1.085882,-3.241418,1.066355,-0.9357393,2.893056,-2.45788,0.327076,1.011804,-0.2153582,-0.7295058,2.372356,-1.032024,-1.892025,1.996667,-0.9051831,1.173085,-0.8827124,-2.763734,-0.306172,1.776794,2.828447,-3.133164,-1.631275,-1.747471,0.4909248,-0.427007,1.639884,-1.553988,-1.156199,-1.474267,1.774891,-3.373882,-0.4317079,-0.5498649,4.783411,0.6126869,-0.6184802,-1.662681,-0.4420871,-1.143219,-0.228514,-2.4461,2.231689,-0.3783334,2.103506,-3.102925,0.3025402,3.68108
