0.06900774,-0.1976208,1.405283,-0.7884336,-0.4297616,1.270429,-1.263934,2.450155,-1.840287,3.888211,0.1912322,2.240464,-0.7878925,0.1512352,2.389147,0.7011361,-0.06025976,0.9657211,0.8235348,3.95078,-2.586313,1.425619,0.005424023,0.3409743,-0.3137683,-1.676961,-1.84787,1.322411,-0.9259661,-0.07977474,-1.630994,-1.87691,3.252342,-0.6686926,0.5743665,0.6884824,0.2739354,0.2570036,-0.9766651,-1.887501,-0.2417033,-1.264829,-1.847417,-3.234441,-1.226273,-1.846866,-2.232496,0.1303324,1.199121,-0.4227534,-0.7712585,-0.08557752,1.411334,-1.302668,2.617327,-1.785759,1.620044,-1.375557,3.940314,-4.830115,2.605773,-4.118561,-0.5022061,-3.818426,-0.6827857,-0.9267328,1.030097,-5.272864,1.544036,1.804729,0.900399,-1.558404,0.1590544,2.966578,-2.657124,2.626836,-2.338126,2.657575,-0.8300227,3.706667,-0.04072982,2.10064,0.3224047,-0.5540485,-0.4270695,-2.015229,2.381638,-0.7339274,0.4764255,-1.087761,-2.115099,0.2823258,2.830563,1.342693,1.666289,0.1026863,-0.4449935,0.3659331,0.6181809,0.384542
-2.010791,-2.68275,-3.381359,-0.9309325,-3.369412,-2.500148,-1.322366,-1.020553,-0.8679464,-1.036041,-1.696577,-0.4652885,-1.516639,0.6690729,-0.9955888,-1.547249,-1.616225,-0.3647256,1.471419,-0.6946011,1.358506,0.1607459,0.2259715,-0.5667976,-0.1044858,1.434144,1.290723,0.7172606,0.5202028,0.4686648,-0.4410324,0.4099185,-2.3869,-0.2161097,-1.756492,-0.01401268,0.3066698,0.712072,1.420865,-0.1242255,1.506676,-0.4246947,2.613076,0.2766052,-0.1499615,1.852135,-0.3277481,0.7437442,0.4488742,2.231519,1.996957,1.322176,-0.3538693,-1.584206,-0.73947,-0.4260822,1.477132,-1.754771,0.8210042,2.271361,-0.3970909,1.247127,1.067483,1.433169,-0.7682513,-0.5287816,0.8336636,1.183044,2.121747,-0.6416761,-2.007718,1.830729,0.7295871,1.968388,1.258066,-0.3641754,-0.5395855,-2.748845,-0.3733832,-0.9111013,0.1077332,1.145302,-0.09061573,0.1882413,-1.660578,0.3557112,0.7834367,0.1358516,-0.7433853,0.5513614,1.92596,0.5414638,1.816854,-1.170478,0.4006474,-0.1158203,-0.1536736,1.329226,0.3683777,0.5545501
0.1270152,-0.7228549,-1.593793,-1.351892,-0.5491317,0.2330987,-0.2822504,0.7838286,1.874815,2.540257,0.9343542,-0.6757571,-0.0786328,0.5177354,0.2806477,1.462455,-0.4123327,-0.8128601,-0.1591953,0.6048026,0.4385834,0.141573,-0.6273398,-0.1963035,-0.6948736,0.9534286,-1.517106,-1.458352,0.2948079,1.067893,0.8556208,0.3236759,-0.249621,0.2895844,-0.1037429,0.4088776,1.172136,0.3478074,0.641431,-0.496035,-0.6496615,-1.546965,-1.114316,0.4868565,-0.2991304,0.07161234,0.8861892,1.13096,-0.05971889,-0.8661638,0.24523,-1.27284,-0.155696,-0.1054242,0.5305797,1.243542,0.94367,-1.107552,0.0787686,-0.2279692,-1.162574,-1.007647,0.231715,0.9064767,-1.529266,-0.6035234,-0.3388085,-0.3237693,1.041733,0.2952495,1.526401,1.207419,-0.7625425,2.207724,0.5264855,0.09520458,0.7133304,0.3850763,0.8999355,-0.2526539,-1.061721,-1.261075,-0.7242084,1.181179,1.245302,0.08588634,0.8126625,-1.047988,-1.107806,-1.213755,-0.5995122,-2.254663,0.3605731,-2.126909,-1.401997,1.180345,-0.2584829,0.571756,-0.5590577,1.599177
-0.86524,0.4868811,-0.6157303,1.85304,1.176826,0.3648191,-0.1950673,-4.691367,0.1026164,-1.001986,2.933117,-3.689106,-3.920921,-0.9887543,-0.4018445,-1.158329,-0.1425011,-1.361784,-0.1912734,2.741479,1.153885,-0.5919865,0.01189771,-0.7727633,0.2754144,1.785094,1.667481,0.01664129,-1.148502,-0.1569218,-1.242007,-0.604516,-2.602078,-1.085911,-0.4058468,-0.7522188,1.19721,0.8020858,2.358358,-0.2840908,1.53828,2.250724,-0.7158778,-0.1011891,1.097833,0.7069649,0.4766513,0.4067937,1.186713,0.6240737,0.7604223,0.5565711,0.4471097,-1.779102,-0.9486936,1.045126,-1.067192,-0.4514928,-0.6993833,2.058645,0.4771916,0.7798082,-0.0005268753,1.880169,-0.5225418,0.3050383,-0.7547582,-0.6847229,0.1490046,1.574944,-1.771938,1.497284,0.6808497,-1.464202,2.48772,-2.413908,0.5447822,-0.8104568,-1.143422,0.02465037,-1.757422,0.02133176,-1.715637,0.08545813,-0.01751873,0.1073791,0.753904,0.3245771,0.5360433,-2.580098,0.4702598,-2.084951,0.2856276,-0.05328685,-0.8217012,1.67748,0.625059,2.712095,0.7598642,2.387493
0.02634828,0.2312776,1.436199,1.115238,1.36191,3.322641,2.630788,4.57242,2.27578,3.422828,1.543517,1.68934,2.739314,3.079053,2.852698,1.571968,0.9886137,1.158656,1.07854,2.145538,1.244537,0.4986552,-1.010664,0.2677367,-1.325475,-2.191092,-1.252053,-0.6573361,-1.679946,-0.6506012,-0.5575668,1.076469,1.604672,0.1478778,-0.7551192,-0.9503936,-1.407502,-2.325792,-2.978087,-2.918402,-2.759865,-3.851741,-3.112885,-3.683715,-3.672298,-3.351904,-1.562543,-0.6473993,-0.5826293,-0.3757205,-0.5330918,2.724695,0.7700799,0.685033,0.1058968,-1.556818,0.8429888,-0.4232297,-0.03223829,-1.624504,-3.677352,-5.339466,-3.659438,-4.960006,-1.587493,-1.121904,-0.941348,0.4854072,0.8597341,0.1672965,1.79791,1.287282,1.857524,0.9599842,1.752155,2.228954,0.6870145,3.010619,2.411701,3.15141,1.880522,0.943404,1.042838,0.5929828,-0.2752438,1.381877,0.7270706,-0.2401115,-2.497298,-3.039802,-3.748355,-0.292456,2.509825,0.8978245,0.6285595,0.6552787,1.16154,-0.5498533,-0.04151849,-1.887751
0.7389889,1.013456,2.145178,0.3540745,-0.3788565,-0.9996328,1.35414,0.1662904,-1.271922,1.444915,-0.5441723,1.388511,-0.2530982,-0.994384,-2.448828,1.283295,-0.3176974,-0.507246,-0.4984529,-0.07543954,0.4287423,2.228974,1.283348,0.02525544,-1.342295,-1.340653,-0.2662955,2.516016,0.8918502,1.160503,0.440015,-1.31993,-1.832136,-1.353404,-0.4404188,-1.718157,-1.053982,1.905645,1.295129,-0.1820745,0.5318961,2.352391,2.918292,-0.595576,-3.827105,-0.5952613,1.393276,-0.6852849,1.652224,0.6374639,-0.5521283,0.5200931,-0.4009481,1.094337,0.3475362,-1.572129,-1.065911,-1.938097,-1.151832,0.1468681,0.8206829,-1.244043,-0.7324193,0.3392764,0.4138962,0.1160536,-0.324882,-0.3123519,-0.3668928,-1.237566,0.2505038,-0.2103501,1.378523,1.133326,0.3778852,1.923416,0.762268,-0.1160626,-1.439852,-2.061035,1.368658,-0.6135068,-1.081071,-3.65687,-1.300177,0.7963719,0.9628587,2.264631,1.004451,-0.006178586,0.2480374,0.882413,-2.01882,-0.6561405,-0.4653917,-0.1334919,-0.3951516,-0.5565472,1.265409,0.4847879
0.6669227,-0.9934779,-0.8562793,-2.21598,-2.534303,-4.692221,-0.3792523,-0.5100231,-1.685988,-1.184331,0.7448915,2.041488,2.566354,0.04447305,0.08572519,1.815714,0.4147134,1.778246,2.673693,1.718292,2.601642,1.939093,0.3885982,-0.5252147,0.6814528,1.276811,1.139404,2.287893,-0.2688094,-0.5322005,-0.1732621,-1.712857,0.4134468,5.091496,2.351573,0.3939567,0.290912,-0.153412,-0.5113118,-0.9602392,-2.978548,0.9391509,0.7443411,-0.5386285,-2.665745,-1.547024,-2.05714,2.086155,1.080098,1.160615,-0.7250172,-0.2803643,-0.18119,1.920148,0.1125327,-0.505936,-1.311757,1.379547,-0.5199648,2.34989,-1.092059,-0.5002428,-2.386703,-2.431676,-3.834573,-1.580018,-0.04642469,-1.301594,-4.314899,1.151331,1.988015,0.9293638,-1.261993,-0.7283604,-1.110024,-2.51979,-1.041544,-2.622771,-1.104393,0.3951486,0.6854715,-0.3255651,0.4551452,-0.4803847,-2.371194,-1.953364,-0.2009609,1.205569,0.1120971,0.09155309,-0.9001217,-0.9502537,1.212714,2.969624,3.886715,4.447128,1.302036,1.766998,1.125017,-0.643805
-2.669967,-1.591945,-0.002728239,-2.080731,-1.991425,-1.798165,-5.16382,-0.7228427,-3.511403,-2.059186,-2.584621,-2.159971,0.3131825,-1.457223,-0.6424867,-0.6075748,-1.513175,1.794358,0.2101109,-0.2566199,-0.04523303,2.431946,0.3410446,-0.2267312,1.361514,0.2732593,0.1671019,2.530951,-1.151257,2.677338,1.694424,-1.872446,-0.03978838,1.204378,0.4434576,0.4665167,-0.7362779,1.848169,0.7892156,2.420313,0.6561359,2.395481,3.169571,0.6300926,2.591678,-0.1887301,0.9157808,-0.2826769,2.051539,0.1936616,-0.3328251,1.955163,-1.684164,-0.7617394,2.004651,-0.2531892,0.5080246,-1.041368,2.63755,-0.3425409,2.145428,1.455837,2.112862,-0.4626609,0.754678,-0.63105,1.156773,1.143622,-0.7443628,-1.088863,2.033662,-1.278554,-0.6714479,-0.5932962,-1.473277,1.090891,-5.173866,-0.4405178,-4.67275,-0.1065664,0.03850721,-1.795618,-0.1249221,0.75307,0.5777234,0.2322912,-2.071132,0.9350634,-0.1583294,3.718604,0.8096294,-0.306267,-0.5494015,-0.9384446,1.206393,0.2262738,1.521749,0.6871151,1.72841,-1.95102
0.008674379,0.6264327,-0.6529446,-1.383003,-1.191531,1.873839,-0.641331,-0.4880084,0.4708997,-2.167432,-1.805503,0.1187795,-0.3732803,-1.388939,1.067117,-2.094772,-1.051034,1.853389,-0.5884899,-0.3725155,0.5160727,-1.134417,-0.1615218,-0.889909,1.229991,-0.1967883,2.775249,0.4145052,2.150043,-0.04295437,-0.8821667,-2.084077,-0.3939383,0.2424908,1.195101,-1.681466,1.199674,0.7929511,0.1311972,-0.6849858,0.9514081,1.677525,-0.275939,1.207254,-2.045053,1.222503,-2.097876,0.6040056,-0.4182885,2.048811,-0.2634227,1.419527,1.140974,-3.740527,0.344194,1.518739,-2.106209,0.3133082,-1.03594,-2.777894,-0.01881135,0.9075108,1.784612,0.5388538,-0.1250152,1.6852,-0.5247937,0.7207031,2.090674,-0.8515627,0.05204449,-0.2523295,2.922878,0.6747575,0.5129207,-0.009059284,-0.9592889,1.71336,1.634833,-1.188137,-0.260539,-1.158416,1.267491,2.252292,0.4258403,-0.6761175,0.5568367,-2.085735,0.6745304,1.605674,-0.3333803,-1.032119,-0.1910934,-1.551354,-1.004653,-1.084677,-0.7480456,0.07698926,1.800407,-1.845779
-2.075695,-0.2758999,-2.130956,-0.8097133,1.002873,-0.8792292,-2.061792,-1.004107,0.6541409,-2.58397,-1.615494,0.04571563,-1.947265,-0.05680448,0.3574216,-1.693579,1.568152,1.285395,-0.8746144,1.870826,0.9862839,-2.49743,0.6987733,0.9373033,-1.161508,-2.393382,4.008124,-1.248192,0.2788053,0.9566175,-0.8807492,-0.526579,1.38106,-1.565819,-1.45518,-1.503445,4.402858,-0.2977155,-0.2684328,0.9731345,1.893364,-1.92708,-0.2120683,2.087537,-2.658368,1.411058,0.2069915,0.7001898,-1.98811,0.1623439,0.9299605,2.112821,-0.7108815,-0.2552887,0.5952157,2.117554,-0.2470733,0.712295,-2.054293,1.626871,1.726209,-2.598453,-1.754059,-0.1388952,1.850537,0.7134991,0.5849742,1.681395,1.414711,0.9482102,-1.066646,-0.8044948,-0.5026501,-0.5595564,3.211143,-0.616259,0.29056,-1.22191,-0.7275757,-1.204418,-0.7279424,-1.398642,1.100031,2.4432,0.2938593,-0.2726148,-1.178285,-0.4924379,2.31659,0.6850073,1.373386,0.699953,2.063039,1.268763,-1.817028,0.4309741,0.4297214,1.408754,-0.3938619,-3.561767
