-1.116925,-4.119862,1.406798,-1.021578,0.1107571,-0.4614869,0.7133176,-0.5876293,-0.7878468,1.616024,-0.9314063,1.139835,-1.575996,0.1300969,-1.084828,2.30925,-1.132829,0.01567104,-1.134873,0.3891407,-0.5113875,-1.286278,0.2223218,-1.157059,1.143405,0.7816656,0.4724523,0.5925351,-2.510202,2.619688,0.8341533,1.375196,1.564579,1.229704,-0.8932521,1.672784,-1.092841,1.274155,-1.035358,1.022105,-0.04922397,1.789153,-0.7442607,-0.03857388,-1.245011,-0.621145,-1.363401,-1.285911,-0.1212058,2.176281,1.760967,-0.2542194,1.246804,-1.072206,0.9376225,0.3502083,-0.4546582,1.424319,-0.7816932,-0.3347161,-0.3504277,1.940824,-0.3493229,-0.567156,-0.4916615,-0.4210164,-0.2720548,0.5431026,0.5167706,1.3154,2.214518,-0.1309228,0.8468693,1.414859,-2.460495,0.008657023,-1.516134,-0.5648221,-1.43291,0.4298757,-1.277412,1.04364,-2.186248,2.160133,2.29616,-0.09562446,-0.265412,-0.03523158,-1.875694,1.851499,-1.360175,0.4914135,-1.600627,-0.897407,-1.610265,0.8494792,-1.306396,3.042993,-0.3295491,-1.082357
-2.805582,-2.842813,-2.095649,0.5416161,1.869357,0.8656098,0.6741643,-2.292664,-2.925288,-1.651454,-1.360265,0.4317074,0.4810299,-0.9856267,-2.286268,-1.70625,-0.3195671,1.43086,2.137188,2.622777,-0.30447,-0.9519145,-0.2708375,0.8331856,-0.6564811,-0.2274935,-0.05833618,-2.071013,-0.8029305,-0.2466191,0.03308739,0.6148815,1.698515,2.674901,3.250251,1.801169,-0.81434,-1.268573,0.5231557,0.4376715,-1.50401,-0.5046701,-0.2799439,2.551646,2.427469,1.646917,1.028583,0.08326176,-2.290675,-2.930282,0.09374036,1.677935,2.372968,0.2686626,-0.6721669,2.295055,1.564139,0.1510823,1.158121,-0.007105097,1.300335,-1.309491,-1.873658,1.196567,1.130401,-0.6842475,-1.348036,-1.632666,0.6521444,-2.811779,-4.949216,-0.5924643,3.313686,5.675896,2.823399,-0.9675617,-2.941656,-3.054506,-1.154366,0.8659852,1.156702,-1.215957,-1.635776,-1.798221,2.757515,1.324551,2.41577,3.492552,2.17164,-0.1998437,-1.211698,-1.447857,-1.07112,-1.170811,-0.2790335,-0.516286,0.6589456,-1.491139,-0.6689289,1.98281
1.7243,1.038618,-0.4808967,2.177731,4.494944,2.151808,1.342808,1.008512,0.5263388,0.01692528,2.853428,1.018373,2.019155,-0.93065,0.3728017,2.458385,5.224392,4.009496,2.945047,2.576737,0.9457388,2.185625,1.321037,-0.07140747,0.6079047,-0.3086149,-1.110183,-2.108605,-3.367472,-2.578691,-3.828744,-3.518418,0.1732289,-2.43103,-1.212299,-4.369812,-1.26113,-2.984462,0.1357383,-3.033115,-1.408662,-3.493147,0.2749172,-0.1694781,2.239938,0.5529628,-0.3911097,-2.309537,-2.287697,-1.225224,1.040784,-0.05087999,-1.075553,-3.445345,-2.178753,-0.4580305,-1.34385,-1.598343,-3.019984,-2.786139,-0.8396088,1.524368,2.060728,2.061967,0.2772492,0.02166864,-2.816749,1.631459,-1.377084,-1.342098,-1.824437,-0.2949084,0.1957437,1.168627,-1.203374,-0.0534389,-0.7759802,2.013844,-0.4859355,-1.466514,-3.94529,-2.098819,-4.15657,3.000147,2.932477,5.999997,4.167073,4.585749,3.80397,2.688713,1.26536,1.640282,-0.9081789,-1.542245,-0.1469387,-0.5099484,-0.7591231,-0.2172361,-0.166685,-0.7086692
-2.489249,-2.018305,-1.895193,-2.000613,-1.974452,-1.112627,-0.3559261,0.4518382,-0.3931381,-1.06339,-0.2482941,-1.887302,-0.8412367,-1.545811,-4.853487,-4.346283,-3.947865,-3.099801,-1.127324,-1.583042,-3.476467,-2.365231,-1.167259,-1.672963,0.1573277,1.368618,1.077621,2.238685,1.822673,3.868415,1.105267,1.12509,2.058583,5.414724,3.05425,4.593547,3.092692,3.067046,1.527,1.533473,1.93591,0.6265887,-1.388389,0.01526064,-0.5906442,0.02212733,-0.5429698,0.4616495,-1.264531,-2.495942,0.8398086,2.134225,4.556218,2.342862,2.4052,3.578936,3.606447,4.1925,1.882808,-0.008089423,-0.1412333,1.358577,0.8845446,1.731993,2.769681,0.2260609,-1.06151,0.05654311,1.659674,2.16064,2.126331,-0.1409084,1.940567,1.611972,1.83434,0.7373035,-2.006019,-0.5855834,-0.6232681,-0.212166,-1.259541,-3.221555,-2.945671,-2.789394,-2.970474,-1.651898,-2.394379,-3.25209,-1.384457,-2.345933,-0.7476379,-0.5244343,-0.7770705,-2.250056,-0.3411623,1.324161,-0.3635888,-1.533659,0.8579856,-0.158241
0.06397028,0.7236279,0.1911694,1.43623,-0.6847509,1.232677,0.9418212,-1.389938,2.341879,-2.31491,1.756555,-0.5965927,2.038793,-1.232714,0.8333678,2.269203,0.2712831,0.2209635,-0.7227121,1.833865,-1.838917,3.241756,-1.053908,-1.736856,-0.3825985,0.6302696,1.148104,-0.6515834,1.12527,0.03900345,0.07015051,-2.445198,2.083484,-1.76446,1.089035,-2.870646,1.200005,-0.4759383,2.989174,-0.2342259,0.1140924,-1.466825,1.776216,-0.6216604,1.204244,-1.209087,1.457121,-0.1710239,1.339312,-1.235577,-2.558066,-2.245769,-1.158519,0.6753085,-1.090551,0.130855,-0.6165996,0.5388948,0.4921514,-0.7877917,-0.4283398,2.060318,-0.6888238,0.1754116,-0.3273968,1.912611,1.179424,0.1463326,-3.52958,0.9890107,-2.235562,-0.170106,-3.519668,2.059701,-1.638736,0.2368222,-0.2943431,-0.3077544,0.5831963,0.05302091,-0.7973947,1.307701,-1.918024,2.008297,-2.750072,-1.384892,1.272836,-2.293469,1.875723,-0.8623645,0.3509622,-0.6334131,2.468661,0.6161951,0.6547067,0.535328,0.9650071,-0.6919168,-0.4589013,-0.4629404
-1.741568,2.427242,-0.633306,-3.586639,2.277921,-1.194754,0.2288014,-1.284619,0.2927536,-1.111153,0.1307954,-1.731558,1.24081,-0.9350933,-0.3884898,-0.4220056,-0.3717211,1.284502,-2.953763,0.3767725,0.7897345,-1.678169,-0.4002749,-0.5519084,0.9145972,-0.5365463,1.339323,-1.776197,2.936883,-2.918039,3.16346,-0.7244671,1.27792,-2.268157,3.485086,-3.252575,1.725435,-1.611737,3.033733,-1.755085,1.744521,-2.072369,-0.1095137,2.226368,0.1788947,1.337142,-0.1030411,0.1759819,0.1413264,-1.119228,-0.4881529,4.028928,-2.995317,1.885053,-1.967396,1.915668,-0.05046333,-1.069308,1.540673,-0.4145898,2.477298,-1.261422,3.330282,-0.2996699,-0.08769579,1.195723,-2.378575,1.279855,0.2615182,0.848107,-3.003131,2.859642,-2.056317,1.068089,-0.8177573,0.7517175,-0.8888721,-1.1247,-0.993817,2.115114,-0.5944131,0.1362999,-0.7502297,-0.5110271,2.415898,-1.808528,0.243075,1.14847,-1.442049,0.07273811,2.157431,-0.1072579,-1.156022,0.3680087,-0.2126139,-2.070589,0.9644477,0.7894391,-2.13821,1.336625
4.140872,1.768909,3.182136,-0.1241732,-1.760065,0.2515508,1.518288,2.863809,-0.8720286,0.3973586,-1.492145,2.319285,2.344831,3.312265,-0.0795247,0.07443875,0.2922371,2.497652,2.358397,1.023384,2.441424,1.226246,2.105672,-1.222093,-1.836275,-0.7770144,1.550722,1.361492,-1.565295,-0.9841279,-4.676674,-2.082747,-4.294078,-0.8113276,-4.080478,3.03235,-1.659813,1.401874,-1.679674,0.9031738,-2.613759,-0.5829078,-2.921591,-0.3524572,1.626248,2.895609,3.099909,2.362924,-1.402792,-2.778514,-2.846179,-2.151041,0.4068134,-3.063608,-0.9771146,-4.090518,-0.2356441,0.5488251,-2.121424,-2.774434,-4.126181,-1.223402,1.621655,2.363029,1.978048,-0.2321839,0.7631227,-3.578282,-1.313048,-2.459941,-2.384905,-1.735314,-0.6139431,-0.8837351,2.096233,-1.754853,0.837261,0.2634854,1.836941,2.221982,2.411779,-2.070046,-2.120091,-5.626228,-0.2059608,0.08404636,0.8522247,4.561005,2.695138,4.279606,2.041529,4.25884,1.323839,2.625842,1.109112,1.340408,-3.912866,-1.872686,-0.2130561,0.3624159
0.6328525,-0.722926,-0.2360947,2.28789,-0.4067526,0.6835675,-1.797236,1.82848,-0.810031,-0.4571053,-0.7273746,0.5205449,0.3424129,-0.7766681,-0.356206,0.7292243,-0.459363,0.1673623,1.122435,-1.051422,0.0402559,1.46666,-0.7470188,1.357874,0.6226549,2.134692,-0.9281642,2.790209,-0.7305042,0.3998701,-0.0873486,0.2534484,-1.408519,1.386725,-2.104515,0.9533911,0.6559793,1.342517,0.3265478,1.049444,-1.58137,-0.01272551,-0.06147365,0.8617042,-1.705704,-0.5722889,-0.03753773,1.448866,0.08285018,-0.4998088,1.598901,0.3682563,-0.4066859,-0.565312,1.868616,-0.5872871,-0.4271111,-1.858877,-1.288354,1.381209,0.04872408,-0.6712326,0.4363921,-2.282064,0.1499912,-0.7526969,1.843454,-2.364373,3.114701,-4.496649,1.202226,-0.6471222,-1.001163,1.248354,0.5753918,-0.4677597,-1.109674,1.073021,2.37382,-2.431484,2.58027,-2.029797,0.1838828,0.2232723,1.249322,-0.1221754,0.3094111,0.6895207,-1.985173,-0.09839574,1.527276,-2.03661,-0.1416806,-1.666945,-0.5221222,1.236218,-1.197803,-1.069273,0.1556207,-0.4203298
2.622826,3.62624,1.96064,2.582202,1.77093,-0.6483369,0.3770128,-0.6965947,-1.906643,-0.1758194,-1.210886,-0.9967942,0.3079906,1.996344,3.822127,2.573964,1.134338,0.5054126,0.880149,2.230687,3.806686,2.467456,0.746189,0.5776525,0.3494876,0.253377,-0.8269699,2.332931,-0.1796218,0.1090199,-2.997194,-3.35093,-3.412854,-4.213216,-7.369766,-6.778258,-2.946083,-0.1398548,-3.012988,-0.5908074,-1.907769,-0.226641,-2.421702,-4.205537,-5.00533,-0.677752,0.3038086,2.427363,2.563044,2.43431,0.5621946,-0.852915,-2.636138,-0.5598916,1.130333,1.459301,-2.342072,-5.088862,-6.017656,-4.453713,-2.746697,-1.805162,0.4354131,-1.335952,-1.363941,0.1872243,3.844348,3.615662,2.650557,-3.205065,-2.978503,-4.2781,-4.046059,-5.276289,-1.496385,-0.2109494,1.70851,1.654595,2.601797,4.017289,4.474702,3.585808,3.557455,-1.967049,-0.3518279,-3.934736,-1.477318,-1.585561,-1.322256,1.463123,5.016818,4.941437,5.698669,5.708773,5.307657,3.889824,2.088895,5.015054,0.4779581,-2.624126
1.629882,-0.4016492,0.5764587,-1.326348,0.7846634,3.987162,2.776144,0.2129626,-1.983227,-3.088985,0.1232108,2.234184,2.28531,2.437567,-2.229383,-2.585737,-3.114439,-0.9436663,0.2637817,3.103737,2.113313,0.3929814,1.694569,1.043284,1.498931,1.881658,2.127408,-1.777181,-0.4898218,-2.57847,-3.37615,-5.121812,-3.560852,-0.1694579,0.1230993,3.600111,0.05058655,1.011079,-1.291512,1.403465,-1.883468,-0.6653717,-5.202186,-0.1375775,1.889122,2.953,2.16572,2.358271,-0.09916966,-1.421018,-4.756328,-0.9450544,1.186535,0.3630805,-1.374534,0.1421192,1.058417,-0.4499005,-0.1685306,-0.9563924,1.987973,3.439135,0.9660211,2.727255,1.079672,0.9939736,0.4490305,-2.328,-0.8261583,0.7093019,-4.525922,-5.431608,-2.283374,-0.3894296,3.133034,6.349122,4.112356,2.030535,1.002168,2.453891,-1.373218,-2.386216,-3.920322,-7.227509,-1.5612,1.134262,3.462898,4.080987,9.034852,3.38147,0.9830554,2.27695,0.2167813,-0.311273,-3.707391,-3.813288,-3.687191,-3.253964,-3.710097,-2.642162
