"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,-0.277362824290972,0,0,0.284369211187619,0,-0.160395417380829,-0.323057309145081,0,0,0,-0.459044685213154,0,0,0,0,0.326597526024876,0,-0.102625847463481,0,0,0,0,0,0.19527801606637,0,0,-0.182620873877073,0,0,0,-0.28843343047281,0,0,0,0,0.131936031070119,0.146265009352985,0,0,0,0,0,0,0.177554119788303,0,0,-0.270074636786309,0,0,0,-0.405751778891637,0,0,0,0,0.155737505003516,0.166315025342139,0,0,0,0,0,0,0.210792881591098,0,-0.358062505535013,-0.270074636786309,0,0,0,-0.331514587258333,0,0,0,0,0.336833838791007,0,0,0,0,0,0,0,0.136733813332852,0,0,-0.289001585996506,0,0,0,-0.25491420332242,0,0,0,0,0.264040593909885
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188447447406075,0,0,0,0,0,0.186296852352034,0,0,0,0,0,0,0,0,0,0,0,0.378103314287358,-0.22208598542078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352778022385461,-0.32900193532235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.380970858933336,0,-0.416050741741836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372133376712204,0,0.321954513088215,0.111470016306808,-0.463442531147803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358869736260679,0,0.335766740493988,0,-0.49409716332125,0,0,-0.316220766058234,0,0,0,0,0,0,0,0,0,0,0,0,-0.31133636741767,0,0.350648463537733,0,-0.452087229176614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392613887681035,0,0.42017659159723,0,-0.389403434776045,0,0,0,0,0,0,0,0,0,0,0,0,-0.185283864632908,0,0,-0.29374363675334,0.400102842821274
"4",0,0,-0.334064933398185,0,0,0,0.143682665591386,-0.32889787309614,0,0,0.154828037417037,-0.1501180664354,0,0,0,0,0,-0.139640296197578,0,0,0,0,0,0,0,0,0,-0.198982597817206,0,0,0.195558234445666,-0.1501180664354,0.109107882105808,0,0,0,0,0,0,0,0,0,0,-0.119710098480285,0,0,0.20495732819738,-0.307675423419714,0,0,0.231062059493777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306619710210223,0,-0.307675423419714,0,0,0.195216753627841,0,0,0,0,0,0,0,0,0.377904000429802,0,0,0,0,0,0,0,-0.260732618484104,0,0,0.195216753627841,0,0,0,0,0,0.334358385625957,0,0,0
"5",0.366012805791834,0,-0.290954890134262,0,-0.255349763479371,0,0,0,0,0.358515154869826,0,0,0,0,0,0,0.392747244569717,0.388098164115299,0,0,0.557745192673501,0,0,0,-0.396426687065888,0,0,0,0,0.262141790134114,0,0,0,0,0,0,0.392747244569717,0.168982714562916,0,0,0.28514744788752,0,0,0,-0.186123531139125,0,0,0,0,0.262141790134114,0,0,0,0,0,0,0.255205779076657,0,0,0,0.310443272327492,0,0,0,-0.348608160218585,0,0,0,0,0.415729349565696,0,0,0,0,0,0,0.416167125456439,0.306693994543779,0,0,0.310443272327492,0,0,0,-0.361472368344757,0,0,0,0,0.288919760766163,0,0,0,0,0,0,0.240822842471691,0,0,0
"6",0,0,0,0,0,-0.492645940639548,0,0,0,0,0,0,0,0,-0.188957597248774,0,0,0,0,0,0,0,0,0,0,-0.528108773162308,0,0,0,0,0,0,0,0,-0.265017791622876,0,0,0,0,0,0,0,0,0,0,-0.672943218766345,0,0,0,0,0,0,0,0,-0.265017791622876,0,0,0,-0.164104894372455,-0.432595163557138,0,0,0,0,0,-0.549098042114157,0,0,0,0,0,0,0,0,-0.4153944942422,0,-0.391728071477308,0,0,0,0,0,0,0,0,-0.718205974767691,0.117080921784897,0,0,0.429893760798422,0.360629141301651,0,0,0,-0.285375243948828,0,0,0,-0.328775116020124,0
"7",0,0.298133920784547,0,0,0,0,-0.153757625279433,0.391519225803199,0,0,-0.37732439208057,0,0.50095447676562,0,0,0,0,0,0,0,0,0.328408671027258,0.275563858437907,0.196284420661655,0,0,-0.153757625279433,0.281676306999412,0,0,-0.291555379879942,0,0.325797807605944,0,0,0,0,0,-0.303594291577928,-0.191078288808593,0,0.327245464524463,0,0,0,0,-0.259004901535422,0.36576559984083,0,0,-0.346214013308856,0,0.378522150774098,0,0,0,0,0,0,-0.46161707191003,0,0.327245464524463,0,0,-0.102641744827523,0,-0.222864200792949,0.292219537145243,0,0,-0.345177502406372,0,0.378522150774098,0,0,0,0,0,0,0,0,0.1834612800295,0,0,0,0,-0.177321437326401,0.237580141137045,0,0,-0.345177502406372,0,0.410173829779925,0,-0.275393575060135,0,0,0,0,0
"8",0,0,0,0.315342521930008,0,0,0,-0.643698064579878,0,0,0,0.294955723516676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469079941810038,0,0,0,0,0,0,0,-0.409735679774307,0,0,0,0,0,0,0,0,0,0,0,-0.308991150634868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175022148053043,0,0,0,0,-0.586384286104649,0,0,0,0,0,0,0,-0.120862041775998,0,0,0,0,0,0,0,0,0,0,0,-0.293306384573402,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0.36987431039886,0,0,0,-0.642287751695982,0,-0.343565141609704,0,0,0,0,0,-0.423723748852518,0,0,0,0,0,0,0,0,0,0,0,-0.642287751695982,0,0,0,0,0,0,0,-0.389379285084496,0,0,0,0,0,0,0,0,0,0,0,-0.45912315314805,0,0,0,0,0,0,0,-0.457759077617125,0,0,0,0,0,0,0.335170859193627,0,0,0,0,-0.619209267356393,0,0,0,0,0,0,0,-0.261213107408432,0,0,0,0,0,0,0,0,0,0,0,-0.560190775963843,0,0,0,0,0,0,0,-0.378790821199174,0.259718987197023,0,0
"10",0,0,0,0,0,0,0,0.352044914127066,0,0.680834847682265,0,0,0,0,0,0,0.416725767843373,0,-0.429266358853601,0,0,0,0.356551468761486,0,0,0,0,0.3706772228339,0,0.556720374710993,0,0,-0.419509056541066,0,0,0,0,0,0,0,0,0,0,-0.101056975030991,0,0,0,0.352044914127066,0,0.532974325262421,0,0,0,0,0,0,0,0,-0.21575812706788,0,0,0,0,0,0,0,0,0.25437227226644,0,0.556720374710993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281605474410761,0,0.423231410910832,0,0,0,0,0,-0.234446324015646,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,-0.666894629962293,0,0,-0.321044313320561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631160978804734,0,0,-0.411871726980488,0,0.253798889507438,0,0,0,0,0,0,0,0,0,0,0,-0.123738044139036,0,0,-0.580546993905486,-0.152326400541077,0,-0.385071568100609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.529053826355296,0,0,-0.411871726980488,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168127475177649,0,0,-0.510897541364042,-0.152326400541077,0,-0.481703455039359,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,-0.11677057621612,0,-0.436282773617334,0,0.333378452680077,0,0,0,0,0.410757225428863,0,0,0,0,0.197864794358463,0,0,0,0,0,-0.323805072965484,0.222552479758043,-0.380286830603348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139646228298564,0,-0.344385697831784,0,0,-0.33217996742213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301743187636372,0,-0.380286830603348,0,0,0,0,0,0.125414396169855,0,0,0,0,0,0,0,0,0,0,0,-0.244966483427193,0,-0.418690593391598,0,0,0,0,0,0
"13",0,-0.27144994574777,0,0,0,0,0,0,0,0,0,0,-0.507458128819129,0,0,0,0,0,0,0,0,-0.124054934557719,0,0,0,0,0,0.334277535071135,0,0,0,0,-0.549967858266338,0,0,0,0,0,0,0,0,-0.206607945826847,0,0,0,0,0,0,0,0,0,0,-0.664228013563079,0,0,0,0,0,0,0,0,-0.194522452466058,0,0,0,0,0,0,0,0,0,0.193031755868989,-0.400066698849055,0,0,0,0,0,0,0,0,-0.421354969748974,0,0,0,0,0,0,0,0,0,0,-0.642404711692351,0,0,0,0,0,0,0
"14",0.349192800193246,0,0,0,0,0,0,0,0,0,0,-0.294755318884711,0,-0.50712822536915,0,0.398361842046444,0,0,0,0,0.279972001375084,0,0,0,0,0,0,0,0.241330610507236,0,0,-0.242004275550723,0,-0.684510017430654,0,0.445760456183892,0,-0.307122922421768,0,0,0.265236227024548,0,0,0,0,0,0,-0.312375893566769,-0.379199575325136,0,0,-0.294755318884711,0,-0.509928409079914,0,0.316352402342413,0,0,0,0,0.44312359384263,0.408485995627049,0,0,-0.440291857182211,0,0,0,0,0,0,-0.305933871940856,0,-0.511328500935296,0,0.272251754914936,0,0,0,0,0.121077099150971,0,0,0,0,0,-0.234460028999307,0,0,0,0,-0.387462137875539,-0.211581790523518,-0.511328500935296,-0.121923717064858,0.261423521907302,0,0,0,-0.157925317020738
"15",0.350066743236439,0,0,-0.375190164365219,0,0,0,0,0,0,0,0,0,0,0.559388302175052,0,0,0,0,-0.277082387319674,0.291603925295599,0,0,-0.328548141281959,0,0.207260990880231,0,0,0,0,0,0,0,0,0.382721449711636,-0.118992431466623,0,0,0,-0.335503108861919,0.350066743236439,0,0,-0.423297341629147,0,0,0,0,0,0,0,0,0,0,0.642648466770693,0,0,0,0,-0.348793853785498,0.291603925295599,0,0,-0.328548141281959,0,0,0,0,0,0.382945396635074,0.276601787059202,0,-0.172031762146787,0,0.572757936440955,0,0,0,0.252880688011168,-0.216340722552956,0.425933907654895,0,0,-0.201808809221354,0,0,0,0,0,0,0,0,0,0,0.258031658636899,0,0,0,0,-0.348793853785498
"16",0,0,0,0,0,0,-0.281645613782665,0,0,0,0,0,0.528737248910945,0,0.421602385467375,-0.134370913803913,0,0,0.334619908697703,0,0,0.201890182478553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479061327353447,0.334619908697703,0,0.280559611515993,0.470633587100879,0,0,0,0,-0.141957613273282,0,0,0,0,0,0,0,0.123019111521248,0,0,0,0.276301729615017,0,0,0.120810437956093,0,0,0,0,0,0,0,0,0,0,0,0,0.312519616445731,-0.122174026624402,0,0,0.324407087019441,0,0,0.357617189808584,0,0,-0.425371163582414,0,0,0,0,0,0,0,0,0,0,-0.108462485303728,0,0,0.378407831926364,0
"17",0,0,0.30830983788013,0,0,0,0,0,0,0.330571491459456,-0.262014646952023,0.32555600184296,0,0,0,-0.130816154707848,-0.425904472560971,0,0,0,0,0,0,0.233711934906104,0.399190464234187,0,0,0,0,0.372264387952506,-0.209509265234028,0.149208340385081,0,0,0,0,-0.42488142783147,0,0,0,0,0,0,0,0,0,0,0,0,0.356446454329363,-0.261359298737893,0.175565687018461,0,0,0,0,-0.42488142783147,0,0,0,0.338315911508554,0,0,0,0,0,0,0,0.31706107768584,0.372264387952506,-0.261359298737893,0.128452589730589,0,0,0,0,-0.411580822849572,0,0,0,0,0,0,0.326821231343629,0,0,0,-0.161392396412424,0,0.472338636709995,-0.118744312236278,0,0,0,0,0,-0.459935432884072,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.205894212471177,0,0,0,0,0,-0.317219872472178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305716466628034,0,0,0,-0.198190912493417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213732870842546,0,0,0
"19",0,0,0,0,-0.265951745377684,0,0,0,0,0,0,0,0,0,0.245640683906949,0,0,-0.25002513981061,-0.669471039792817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402370398444164,0,0,-0.158154684401535,-0.523613869771482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353154214928573,0,0,-0.269417549094779,-0.498465699666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28478393864225,0.337501344003078,0,-0.473326247121292,-0.28643276615453,-0.602798419233106,0,-0.103095613600864,0,0,0,0,0,0,0,0,0,0,0,0.297851057621307,0,0.327210774424276,0,-0.157135128292699,0,-0.56893527300766,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438758820056524,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370922404577648,0,0,0,0,0,-0.571567707758719,0,0,0,0,0,0,0,0,-0.32900131017938,0,0,-0.160700732641075,0,0,0,0,0,0,0,-0.322698813385736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.480273785388545,0.299626233147908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561449048231715
