-0.5984427,1.933401,0.3747756,-1.025531,-0.2167608,-0.0215204,-2.586862,-1.623057,0.6497281,0.803051,0.236542,-3.19154,-1.031842,2.064474,-0.5784889,-0.9234933,0.8775868,-0.5536765,0.5882029,0.3753121,1.463011,1.842295,0.8054263,1.339495,2.15188,-1.073691,0.2834108,1.408635,0.184773,1.143049,-0.5793316,-0.4638571,0.2130358,-0.4726038,-0.5257884,-2.133169,1.023566,-0.2451641,0.3806954,0.2261334,2.836972,-0.6344801,-0.8066288,-0.7777866,1.993957,-0.3922257,0.5095137,1.052293,2.000561,0.8141508,0.7250667,1.232261,0.3429374,-0.7206864,-0.1824296,0.7339762,-1.540074,-0.6905047,0.2458389,-1.558609,-2.0172,1.503646,-0.000550583,-1.536038,0.06469942,-0.7715925,-0.08309353,-1.705131,-1.18979,-0.0618054,-0.4272359,-0.3700036,0.304852,1.370614,0.9650057,0.6413587,0.1541747,1.257569,-0.09819884,-0.7659056,-0.5169617,0.01954349,0.3934187,0.6368834,-2.132571,-0.790386,-0.3260053,2.099821,0.6513823,2.035022,2.041326,-0.7100725,0.2687427,-2.336293,-0.7362151,-1.577805,1.743819,-2.329878,-1.017912,-2.358996
-0.1356579,0.8274949,-1.019835,1.44422,0.07574986,-1.457247,1.806844,-0.6894079,0.4286986,0.6471915,1.353073,2.021412,-0.8918475,0.04933421,-1.14931,-0.06730531,-1.359037,-0.277573,0.4954361,-0.8786845,-0.1642248,1.856512,-1.377056,1.260529,-0.1256905,-0.7356237,-0.7728425,-0.3115933,-1.0159,0.3550572,0.3308312,-0.3906405,0.4434363,1.531967,1.302334,-1.753275,-0.4518684,-0.5023511,0.02290432,-1.732118,0.07533418,-1.561941,-0.6031755,-0.3082119,0.03322606,-0.1559224,2.467849,-0.8048135,3.035335,1.169068,2.254395,1.44212,-0.4832165,2.074253,-1.255605,0.834827,0.2432033,0.5313917,-0.8133832,1.445262,-0.4210376,-2.392712,2.003892,1.146302,-0.7401283,-0.6822917,-0.2183222,0.05168159,1.491433,0.0795065,-2.043162,-0.6814476,-3.819561,0.06939711,-1.003793,-0.7458371,-0.2883183,0.8313215,-1.326483,-0.2703772,-0.5855746,0.07268901,-0.07516454,-1.054306,-0.4911813,0.2532542,-0.4412173,-1.786405,1.212013,0.304006,-0.2241775,-1.05154,0.2343546,1.455455,2.176341,-2.260843,2.047016,1.198047,0.634033,-1.270797
2.863384,2.210093,2.544706,0.1712095,-0.2424895,0.4538007,-1.292501,0.1825542,0.7376353,-0.2744328,0.08708501,1.121179,4.478503,0.1257488,-1.346654,-2.167646,-0.1712673,-2.204227,-2.551587,-2.344528,-3.196605,-2.841598,-0.8786818,-1.03687,-1.992766,-3.911586,-1.655344,-0.3280948,0.3848044,1.064096,-0.7755795,0.7564592,2.076554,3.197951,4.378399,3.59288,4.349859,2.663572,1.817127,0.5940896,-1.52202,-2.340183,-1.356343,-0.7652888,-1.103912,-2.272568,0.216454,1.455978,-0.719315,-1.140045,0.088525,2.299243,1.322232,0.1348599,2.179926,-0.1378786,2.28074,0.5715653,0.6608583,-0.6111244,1.564582,2.378408,-0.610598,1.257047,0.9736926,1.934946,0.7585172,0.3153144,0.02015644,1.996542,-1.827399,-1.510697,-1.642185,-1.306002,-1.969786,-2.180056,-1.21066,-0.3399595,0.4203942,1.419151,0.5600626,1.153226,-1.014776,0.7602555,-0.2277534,0.6944541,0.5141491,0.104915,-1.983696,-1.053283,-2.226392,-1.35292,-1.64565,-1.681532,-0.1194873,1.327915,-0.9565346,-2.063427,-0.6144748,-0.4974062
1.841502,1.332188,2.278428,3.821682,4.400952,4.336545,3.86794,2.270884,2.440994,1.862779,0.5505589,0.8577142,1.830682,4.464357,3.694613,2.441179,-0.0695194,-3.140236,-2.659315,-3.202385,-4.077553,-3.571848,-3.633959,-2.694396,-0.6718692,0.7727278,-1.424427,-0.9160974,-1.183654,-1.059722,-0.2874742,0.008765996,-0.9128608,1.79358,1.158004,2.977352,1.226827,5.054807,5.433671,5.592806,2.135855,1.131198,-1.818639,-5.707791,-5.066467,-0.4406746,-5.098775,-4.343647,-3.850574,-2.331643,-2.495137,-1.611499,-0.448833,0.1346437,-0.648769,-0.9174752,-0.8843154,2.093608,2.044981,2.940262,-0.09450182,0.06251989,3.043612,2.497536,2.95514,1.66704,2.11691,1.874741,4.269215,1.532187,3.257627,-1.369556,0.6514199,0.02415526,1.250612,1.079245,2.005568,-3.372693,0.222499,-3.815105,0.5666127,-2.309689,2.803608,-3.010529,0.2065333,-1.995675,-0.2112401,-1.78085,-2.194777,-5.589488,-3.180084,-3.991796,-3.750989,-1.969655,-2.815334,-2.206758,0.2579409,-1.101173,-0.9470721,1.739723
0.4308249,1.272887,-0.8739378,0.8240518,-0.3682429,0.3498745,-0.006846216,-0.4661008,0.3401964,-1.172099,1.711625,-1.379575,-1.193609,2.018584,-0.1239338,1.233546,-0.6024014,1.874242,-1.377703,1.421312,0.5321249,-0.03939776,-0.7376853,-0.03752034,-0.1668773,-0.937475,0.3293901,0.6303789,1.242611,0.01527766,1.686842,-1.428545,2.66193,-0.8660977,-0.3613443,-2.251432,2.294501,-0.4298935,2.572082,-2.30203,2.480794,-0.4300197,1.35629,0.3104077,-0.3534842,-3.394667,3.80752,-1.345372,1.884591,-2.379521,-0.4324457,0.6105278,-1.406978,-2.016629,1.197192,-0.5415431,-0.376113,-0.3119853,1.570949,-0.251548,1.559622,-0.1729861,0.9173556,-1.508304,-1.274009,0.9548431,1.437707,-1.049522,-2.057083,-0.1265156,-1.222359,0.3636518,-0.9419157,1.363284,-0.9431841,1.902289,-1.393937,1.568185,-3.134617,3.138214,-3.473494,2.684833,-2.975565,5.121823,-3.997458,2.653971,-4.109815,3.239278,-0.5990219,1.478103,-3.415913,2.159445,1.486646,-3.874752,-0.5939264,-0.01045099,0.5232378,-2.599361,-0.2404671,0.8646646
1.06589,0.6594796,1.670961,0.9197041,0.6510626,0.09283751,0.5909477,-0.2054427,-0.1150376,-0.310036,0.02331132,1.441445,1.650826,-0.1531976,-0.00486137,-1.962817,-3.221071,-3.888218,-2.442639,-1.433645,0.6827992,0.314503,0.7229782,0.2081422,0.9827831,1.176426,-0.08810261,0.08254626,0.04248407,0.4809652,-0.7542864,-0.5806627,1.379342,-0.006206721,2.054979,1.697311,1.83279,-0.3962776,-0.5917031,-0.1082438,-0.8217491,-3.573521,-3.451553,-1.579438,-0.8637563,-2.176893,-1.509705,0.3337647,0.01205502,1.461288,1.588657,0.612393,-0.6332057,-1.266948,-0.6064384,0.04663339,0.8595004,1.218545,0.6001004,-1.913383,0.3418244,0.2741449,0.9138956,1.247459,2.421596,0.7111762,0.1706312,2.538654,0.1210562,-0.2431064,0.4901525,0.2820662,-0.05155119,0.04305097,1.595678,2.182532,1.568262,-0.4945016,0.8875965,-0.8168602,-1.901018,-0.8123263,-2.736761,-1.210085,-0.5244305,-0.5714034,-2.152579,-2.064207,-0.6279917,-0.1880548,-1.702837,-1.181507,-2.037916,-0.1324398,0.7455319,2.101237,0.1376077,2.24274,3.107601,2.826667
-1.521059,-0.2295992,-0.05075416,1.643477,-1.585932,0.4836551,2.253768,-0.1940296,0.7502291,0.7325998,-1.49433,0.5784652,0.8422047,2.976243,-0.2542216,0.02878609,-0.83679,-1.526071,-1.564081,-1.006899,-1.262818,1.577184,-1.031928,-1.237302,-0.3134274,0.6544985,-0.3111663,1.611651,-1.953534,0.274828,-0.8407716,1.125045,1.128237,-0.5741066,-2.549875,0.6596113,-0.1440599,0.1262808,1.352112,0.5858049,-1.231458,-0.3256641,0.09760177,-0.5186669,-0.8631748,-0.7326523,-1.810038,-1.709377,-1.083089,1.217423,-0.3494204,-0.4007715,1.807449,-0.9798305,1.22033,-0.06352706,-0.6481068,0.2527039,-1.038304,1.855579,-2.967778,1.425452,-0.8063671,0.91395,-0.1131136,2.343479,-0.640745,1.786493,-0.6245292,1.35766,0.6326088,-0.2477899,2.13267,1.292866,1.237989,-1.09124,0.3565625,0.02552202,0.6905148,0.5682546,0.5932673,-2.318823,1.279513,-2.173116,0.9359877,1.288633,0.8348218,-0.6698417,0.07127273,0.6669189,0.3678064,-1.795472,-0.7756381,-0.558311,-1.115855,-0.1109174,1.425966,0.1349905,0.01405144,0.03335807
1.853777,-1.6669,-1.632323,2.479505,0.2173057,0.2134713,-1.424303,-0.5959502,0.06081854,1.277165,-0.6582644,1.364735,1.915467,2.177335,0.5317197,1.670559,0.3932336,-4.588785,-0.7721478,-0.03179748,-1.366944,-3.175068,0.6682549,0.311402,-1.251164,0.7587976,-0.1781613,0.3959449,0.6957738,-0.04484457,1.056717,1.140657,-2.075973,-0.8383707,0.0849392,2.288153,0.4338304,-2.12587,0.6773971,0.8725492,0.5520597,-0.07705797,3.460156,-3.212573,-3.386216,0.05498995,2.053037,-2.236191,-1.865811,0.1398611,-0.1434512,-2.027788,-0.320816,4.04995,0.02034993,-1.68296,0.8189846,0.4461981,-0.234861,0.2047308,2.995682,-3.452157,-0.6631678,1.121681,0.9521375,-1.881957,1.029963,-0.8728117,-0.945708,0.8761057,1.670924,1.959717,-1.252396,0.2822129,2.175876,-0.1609181,0.5766131,0.3833793,0.9931801,0.1986548,-1.171198,0.9999142,-1.761803,1.367759,-1.783612,2.349696,2.023104,0.5546466,-2.882759,-0.6782299,-0.4735835,-1.208897,-2.14771,-0.4625511,3.699191,-1.359542,-2.821114,-0.9735973,1.209598,1.80845
0.3231251,1.956683,-1.302659,-1.622061,0.6623587,0.9025289,1.330059,-0.1186293,-1.49865,-0.9639959,-1.484625,0.05485846,-1.424604,-1.743297,-1.425295,2.516309,1.818279,-0.01903501,-0.2076644,1.944573,-0.2419031,0.3377939,0.5962643,1.269308,-0.5992382,0.8171086,1.789316,-0.157663,0.6361456,1.41846,0.8629056,0.3445376,1.254383,-2.357683,-1.886648,0.2602609,1.409038,-1.121593,-2.279938,1.402791,-0.6998641,1.513973,0.8348029,1.458732,-2.208108,-1.476996,1.308942,0.03556532,-1.052247,-0.7193585,-0.01321924,-1.105941,-2.493978,-0.5269852,1.535998,-0.7153607,-1.268503,-0.3873477,-0.9519404,-1.04148,2.787267,-0.978694,-2.757199,1.528871,1.035423,-0.01246884,-1.487772,0.04556893,-1.359316,-0.876205,-0.0783858,2.082591,2.827337,-0.3411824,0.5934883,2.033172,0.711776,-1.839584,-0.2570515,1.175893,0.9269777,-0.3531831,1.14875,-0.3303023,-0.1806662,-2.614712,1.69901,0.1893413,0.9084962,-1.480511,-0.2387244,0.251018,-0.8846614,-0.9331233,-0.04763293,2.516243,-0.9739761,-1.392799,-0.01153064,1.489869
0.2833948,0.8767806,-2.044411,1.116829,0.1412836,2.05363,-1.661616,2.237988,-1.422135,0.3985856,-0.8146944,0.5827619,2.371381,-1.975031,-0.1123252,0.6116004,-1.731575,-1.284724,0.7174983,-2.363089,-1.595333,1.105735,1.308693,0.3324421,0.4087372,1.211375,-1.410573,-1.004324,-0.7364448,2.38731,-1.411481,-0.3780278,-0.5662617,-0.4503094,2.341159,0.1366108,0.2647549,0.4894605,1.623978,-2.056,-0.8878895,-0.3166598,2.189447,-0.1788626,0.450095,-1.03001,1.47634,-1.920292,2.989411,-1.006364,0.5383136,0.417549,1.490014,0.4693845,-2.254573,2.024082,-0.5782807,1.218182,0.2113573,1.187887,-2.31131,1.18901,-0.6532223,0.4324085,0.3734538,0.9058295,0.5857105,0.732716,1.809707,0.1130579,-0.8146254,-0.6717479,-2.079648,1.570848,-3.403811,2.465836,-0.9980512,1.332859,-4.547174,1.743424,0.1498741,1.726559,-0.8837423,-1.291624,0.8534791,-1.096429,0.2274091,-2.020128,-1.311249,-0.4962352,-1.909743,1.011464,-0.1172784,0.6549838,-0.7245204,-2.812328,0.6923538,0.2670905,1.979529,0.8524956
