"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.470244426602875,0,0,0,0,0,0,0,0,0,0,-0.18281663572969,0,0,0,0,0,0.230796198431111,0,0,0.410392150016271,0,0,0,0,-0.397480021156984,0,0,0,0,0,-0.354765792129433,0,0,0,0.314481129925086,0,0.230796198431111,0,0,0.258087624768739,0,0,0,0,0,0,0,0,0,0,-0.281980860625832,0,0,0,0,0,0.280629411681122,0,0,0.410392150016271,0,0.126352282824903,0,0,0,0,0,0,0,0,-0.248137586535453,0,0,0,0,0,0.195766508793413,0.347301069326208,0,0.215356029758505,0,0,0,0,0,0,0,0,0,0,-0.368944600464432,0,0,0,0,0,0.316797105740098,0,0
"2",0.332991888129352,-0.675695827922955,0.364190324790122,0,0,0,0,0,0,0,-0.419352320824105,0,0,0,0,0,0,0,0,0,0,-0.574224094087976,0,0,-0.199172381703815,0.393442852342396,0,0,0,0.379314632948272,-0.245274793799304,0,-0.413554433384311,0,0.422690679968363,0,0.138054454108795,0,0,0,0,-0.588729141737999,0.190177079771766,0,0.110092804562476,0.298718387999743,0,0,0.238224001612607,0,-0.108019727080162,0,-0.29400847376897,0,0,0,0,0,0,-0.132022541716331,0,-0.698228320923294,0.154914654047969,0,0,0.351208352649077,0,0,0,0,-0.297414211508737,0,-0.159345842166451,0,0,0,0,0,0,0,0.272198879446725,-0.616658610131861,0.511789725454687,0,0,0.278777357572817,0,0,0,0,-0.199604425518237,-0.153386687943972,-0.371325100818062,0,0,0,0,0,0,0
"3",0,0,0.302990366698952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251272909288435,0,-0.101137224942269,0,0,0.261215966515331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357306675925686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318836464879878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326620439658731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,-0.396320859791114,0,0,0,0,0,0,0,0,0,-0.297837031068565,0,0,0,0.128856199248564,0.135539563558823,0,0,0,0,0,0,0,0,0.308804043107999,0,0,0,0,0,-0.297837031068565,0,0,0,0,0,0,0,0,0.274181947802657,0,0,0,0,0,0,0,0,0,0,-0.402581954071476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276744343080633,0,0,0,0.203434095919254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358751351936625
"5",0.314439994503536,0,0,0.133661510300441,0,0,0,0,0,-0.412807201003776,0,0,0,0,0,0,0,0,0,0,0.232394356427067,0,0,0.37369537054873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265244821802332,0,0,0.339988840382849,0,0,0,0,-0.104048330311878,0,0,0,0,0,0,0,0,0,0,-0.392677928907493,0.291911615339891,0,0,0.412412390887923,-0.161478384074151,0,0,0,0,0,0,0.238055621745688,0,0,0,0,0,0,0,0,0.265244821802332,0,0,0.27640570113073,0,0,0,0,0,0,0.241650260717807,0,0,0,0,0,0,0,-0.102756170386177,0
"6",0,0,0,0,0,-0.449245431901737,0,0,0.393948706445961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.542263400405895,0,0,0.361208621566829,0,0,-0.323028379799195,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6211290964101,0,0,0.393948706445961,0,0,-0.407169622702418,0,0,0,0,0,-0.114053344306826,-0.337200199230703,0,0,0,0,0,0,-0.69805868507137,0,0.3541639087308,0.280383320250487,0,0,0,0,0,0,0,0.202313167960216,0,0,0,0,0,0,0,0,-0.557233910870157,0,0,0.149103891721018,0,0,0,0,0,0,0,-0.120195775611953,0,0,0
"7",0,0,0,-0.354910774366428,0,0,0.297323894049118,0,0,0,0.400038085447685,0,0,0.491499273671099,0,0,0,0,0,0,0,0,0,-0.330590278504831,0,0,0.203810806447802,0,0,0,0.165527957699396,0,0,0,0,0,0,0,0,0,0.327033950445007,0,0,-0.301521812406479,0,0,0.190410313866988,0,0,0,0.23833563981901,0,0,0,0,-0.276697790853679,0,0,0,0,0,0,-0.38324695400642,-0.4308808371023,0,0,0.190410313866988,0,0,0,0.460119121303878,0,0,0,0,0,-0.319881129015711,0,0,0,0,0,0,-0.202680781109832,0,0,0.263024742319832,0.230502805205767,0,0,0.376854941905093,0,-0.161302003316415,-0.463753523521353,0,0,0,-0.260040980437666,0,0
"8",0,0,0,0,0,0,0,-0.485305715074661,0,0,0,0,0,0,0,0,0,0,0,0.37146301782752,0,0,0,0,0,0,0,-0.485305715074661,0,0,0,0,0,0,0,0,-0.108903855259705,0,0.236824288273111,0.372004680713506,0,0,0,0,0,0,0,-0.590173526176431,0,0,0,0,0,0.304936666461895,0,0,0,0,0,0.372004680713506,0,0,0,0,0,0,0.346320983829376,-0.506408066081325,0,0,0,0,0,0,0,0,0,0.203401682924434,0,0.157516639682249,0,0,0,0,0,0,0,-0.525183285224831,0,0,0,0,0,0,0,0,0,0,0,0.403770214807502
"9",0,0,0,0,0,-0.117525472932353,0.448573158385284,0,0.275603105854915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203182239106633,0,0,0,0,0,0,0,0,0.101457167433694,0,0,0,0,0,0,0,0,0,0,0.223478878546702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164100972133669,0,0,0,0,0,0,0,0.346450171707709,0,0,0,0,0,0,-0.323568529938477,0,0,0,0,0.406937277377621,0,0,0,0,0,0,0,0,-0.124609310985257,0,0
"10",0.201570211569262,0,0,0,0,0.360287596286643,0,0,0,0.117528639704198,0,0,0,0,0,-0.426520361308135,0,0,0,0.4372310777915,0,0,0,0,0,0,0,0,0,0.376058366818741,0,0,0,0,0,0,0,0,0,0.359702565904825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499115362931535,0,0,0,0,0,0,0,0,0,0.222573846075521,0,0,0,0,0,0,0,0,0,0.361584599849168,0,0,0,0,0,0,0,0,0,0.392514906302295,0,0,0,0,0.272318286540097,0.385521237279646,0,0,0,0.361584599849168
