-2.032385,0.18098,0.02393031,-2.240341,-0.4497217,-2.902441,0.4430394,-0.5477676,-0.7508471,-0.4922168,0.2086396,-0.5440719,-0.07340303,-0.4210446,1.830452,-0.4463673,0.4317686,0.4823754,-0.5903579,-0.702044,-1.380548,0.5781281,1.507882,1.161086,0.2804365,0.8357399,1.123069,-1.105047,-0.06789166,0.6839321,-0.5588626,-2.689247,1.478936,-1.369906,0.8093052,0.7740189,0.9872911,1.179753,-0.966583,-3.552958,2.021392,1.576862,2.763568,2.446317,1.137565,0.4405907,-0.3980494,-0.5814356,-1.989302,-1.085898,1.336271,-0.1202654,0.04294392,-1.088463,-0.444186,0.4420105,-1.763382,-2.786809,-3.093736,-1.838314,0.5273681,2.58566,2.46202,-0.1204292,-1.449468,0.9234195,-0.8322707,0.200953,1.26461,0.8856531,-1.173253,-1.092905,-2.492031,0.5487753,-0.1875696,-1.043877,2.217766,1.730444,-0.9169268,-0.9292356,-0.9481545,1.041376,1.776685,1.54619,0.4918864,0.216101,0.2401615,-1.471284,1.638705,1.209138,-0.2357631,0.1934504,-1.169465,0.4096602,0.5735191,0.2177094,0.1795442,1.12489,1.053364,0.669192
-0.3258333,1.447407,-1.934072,0.3567654,-1.345355,2.100933,0.9045393,-3.134712,-0.0363936,0.4116994,-0.3459238,0.1330774,-1.111192,1.528719,-1.896718,1.614513,-0.6278614,-0.8413911,0.4332155,1.480868,0.9445869,0.8192495,2.227762,-1.907446,0.4943002,0.635529,-0.8635039,-0.6007774,0.1325188,0.675113,-0.5970089,-1.376693,1.104034,-0.7803451,-2.478471,0.333034,0.09505396,-0.2381057,-0.5156115,0.8130578,1.169868,0.05173565,0.04849392,-0.8640469,2.825678,-1.910766,-1.401883,0.4586974,-0.8026503,-0.1664263,-2.162496,1.22893,0.6983875,-0.5223423,-0.642986,-0.03322618,-0.7297135,-1.006003,1.874049,0.2320138,0.9911168,1.698374,0.7513043,-1.490655,0.6790493,-1.64923,2.943703,-2.010156,-1.730612,-0.3807064,-1.233519,-2.052985,0.7428575,-1.299144,-0.1350374,-0.9412775,1.306036,0.6199552,0.86329,0.3040292,-0.003505558,0.5229791,2.617987,1.426724,-0.2427821,-0.80172,-1.119333,0.381047,1.596413,-1.167816,0.7917265,-0.7104589,-1.442764,1.715127,1.829542,0.4125236,0.1587078,1.063671,1.215195,-2.29353
-2.332146,-0.3058982,0.7279555,-0.5004162,-3.73026,-1.520712,-1.950843,-3.40049,-2.326437,0.567632,-0.4607357,-0.7755423,-0.9396349,0.2581657,-0.2018984,0.05117792,0.7109444,-1.214677,0.4462728,3.515047,4.949847,1.391722,2.943191,0.2812278,-1.62229,-1.549307,-0.05908032,1.553643,0.720163,0.4628592,2.716444,1.081978,0.006312221,0.73567,-0.4632741,-0.6271317,0.009151369,-0.04131785,2.151083,-0.04745245,-2.034833,-1.562568,0.51807,2.290687,1.580548,0.2171191,-0.177887,1.452703,0.4118456,-0.1896184,0.5754271,0.7075694,-0.1843963,0.9262202,0.4018763,-1.05985,-0.6959242,-0.3172542,2.127717,0.458596,-0.1356081,-0.5520236,-1.170644,0.2653077,1.946703,0.2869427,-1.197845,-0.7185631,-2.848663,0.3385392,0.03051148,0.7899188,0.7391298,-0.2515664,0.5456103,1.678434,-1.168057,-1.338422,-0.4750881,0.8081993,-0.7129602,-2.705014,-1.681416,0.3493659,0.6860321,1.713507,1.416936,-1.028242,-1.363684,-1.909877,-0.3562813,-0.5577226,-1.372947,0.2101934,1.536295,0.4195195,-0.6608901,-0.1367883,2.929211,-1.005039
-0.4464878,-1.144285,1.213508,-2.637826,1.51904,0.8979191,0.6339262,-0.1528294,0.2799778,-0.6184981,2.084108,0.8759217,2.741225,2.0398,2.989703,-0.9140861,0.4917347,1.601418,0.3157988,-1.027419,-2.499203,-0.2816333,-0.7135645,1.791811,-2.542796,0.9639201,-0.4714524,-0.9065809,-2.359732,0.213216,-0.09746657,2.496809,-1.223321,-0.05469056,1.224887,-2.45594,0.1836553,1.4569,1.599099,0.2478421,0.1872413,0.4159663,0.1242665,-0.4911382,-0.2040426,1.939987,-1.599068,-0.838475,1.452955,1.680364,0.7665711,-0.1701065,1.124787,-0.7586387,1.791913,-1.44084,1.640625,-0.9699999,-1.461444,1.288255,-0.7729158,1.363076,0.3148551,1.278379,1.217987,0.5493101,-2.22072,0.2188372,-2.234586,-2.686414,-1.55628,-0.9827646,-0.6697211,-0.8014075,1.721507,-0.5352399,-1.901733,-0.2636304,0.4829836,-1.202636,-1.037081,0.02207904,-4.392598,1.606281,-0.4909308,-0.628544,-0.1216868,0.05566349,1.667318,1.251455,-2.479684,0.4717127,0.2001824,-2.324677,1.038051,1.187184,-0.3647612,0.414042,0.9776328,-0.1641143
-1.698116,-0.211721,0.2911044,0.3537621,-0.4008019,0.6140731,-1.858561,-0.2483475,-0.2280847,0.1651091,-2.130017,0.3489847,0.8271875,1.762293,1.038987,-1.182252,1.960524,-0.07775622,0.5514648,-1.132621,1.294461,0.8159194,1.167102,1.117236,0.8066177,1.614573,-1.68013,0.5879735,-0.1688101,-0.66484,-1.963575,0.2514507,2.167347,-1.362791,-0.05629792,-0.9189451,-0.3512704,-2.608127,0.2285157,-0.2415184,0.8971413,1.674851,0.2815984,-1.305739,-1.589267,1.937223,0.6042296,-1.42628,-0.5105653,0.5015453,0.349057,-0.2869115,-0.9614679,-0.004361637,2.792458,-2.013885,2.96614,-2.579159,-0.2277612,0.1288941,0.3517962,-0.1533202,-0.285051,0.07269158,0.1193347,0.7729222,-0.8514849,1.1085,-3.761066,-0.4966454,2.134332,-0.6440548,2.399063,0.5112323,1.132463,-1.38175,-0.6518618,0.3417089,0.1152724,-2.228346,-0.5825698,2.396265,-0.1493443,2.133404,-1.219734,-0.004921367,0.2267793,1.181205,-0.7274373,-1.102545,0.7991356,-0.5684081,0.8237091,-2.404903,1.572248,-0.9520112,1.973571,-2.358698,1.158239,-0.8075635
-0.4035537,2.774936,0.7726017,0.09700254,-0.01385474,0.4166265,0.8568888,-1.790054,-0.00963226,0.2652733,-0.7251859,-0.5871059,0.04877058,0.1691308,0.5504519,-1.814221,0.005133688,-3.083324,-1.258166,0.394072,2.132945,0.4012512,-2.353332,-2.105126,-1.118538,0.361512,-0.6959248,-0.9473127,-1.612251,-1.162096,-0.2122297,-0.0750033,0.9252294,-0.748839,-1.895922,-1.485688,0.5660894,0.3843515,-1.041337,-0.06791672,-0.3280602,2.026,-0.3329882,-2.106636,-0.7415057,-0.6943561,0.9946141,-0.3177306,0.5876292,1.396642,0.5661626,-0.1803074,-1.992826,2.162087,1.457253,1.207118,0.4560634,1.961312,1.273879,2.416057,0.9506867,0.1098175,-0.7539053,-1.435852,0.5858347,1.69548,0.7279379,0.9773837,-1.506772,-2.022416,0.8190506,1.185714,0.9966426,1.622423,-0.937117,-1.055697,-1.466508,-0.444526,1.221781,1.415374,1.96727,0.6710989,-0.3802316,-0.1004842,1.091509,1.029872,-0.4699273,0.01091591,0.1629776,0.03191903,-1.248287,0.9019057,0.3283521,0.7997071,-0.4564705,-1.412696,-0.2499327,-0.6834426,0.9462773,-1.351733
0.1691687,-0.03056639,2.631603,1.179824,-0.7773262,-0.5388503,-0.1478599,0.5588697,3.295751,1.565883,-0.2620289,1.216578,-1.167354,-2.212994,0.5360815,0.4798763,1.258567,1.002659,-1.693538,0.3386562,0.6286932,0.2826226,0.5163654,0.4158585,-1.63017,-0.3831897,-0.6217745,1.2912,1.795306,0.4535647,0.03486857,-2.493822,-0.3033721,1.427688,0.2127141,0.3759367,-0.5336704,-0.6792215,0.06827074,-0.4500745,-2.401309,-0.1298668,0.9841589,0.9129151,0.3540612,-1.98149,-0.658054,-0.78057,-0.3385544,0.7133637,0.3226296,0.9183666,-2.330447,-0.1402675,1.10424,-1.777572,-2.079834,0.7468606,0.9672782,-0.4231106,0.1024658,-1.129739,-0.5622714,-0.4646876,-0.9249607,0.500991,0.1178398,1.455674,1.360995,-1.581111,-0.9482812,-0.7965444,-1.526707,-1.035306,-0.6128469,-1.106487,1.095042,-0.9024745,0.8581026,-0.2589918,0.1393564,-0.01357812,0.230154,0.965735,0.2601172,-0.5097286,-2.507741,0.5720875,-0.09795241,3.439534,0.08081359,1.633892,-1.380244,1.907937,0.9473485,-0.2810215,-0.6740023,-0.4600227,0.3353324,-0.02230507
-1.958671,-0.4401138,0.8684669,-1.063907,-0.2881827,0.0641371,1.553396,-0.5585112,2.807194,-0.5563524,0.1807195,-0.08963495,0.05081594,1.734381,-1.458682,0.1174045,0.09667507,0.370203,0.2349489,1.870578,-0.05905867,-1.80111,-0.5431054,-2.842412,-1.447367,0.1608433,2.562129,0.5710589,-0.6949588,0.3748207,2.015512,-1.868209,-0.15524,-0.3862163,-2.164911,0.6815156,-0.6040529,1.907684,1.704769,-2.617928,-0.3449939,-0.3070809,-1.489455,-0.5134679,-0.2308157,-1.553342,0.6083411,0.1892672,0.4686891,-0.01296055,-0.0001344681,0.4115272,0.3508629,-0.1570138,-1.573074,0.7840757,0.5182031,4.003636,-0.003849983,-0.02048564,-0.6196647,-3.100451,1.399125,0.2979102,-0.4015008,-0.6358957,0.839515,-0.6259278,0.85162,-0.1360536,0.1127206,1.041355,0.6987071,1.981254,1.449375,-0.06868465,-2.022545,-0.2942284,0.5311035,1.653305,0.8622189,-1.063034,0.5154591,0.2733163,-0.7162706,1.268751,-0.07667038,-1.094248,-0.6111538,1.499061,-0.1618687,-0.2289258,-2.391303,1.090281,-0.5920565,-0.3050821,-0.7302314,2.556863,-0.2280217,-2.274681
-0.5731069,2.822478,-0.1169884,-2.111719,0.5592455,0.8663588,0.3144564,-1.046966,-0.7064897,-1.362264,0.9241337,-0.7443784,-1.330514,-0.7676038,-0.1086873,-0.3067701,-0.8295391,-0.8184007,0.1138664,1.12461,-0.7713414,1.87435,-0.3428834,0.09159189,0.232954,0.07796228,-0.9737708,-1.162382,0.7778668,1.292618,0.1671877,0.3428733,-0.4287541,-1.10521,0.7993506,-0.200199,0.06650615,-0.144821,-0.3912113,-2.831265,1.564831,-0.3804931,2.452203,0.958051,1.136174,1.732631,-2.244165,0.756197,-0.5288695,-0.3115661,-0.7275699,-0.9253537,1.034305,-0.1970829,-0.2434146,0.9928799,-1.520486,0.03500957,-2.573359,0.3518528,-1.256915,1.121008,1.96558,1.082754,1.008254,0.2162329,-0.173591,0.3152143,-1.193591,-0.5363784,0.7666461,-1.562721,0.5541992,0.09333512,-0.8733974,0.627834,-1.326284,0.9633424,0.4773602,0.9721484,-0.8035604,0.7358097,0.8003671,1.324322,0.003212037,-0.3812492,-1.666333,0.4825858,-0.9879394,0.6113622,-1.775072,1.932694,-0.3575463,-0.4038638,0.1389588,1.814773,-0.1161663,0.9262438,-1.314177,1.159634
-1.001904,-0.9709902,-1.703338,-1.336073,-0.835265,-0.3693336,-3.101368,-2.318986,-3.25984,-3.185896,-1.607385,-2.247993,-0.1405604,-0.5898699,1.19326,0.1358838,-1.716654,0.6689537,2.736592,2.01106,0.1773755,2.30939,0.8094639,0.3454696,0.8631901,0.4910766,3.355764,1.15665,1.827475,2.420248,1.111517,-0.7879922,-3.044354,-0.9350172,0.4009035,-0.4027438,-0.8084016,0.5477378,-2.857852,-1.220399,-1.324761,-0.2868246,1.955985,0.1604003,2.341403,0.7953106,2.613081,1.015562,-1.504713,0.2196704,-1.000342,0.302346,0.2140736,1.090196,0.3529882,1.537543,0.886323,1.055861,-2.871539,-2.016361,-1.358237,-0.9634271,0.9848107,0.4017428,-0.8742371,0.608331,1.58889,-0.230712,1.536776,-0.01784292,0.2038279,-1.018553,-2.079191,-1.139027,-1.879164,0.2402501,-0.4759477,-0.2116153,1.322051,0.1954851,-0.7841066,-1.107673,0.8248214,0.2708358,3.052682,-0.3215266,-1.334543,-0.8282726,1.051495,1.395883,1.04908,1.160792,1.829587,2.332114,0.2864501,0.3724736,-0.3491785,1.681728,-1.479434,0.4065951
