2.225116,2.017001,1.862809,1.606771,1.008693,2.809254,3.752875,3.438078,1.422687,2.499715,2.049566,4.162532,1.856641,2.892118,2.790649,2.38885,3.272383,2.474653,1.494404,2.053758,2.188904,0.8882849,-0.2685831,0.5348125,1.913545,0.1716285,-2.498719,-3.648068,-0.1774943,-1.512511,-1.640385,-0.5056214,0.6126938,0.9656537,0.1683881,0.09852493,0.9856632,-1.238344,-0.8733633,0.6786424,-1.993706,-1.104611,-2.539477,-1.607319,-1.121399,-0.7954476,0.2371359,-1.631751,-0.9248435,-0.879118,-1.601958,-2.578081,-1.937828,1.424509,1.327305,1.556368,0.7819943,1.722645,1.953293,1.13766,2.491347,1.072924,-0.02296591,-0.8979268,-1.076886,-2.463201,-1.191651,-1.114263,-1.19763,-0.6332016,0.5156667,-0.6232729,0.6431904,0.3127154,-0.1908095,0.06449461,-0.9382203,-2.043593,-1.858153,-0.2557642,-0.4504859,-1.856845,-3.112151,-3.326029,-2.5191,-0.6585634,-0.01093268,1.135006,-0.04453456,-3.938401,-4.977399,-4.187594,-3.703061,-2.227959,0.6020024,-0.7138612,0.4780964,0.7024647,1.544875,0.3240727
0.4526796,0.1061587,-1.035859,1.709285,-3.368303,-2.572392,-1.466703,-0.5593374,-2.407572,-2.193623,-1.124583,0.2603975,-0.915134,-0.5740756,-2.405663,-0.6287596,0.4769125,-0.5990502,-0.8913643,0.5290225,-1.537485,-2.290598,0.3312092,-0.1612911,-0.2263674,0.2173157,0.1621369,0.7030911,-0.03109622,-1.952,-0.00685519,-0.4987482,0.4254618,4.543208,0.6440635,0.9805875,0.6623795,3.248623,1.44152,-0.2087535,-1.41623,-0.1026124,0.3439682,0.2943355,-1.556965,0.06171954,0.8339813,1.583526,3.499276,0.6876107,2.572687,-0.291822,-0.7739462,-0.3526381,0.5903976,2.231264,1.548172,1.0582,-1.022268,-0.1068107,1.542506,-0.1696104,0.8968194,1.191035,-0.6105047,-1.170141,0.4048697,-1.505066,-0.0829004,-0.4328941,-1.228373,1.519699,0.5054559,1.074892,1.277634,-0.5447276,-0.1918812,-2.060077,-2.301749,-0.8867633,0.4692193,-0.7582082,1.77445,0.9314017,-2.220622,-0.1889141,-1.791738,3.083097,-0.5007104,-0.08418185,0.4746187,1.76371,0.3689011,1.601213,0.07622612,1.500593,0.7096653,-3.694317,0.4662211,-0.129146
2.95823,-0.7295128,0.9779409,2.326571,5.573242,3.180376,3.065524,1.793749,3.475317,2.801925,4.777411,1.953859,3.412237,1.303962,1.499147,2.701157,1.80433,-0.7280067,-0.2420274,2.145892,2.107974,0.9863693,-1.677122,-1.395449,-2.265961,-2.222283,-0.4758533,-1.322857,0.2003773,0.1050955,0.0675056,-1.351384,-2.345835,-2.556728,-1.558678,-0.4636303,-0.9617854,-1.631611,-3.70242,-2.840082,-1.935146,-1.562455,0.9821163,-0.09975743,-1.213514,-5.70509,-5.856479,-2.541484,-0.9705821,-1.524027,0.8955992,0.3795066,2.871273,2.675593,1.159812,0.7685937,0.9944829,1.030546,-0.8060127,0.1111282,1.077931,2.2192,2.566859,3.330681,3.917007,3.009969,0.5448027,-0.2196485,-0.03190458,2.409468,0.04536295,-0.825729,-2.344011,-0.9803845,-0.471202,-1.163793,-0.0861522,2.070718,2.155174,0.5608009,-1.925833,-2.91358,-0.546934,0.08692396,-1.140631,-3.614356,-2.570553,-4.281472,-4.285973,-1.758186,-1.039195,0.1348047,-1.341183,-2.37615,-2.007573,-0.01851034,-0.06666315,1.253554,-0.3822256,0.6075113
2.218425,1.381187,1.793773,1.429623,3.060648,3.645634,3.537212,2.408904,4.544765,2.206589,2.857989,2.497617,2.208096,1.241883,2.979789,1.778421,4.046672,3.068079,2.607827,2.337316,2.557751,1.819211,2.989624,0.954766,-1.826438,-3.723983,-2.161958,-1.93803,-1.325904,-1.25336,0.2405946,-0.006932259,1.182372,-2.002516,-2.298907,-2.297067,-3.35398,-2.338693,-1.085267,-4.181262,-1.01398,-1.58864,-1.25846,1.710085,2.527593,2.749472,-0.4830759,-1.366822,-1.526473,-1.492534,-2.254214,-0.5963337,1.332013,1.559969,1.932218,2.240907,2.961549,1.243114,0.1977377,3.922558,0.6026839,2.080698,1.330772,1.065242,-0.08265567,0.134546,0.4004295,-1.071036,-0.5664923,0.1754837,-2.369684,-0.9292307,-0.68837,-1.914515,-1.897216,-0.8386087,-0.9146264,-1.025588,-0.2249131,-1.479615,-0.4806051,-2.257945,-1.660793,-2.832744,-1.486855,-0.7471859,0.3078549,-2.429498,-4.51366,-3.660692,-2.844677,-3.912833,-1.407071,-1.639341,-2.960498,-1.627875,-1.552291,0.8979719,0.08364177,0.3406682
-2.548072,3.037988,-2.14458,3.717323,-2.118627,-0.3094369,-0.9669036,3.419312,-3.372925,2.338785,-2.70928,2.362023,-2.108312,0.5797474,0.9276627,1.826347,-0.7957023,-0.9851583,1.873528,0.3748898,1.611075,-0.6484622,0.08524838,0.5570611,-2.413199,1.960356,-1.43959,2.533515,-1.156906,-0.1014443,-2.198659,2.077046,-1.001559,0.6535579,-0.787429,-0.4810373,2.458039,0.5657147,0.3533867,2.087046,-2.448115,1.273721,0.4988533,-0.3078326,0.8652677,-1.544321,1.251175,-1.214717,-0.8982633,1.6818,-1.888029,3.247544,-0.9770985,0.2110588,-0.001841307,0.3694699,0.1280951,-2.090183,3.456016,-1.839648,1.840127,-1.551488,-1.472076,-0.1582854,0.8402435,-0.4709461,-2.293873,-1.115899,3.46776,-4.461277,2.238715,-1.688993,3.567777,-1.267952,-1.042719,-0.4940753,0.9044203,1.190078,-3.050263,1.535338,-3.637048,3.576967,-4.064405,4.493349,-4.171701,4.45031,-1.278262,-2.379731,2.168401,-0.4278077,-0.9266371,-0.8347949,-0.03100881,-1.620967,1.859049,-1.718832,3.1537,-4.208831,1.972891,0.2234287
0.9201799,-0.3965204,1.864156,0.6652715,-0.2144474,-1.36333,-0.3440061,-0.7667301,-0.2316339,-1.778472,0.1514793,-1.095308,-0.5722752,-0.08382142,1.344111,-1.201193,0.4142157,0.7254523,-0.2898214,0.4967251,0.01138857,0.02765581,-0.5480696,-2.216566,-1.472213,-2.173717,0.2942727,0.0008597374,1.069132,0.8115393,2.139646,-2.124686,1.066548,-0.2280974,1.976537,-0.3895246,-0.7933168,1.76204,0.6206238,-0.4374602,0.2575504,-3.116572,0.2716827,0.9695854,-0.6553462,-0.05286223,-1.735815,-0.1554399,-1.557097,-0.8302615,1.237158,-0.06941554,1.210592,0.2384371,0.7486271,0.3539885,-0.05671653,-1.643621,-2.658743,0.5258194,-1.038734,1.279156,0.7278231,-0.9497476,1.434207,1.774822,2.350841,-0.6533511,-1.134509,0.5132322,-2.164511,-0.2748553,-1.662679,0.6321785,2.074304,0.226619,0.0655522,2.765828,1.618187,-0.07019821,1.829262,-0.7398893,1.54476,-0.6095901,0.4726617,-1.49949,1.161112,1.024175,0.1579742,1.213304,-0.3789709,-1.327657,-2.733491,-2.62137,-1.489161,1.051143,0.7044616,2.79433,0.3527691,0.6573377
-2.2586,-1.139614,-1.950851,-0.7681763,-0.6507899,0.4753945,-0.186861,-1.154189,-0.7236969,1.072381,2.075687,1.557613,0.2358202,1.643769,0.3522131,-0.9059138,1.891203,-0.7272434,-2.718339,-0.5653464,-1.414789,-0.3996969,1.546137,0.4859484,-0.12694,1.053401,1.161964,0.9963831,-0.09901322,-0.1206014,-0.9981081,0.2495186,-0.9069817,-1.063143,-2.890755,-1.864072,-1.947526,-1.195106,0.4646426,0.8358731,0.9242601,-1.46534,-0.06188486,0.8392994,2.026215,0.3735398,0.9526734,0.119502,-0.4494095,1.105191,-0.6535608,0.6888468,-1.747447,-1.101583,0.0227724,-0.195288,-0.3942232,0.005171428,0.8965234,0.841545,0.7500579,1.711449,-0.4887166,-1.522323,-2.251013,-0.5336969,0.699903,0.6884295,1.191203,0.8694519,-0.1488369,-0.9780807,0.009520078,-0.2763731,1.045688,1.906735,1.873738,2.919654,0.8975657,-0.3627054,-0.4266547,-1.458072,-1.035064,-0.7193527,0.1191726,1.112317,0.004811579,-0.2557388,-1.20028,-1.071307,-1.109768,0.04368954,-0.54232,-0.6223352,0.2402885,0.5632268,1.318834,1.579123,1.696615,1.712762
0.6981859,2.449104,-4.00512,1.636548,0.2911143,2.751463,-1.669039,2.523664,-1.485502,1.878923,-1.117658,3.935223,-2.154019,-0.4253788,-0.7599982,1.189078,2.061728,0.6647595,-0.5540988,-0.9153316,1.082246,0.02436137,0.1598812,0.5706411,0.3289872,0.2558385,-0.8316931,0.9171438,-1.950858,1.67178,-1.65453,3.55956,-1.981094,-0.8407704,-1.010236,-1.472072,0.348274,1.918467,-2.125027,0.4172156,1.880139,-1.707227,0.3326586,0.4095766,-0.4496126,-2.328984,-1.666994,-0.5193222,-1.279946,0.6315252,-1.110688,1.950472,-1.090525,-0.6866692,-1.023625,0.07243577,-0.167538,-1.187902,0.03990936,-0.5426078,1.288604,1.119179,-0.4931262,-0.2313473,0.1320002,-0.2078999,0.366613,-1.957025,0.5283931,1.65677,-0.5601748,-0.9188228,-0.2467698,-0.02149579,2.296695,0.8223257,-2.425689,2.562171,0.37791,2.527309,-2.015763,4.760344,-2.38183,-0.2880311,-2.840044,-0.1651067,1.811298,-0.4780734,-0.5835209,3.666638,-2.519896,-1.124052,-0.6142825,0.5502989,-0.5431229,-2.473944,-0.7693753,-1.002903,0.5161927,1.942722
-2.365975,-1.481159,-2.120635,-1.729558,-0.2079077,-1.195839,-3.306335,-0.1013865,-0.6681008,1.339164,-0.6452923,0.3720298,-0.6057138,-1.623706,-0.2931593,-1.831447,-2.983484,-1.823698,-0.6330934,-2.165008,-1.655582,-2.350658,-1.100089,-1.795719,-0.9559163,-2.899483,-3.027905,-0.3675448,0.06278491,-0.3027795,-0.3940856,1.361445,1.616754,1.325466,0.4286753,-0.9348646,0.3921611,-0.1420063,-2.081378,-0.5251886,0.1407146,0.4029368,0.7744271,-0.3984908,2.391653,-0.7213322,-0.1914317,0.4828273,0.4022918,1.082797,-1.430668,-0.04621691,2.043453,2.861593,0.7563756,0.5818088,-1.690593,-1.437591,-1.133467,0.271841,1.388366,0.2878549,-0.2671871,-0.4367573,1.463862,3.448446,2.585248,1.528066,2.092398,1.210798,0.9672805,-0.1659121,0.6954579,1.30002,-0.3868969,-1.521847,-0.5146763,0.352446,1.211066,-0.03903604,-1.565757,0.2846521,-1.186905,-0.1449386,0.7984587,1.537624,2.822649,0.3580601,-0.9381058,1.488324,3.12229,3.761383,3.393326,1.755536,2.416529,-1.679664,0.829711,1.255453,-1.110895,-0.1234622
-0.01101471,-0.4417224,0.8712685,-0.9796968,-0.8620639,-0.1273847,-0.6162363,-0.6648182,-1.733548,0.5531321,-0.3753661,1.701294,-2.411127,1.797444,-1.129895,-0.2269037,0.2100311,0.9868424,0.9871889,-1.378461,1.025095,0.1433613,-0.545784,1.323642,0.5588491,0.3394482,-0.6260192,-0.1166926,-0.002063908,-0.7368083,-1.481659,1.333042,-0.7327551,0.378951,0.8206437,-1.515844,-0.6473395,-0.077285,1.124149,-0.6159282,-0.6502305,0.8029674,-0.825471,2.1979,0.6722597,0.6567346,0.542998,-1.136314,0.2357732,0.9116773,-0.398253,0.2446092,-0.6447141,0.02195873,-0.1144239,0.2211636,-0.05300815,-0.5179122,1.424155,-1.561533,0.192111,-0.8480465,0.4877825,0.8747025,-2.078916,0.4422264,-0.7519016,1.789647,0.980679,-0.9174538,-0.1813495,-1.489609,1.065333,-0.006227322,0.1573393,-0.5379253,-0.1276183,0.880461,0.03328439,0.2019518,-0.53898,0.7758762,-0.361416,-0.1967396,-0.6774617,0.2928731,0.7767309,-1.115692,0.3308425,0.5810083,0.9225416,-1.548365,0.6905463,0.9978626,-0.7725534,-0.528621,0.8100223,1.542967,-0.2652652,-0.01094896
