0.454646,-0.9990692,-0.1240443,0.9362795,-1.666619,0.3463546,0.1797692,0.6134286,0.5165064,-0.7420274,0.9374321,-2.08152,0.7940248,-0.8410895,1.324196,0.3710991,1.558328,0.6200463,0.0389016,0.34712,0.1321497,-0.2761903,1.323857,1.600865,0.635156,-0.1647792,1.825838,-1.211297,2.275439,-1.107846,-0.2847917,-0.1335827,0.7463006,1.518751,-1.411962,0.7931431,-1.009552,-0.1112151,-0.9516751,0.202376,2.022314,0.6006113,-2.297628,1.440751,-2.93618,-0.03180095,1.800894,2.056896,-0.5526887,1.390158,-0.770969,-0.6026757,-1.71607,0.9895667,-1.551759,0.3151131,-0.763733,1.263764,-1.085388,-1.536386,0.7706296,-0.2485042,0.7107238,-1.054352,0.260692,-0.913168,1.406597,-0.7428454,-0.09419327,-0.3183143,1.146212,0.5938006,0.2576755,-1.385118,0.3411668,1.287491,-1.368114,0.4117438,0.4029932,-0.3801939,-0.2513921,-1.361309,-1.17208,0.2171691,1.602958,1.471358,0.1556992,-1.779477,-2.523907,-0.03036877,0.7453933,-0.5708079,-2.233311,0.6270804,1.305851,-1.786166,0.5487431,-1.410602,1.201492,-0.8507835
0.5121135,-0.08645739,-0.257628,-2.20843,-0.1865168,0.2190841,-0.4910451,-1.674301,-0.3198803,0.136568,-0.5381616,-0.2208966,-0.9775728,0.310367,0.3621411,-0.271232,-0.6947929,-1.048508,-1.249189,-1.491672,-1.304502,-0.2887777,-2.273639,-0.02871218,1.001314,0.2974977,0.5993953,-0.4935444,0.0495709,0.05327196,-0.5364992,0.07017774,-0.1666107,0.193774,1.573635,-1.399317,0.5001095,-1.335617,1.166999,-0.5062345,0.2510934,-0.05737215,2.72883,0.2676747,2.135874,-0.4227333,-1.138614,-0.0504081,-1.497651,-1.626464,0.7863171,1.294425,-0.7973784,0.2222583,-0.6930784,0.3520041,-0.2732667,-0.1360651,0.2444597,-0.2999746,0.02333235,-1.542642,-1.317125,0.5798343,-1.285482,0.6850972,-0.4209987,2.523984,0.206387,-0.2867019,-1.281477,-0.924807,-0.2643594,1.680814,2.317534,0.0271811,0.03846694,1.586225,3.135745,1.547601,2.930727,1.557061,-0.3194526,0.3330917,0.186644,-2.792563,2.138265,-0.6390511,-0.1931629,-2.00735,-1.002731,-2.840529,1.75121,-0.09647239,3.294407,-0.4903772,1.783683,-1.303051,0.8080299,1.586791
1.963802,2.263776,0.3622389,0.0726845,-1.512141,-1.058511,0.2971417,1.008583,-0.4862285,-0.7099483,-1.942828,-1.868773,-0.831928,0.6374139,0.8842657,2.55052,0.5380825,2.348901,0.8158796,0.3069452,-1.518397,-2.875002,-0.6077062,-1.107221,0.3764986,0.9673827,-2.229761,0.9567496,-0.699976,0.1064065,-0.3828434,-0.03783324,-1.10482,-1.523774,-1.701916,0.203904,-2.832481,-0.5206097,-0.6451114,1.750818,2.193664,2.213834,1.771426,0.2026705,-1.568867,-0.9612869,0.1576407,-2.407827,-2.01263,-0.3229175,1.260153,-2.008955,0.8250455,0.2761166,0.6574482,-0.3648298,1.333005,0.9764639,-0.8455793,0.8334601,-1.271629,0.2740339,1.800512,0.08953547,0.5937095,0.3297496,0.1102709,-1.585958,-0.5560592,-0.2194765,0.6756884,-0.7783174,0.2391485,0.6252086,1.069488,1.28493,-0.745173,-2.379274,-2.008974,1.545364,0.9745222,2.686094,2.307654,0.9334927,2.326716,2.76262,-0.3527275,0.5251588,0.4535601,-0.6821243,-2.433338,-0.6154118,-2.200765,0.1194748,0.4612365,2.466115,0.05302519,-1.588784,-0.6526907,-1.058827
-0.9393314,1.25748,-0.3034393,0.8805065,-0.952812,1.153192,0.3859953,-1.556106,0.5640768,0.8629652,-0.1336593,-0.06969889,1.005161,1.891252,1.576035,1.361165,0.4788171,-0.05271737,0.848463,0.4967328,0.3373132,-2.943266,0.8212867,-1.508713,0.5496107,-0.8909454,-2.115031,-1.511696,0.7922275,0.47687,-0.04141339,0.7020674,1.834922,-0.6896801,-2.06021,1.56284,-3.430656,-0.1057948,-0.2216619,0.04173849,-1.034139,-0.4290487,0.03102446,3.416782,-1.691508,-0.4701332,-0.3524486,2.10845,-1.84547,2.22486,0.4907629,0.1960716,0.04227743,0.233404,0.9573401,1.704085,0.8931144,-0.02297627,0.8740655,-1.491125,-0.3151021,0.9262532,1.395917,-0.1793476,1.218286,-0.7387539,-0.3700696,-0.2796021,-2.898176,-2.946964,-2.781127,-0.9420655,-1.022198,0.1730014,-1.690529,1.196203,-0.8898543,0.58873,0.9716057,0.8742306,0.7567422,-0.3165226,2.315075,1.197366,0.1861006,1.149086,-0.8134671,-0.6476008,-1.478632,-0.6466579,0.2850186,0.1823617,0.5259939,0.02770372,-0.4529572,1.762562,-0.2656763,-1.91959,0.06700633,-0.3936264
1.423926,-3.237578,0.6248385,0.1069391,0.8586618,-1.106353,-0.6300619,-0.2290252,-1.136967,1.264421,0.4991465,-0.06672706,-0.2923227,0.4073415,-0.421052,1.573636,0.2973317,-1.009998,1.182771,-0.9778331,-1.243692,1.343077,-2.883588,0.1582312,0.3015428,-0.6629198,-1.528197,-1.434746,2.755791,-0.9989771,2.022752,-0.8661289,1.804035,-0.9966413,2.286946,-3.422782,1.878335,-0.4674779,1.579763,-0.5685899,0.2109775,-0.7175493,1.305637,-1.398657,1.639988,-2.092504,0.8710098,-0.2952654,1.26715,0.03291265,0.3760832,0.2067455,0.6001982,-0.419961,0.9613525,0.8153772,-0.1890928,1.506599,-0.9328712,0.6771502,-1.275555,2.196249,-1.755457,0.05564431,-0.4709595,0.09764306,0.6191959,0.1618906,-0.3514076,-1.390713,1.926342,-0.4648208,0.8697838,-1.05094,1.21549,-0.1464417,-1.165526,-0.05756899,-0.5539364,-0.1720019,0.04991629,-0.6169467,0.998658,-2.137961,2.371209,-1.854247,1.187734,-0.6258262,-0.4409854,-1.0378,0.3728141,0.5363038,-0.7071371,-0.8194122,1.086322,-0.7571485,-0.320683,0.261997,0.9297537,0.6234206
-1.800705,-1.369588,2.878296,1.087303,0.03709486,-3.020803,1.358254,1.618559,-1.022167,-1.570824,-0.2192299,1.022801,-1.996581,-1.260887,-0.9027241,-0.1816286,2.305943,2.619017,0.2134006,-0.7648707,0.2531288,-3.125432,-1.970567,0.1091184,-0.5482449,-1.166407,-0.03665873,1.68043,-2.10117,2.563544,-0.1132808,-3.39202,-0.348628,1.7121,3.361411,-1.676578,0.3332028,-1.99167,0.0122833,-0.1923306,0.2135054,-0.5144361,2.056598,1.987434,3.231583,-2.23459,-0.2689445,2.488628,1.450911,-1.931884,-2.087284,-1.986291,-1.532198,0.1112784,1.567369,-0.05915427,0.4164846,-0.3832287,1.416467,0.762297,1.41592,0.2840088,-2.967296,0.173526,-2.022887,-0.09464267,-0.2124259,1.005735,0.8019961,-0.4325667,-1.471711,-2.757708,0.1560429,0.525871,-0.5335317,1.369993,1.15452,-0.9333989,0.4783912,1.624984,0.8332723,0.9920179,-2.505073,-0.547489,3.018006,0.2670854,2.177842,-1.282367,0.2367932,-2.05254,3.212915,-0.6959736,-2.001646,-1.940013,0.9115375,1.198696,1.415112,1.161815,-0.2744783,1.212237
-1.261766,1.544408,1.932912,-0.6884446,-0.3564711,-1.324196,0.8809403,-1.017383,1.698579,-0.4189615,-1.183852,-0.4393242,0.9041908,0.01825733,0.2224691,1.131367,0.8309317,-0.5121113,1.957343,0.07826234,1.07616,-1.566821,-0.7877377,0.4563949,1.396172,-0.9550312,0.5881528,-1.7033,-0.8060312,-0.02058773,-0.09730997,-0.4958818,-0.4811339,-0.9238126,-0.9514372,-0.6048762,0.2618279,-1.204157,-0.7076638,0.5030468,1.627822,-0.02371811,1.579103,1.09067,-1.280792,0.01796336,-1.133527,0.6097479,-2.717488,-1.342404,1.073513,1.354792,-0.6379476,0.6357921,0.4278369,1.747646,-0.1452032,-0.2126892,0.6516405,-1.67495,-1.808471,0.4597431,0.2572543,1.860486,-0.8948516,-0.1539883,0.5790064,-0.03417221,0.1209983,-0.1893815,1.556334,2.804145,-0.6654606,-1.224272,0.9840539,0.008240352,1.377696,0.4225073,-1.741006,-1.69427,-0.2202991,-0.2760418,1.197686,0.3512273,1.206991,1.410247,0.9509961,-1.762189,-0.04954122,0.1613606,0.03475989,-1.333035,-2.07872,-0.2036372,-1.659271,-0.9729496,0.375586,0.8895376,0.6126165,0.7191529
0.7331957,-1.841406,2.07725,-1.498169,2.846879,-2.220408,1.13136,1.208429,0.7102781,0.1497297,-1.968709,0.4712399,0.8965069,0.4218765,0.2695964,-0.4191558,-0.5266244,1.934397,0.6930881,-2.587292,3.026455,-2.882386,0.1307029,1.317243,-0.1020724,1.536785,-2.373551,2.368637,-0.4386592,-2.329081,2.126852,-1.628057,-0.5892588,-2.711846,2.376892,-2.597239,2.378143,-1.883928,2.424116,-4.379804,3.402915,-0.02600123,0.537856,0.6193599,-1.460634,-0.2787203,0.3199691,-0.9598176,-1.316279,0.4341916,-1.277789,0.1890708,0.1385441,-0.9808471,0.59105,-0.6933759,0.777655,-1.98216,1.749884,-1.001842,-0.4016665,0.1584885,-1.62526,1.322719,0.3492992,-0.391647,0.7610474,-0.3690407,1.267649,1.045601,-0.7352449,-1.046199,-0.1086168,1.510923,-0.619773,-0.9932778,2.443589,-2.022463,-0.6372105,0.5960848,-1.0997,1.866224,0.2343619,-1.635183,2.64447,-2.319341,2.147855,-2.649179,3.165003,-3.857789,2.427698,-0.1573914,-0.7129396,0.2510213,-0.0868462,1.361229,0.8858192,-0.04570223,2.006345,-1.965988
0.1796723,-1.871616,-1.489615,0.6339887,-0.8160836,0.09741886,-1.156295,0.07310955,-1.040531,0.4164343,1.143257,0.5933957,0.6455672,1.226378,2.25051,1.273048,1.425065,0.09476556,1.14449,1.013949,2.452696,3.140309,-2.902521,-0.745666,0.2901092,0.01080336,-1.413482,-0.3844811,3.226155,0.5131641,0.1482917,0.9147388,0.4832958,0.5421523,-1.201377,1.02862,1.387237,3.340272,-0.8058388,-0.1761315,-2.655025,0.6358221,0.5174351,-0.3646728,2.36979,-1.205077,-1.172888,0.2673531,0.6892141,-1.186289,0.5561866,0.02155451,-0.7546455,0.03090364,-0.9583933,-0.3331067,-0.3957191,-1.42328,-3.390989,2.266798,-1.301869,-2.535396,0.08622177,-1.840016,-0.4720007,0.5401229,-1.720028,-2.606582,-0.9881443,-0.6989073,-1.140124,-1.256506,-1.40089,-2.302625,0.9302995,-0.5791065,0.9810166,3.009774,0.1802414,0.1610172,1.129754,-1.160626,0.7406821,0.09881885,-0.6464115,1.712161,-0.2120058,-1.14361,-1.505681,3.072266,-0.9330873,0.6442171,-0.1639057,-1.393672,0.2024104,-1.108393,2.883453,1.149134,-0.6280993,1.015876
-2.297236,1.992804,-0.6119736,0.5982524,1.100199,-1.317826,0.5432527,0.1915569,0.2590851,-1.333901,0.8017756,0.5451524,-1.255008,-0.5320866,-2.084586,1.973122,-0.5160692,1.134854,-1.05762,1.053023,0.2156404,-2.449296,2.064037,-2.009888,0.6424965,-0.5426071,1.682555,-0.6012375,-1.968349,4.042726,-2.063387,1.598211,1.330688,-0.04378367,-1.813541,0.4863909,0.3860948,-2.90866,3.869437,-1.701145,1.526439,-2.63288,-0.5822769,0.1618428,0.09578333,-0.3540864,2.830186,-2.32393,2.557437,-0.3944695,-0.8580565,-0.6339068,2.717915,-1.769295,0.7148028,-2.908407,4.13131,-2.415181,0.7500402,-2.147673,-1.968627,4.075172,-1.597819,2.611472,0.04326711,1.848402,-1.758379,1.428216,-0.2517029,0.915566,0.1500734,-0.6273536,0.4042203,-0.3974091,2.217789,-1.989288,1.292676,-2.164318,1.408173,-0.0117091,-0.8392966,1.684263,-0.5255332,-1.02594,0.7587947,0.2075357,-1.222835,1.22242,-0.8517624,-1.460157,1.1258,-0.5051605,0.1345064,-1.389378,-0.5948132,0.7749111,-1.532364,1.274464,-1.731089,0.9984625
