0.03215858,-0.2912276,0.1619816,-1.089209,0.5612473,-0.1325435,0.5582208,0.5684653,-2.407531,0.1132713,2.49747,2.367788,0.1600513,-0.06447218,1.270732,3.108044,2.098283,1.469879,1.240196,1.41585,0.5884696,-0.2388199,-0.7254926,0.1164682,-0.417279,-0.8127599,-0.7988893,-1.168008,-1.582689,-1.743376,-1.269787,-0.4596385,-1.643679,-2.481993,-1.842622,-0.723493,-0.6066231,-2.70303,-1.680094,-0.7094036,0.3407096,0.3386314,-0.9136363,-0.213663,0.7580566,2.09412,0.04247411,-0.5000408,0.7482316,1.378466,0.9656385,1.617484,2.662012,2.056041,2.030941,2.078103,1.08996,0.06669506,1.486166,1.537056,-1.184616,-0.1353094,-0.1993894,-2.12251,0.2619704,2.720121,2.33328,0.06209286,0.2917651,-0.7070946,-2.227854,-0.7630343,0.6046807,-0.09082635,-0.5384046,0.5448403,0.9513437,2.173437,1.358192,1.571537,3.447624,-0.3597445,-1.124084,0.224127,-0.1362123,-0.8086433,-3.157778,-3.476269,-3.613809,-0.943127,-0.8454834,-1.30111,-0.1181197,0.3536152,0.4163731,-2.573342,-1.287482,0.4349365,-2.113472,-0.3215772
1.689371,0.2757534,-1.164551,2.103241,-0.4341231,-3.677773,-0.01438314,-1.311024,0.6281105,1.806324,-0.2420659,-3.271493,-0.8793971,-0.4770374,-2.630499,-1.48771,1.297655,-1.772037,0.5056342,-2.140456,2.033822,-1.197526,0.2816175,-0.324951,-1.067618,0.2183088,0.3342675,0.9031523,2.402807,-3.343822,2.250988,-0.95792,2.787876,-2.083287,-2.330212,0.647196,1.60031,-2.034135,-0.7886609,2.724613,-1.064164,2.861384,-1.896989,-0.4220854,0.6316391,0.5544884,0.9687611,0.8284357,-2.18706,1.952549,0.3463982,1.447821,-0.1388286,-0.340487,2.054254,-1.112435,1.966035,-0.2907357,1.81731,0.238616,1.31943,0.1899688,-1.467544,-0.6445132,-1.096762,1.76956,-1.515245,0.7704167,-1.029194,1.46306,-1.525542,-1.194847,0.1317292,1.357322,-0.06062287,-0.5242862,-0.8861723,0.9805842,-1.874427,-0.7988566,0.1273195,1.551507,-1.502122,-0.5570433,-0.1394348,-0.6829616,0.7946159,0.8605843,3.134528,-2.434283,1.398413,0.503235,2.455625,0.7936087,-0.9617736,-0.04954857,1.156257,-2.69556,2.809159,-1.001455
0.0566048,-1.899073,1.068241,0.2579418,1.320142,-1.6378,-0.1261145,0.1882462,1.262316,-0.7775432,-6.008521e-05,1.899641,-1.413908,0.2145177,-1.216372,1.65594,-1.343228,-0.7693737,-0.02128908,0.07607186,-0.2636509,0.6386268,-0.272694,-1.648561,4.615444,-5.010311,2.221176,-1.811085,1.066797,-0.6211748,-0.2049819,-0.02300188,1.718042,-0.2370272,0.7059547,0.04094952,-0.5810686,2.082193,-0.1252316,-2.363469,4.366083,-4.347494,2.974868,-0.3042368,-1.64638,-0.1440271,0.2870298,-0.9720518,2.857702,-3.043046,-0.3365025,-0.8763911,0.490169,-0.6126987,0.004667994,0.4636074,-0.1151968,0.2158883,-0.4664002,1.311938,-0.6029459,-1.787524,0.3840765,0.8056375,-0.8300439,0.01163631,0.245435,-2.135851,1.559421,-0.4020917,-0.9173091,2.697171,-0.6782305,-0.9348803,0.5163503,-0.7625147,0.8518956,-2.664142,0.2572616,2.426238,-0.531276,-2.290289,2.906863,-4.051573,3.859661,-1.255199,1.009132,-0.8604978,1.179437,-1.166558,0.05055523,3.063743,-1.079881,0.3212172,1.98237,-2.120473,2.986485,0.001474734,-2.35986,1.485722
2.687636,1.642388,1.595895,1.637174,-0.345643,-0.9843479,1.101736,-1.877159,1.360117,0.0006938502,-2.979779,-1.731248,-0.792674,-2.617504,-0.5838262,0.6483753,-0.8447756,-3.062764,-0.4640076,0.2162521,2.821575,1.537613,2.554196,3.197987,1.13387,1.612129,0.5632322,1.532279,-1.555546,-0.8633212,0.04124938,0.4202621,-0.8805511,-1.734071,-1.552049,-0.3907563,0.6304251,-0.7549686,1.656529,1.05751,-2.084255,1.030995,-0.3999374,-0.1082707,0.9587029,-0.003513113,-2.201599,-1.164335,-1.01865,0.6088744,1.349502,1.470814,0.5157092,-0.8300596,0.5140833,0.5114017,-0.1900286,0.2445163,2.895325,-0.09207296,1.633642,-2.337042,1.034574,-0.4651132,-0.334941,-0.06227489,0.7091042,-0.3330443,-0.04446252,-0.34633,-2.297117,-0.8836682,0.7561583,0.2766265,-0.967418,-1.173074,-2.683355,0.1728012,0.3130027,0.4102237,-1.472813,-0.8037106,-1.063973,-1.13465,-0.7760196,-0.1342216,0.6037188,1.348203,-1.066598,0.04344808,1.072868,2.845567,0.7006201,0.6814387,1.023798,0.5023672,0.01909272,-1.136082,-0.1254401,-2.147239
-0.6069356,-0.6140556,1.092739,-2.806293,-1.20674,-0.7461036,-1.484503,-0.1910774,-0.02199472,0.6329708,0.7941762,1.342335,1.851154,0.7570286,2.538403,1.981392,1.207074,0.783324,0.2265676,-1.155923,-0.5287063,-0.2872778,1.422735,-0.40865,1.933165,-0.5190846,-0.2849571,-1.241761,0.6094614,-1.172983,-1.230385,-1.912642,-0.8801064,-1.56488,-0.9317874,-0.7529374,0.5470538,0.5299311,2.083317,2.000586,2.299183,1.025152,0.9921256,0.6800358,1.65727,0.4502161,0.881273,0.7716101,0.4268022,0.8197062,0.3866092,0.1653741,0.2770005,-0.8218962,-0.2848276,-0.3861193,0.8548914,-0.4474565,-1.19821,-2.025096,-1.899771,-2.724406,0.03528927,1.517517,1.405351,-1.17564,0.8829609,-0.2674119,0.4135598,0.6131816,-1.479741,-1.812284,0.3191881,0.4871939,0.9580075,1.324541,1.283482,2.123115,2.575807,0.6832771,-0.04944034,-2.628777,-3.673417,-1.139573,-1.072038,-0.3947776,-0.3899186,0.2024856,-2.156933,-0.4519385,0.05807872,-0.5983698,1.262545,-1.133949,0.1041836,1.071492,0.9385802,-0.2940122,-1.324346,-1.900367
0.2724745,1.739851,-0.3139066,1.059518,2.096586,0.7654678,0.1062233,1.440374,-1.343879,-0.9230996,1.397714,-0.4379172,-0.920477,0.844125,2.382273,-0.8965969,-0.8160892,-0.139136,-0.9966509,1.169229,0.2412409,0.1062593,0.2220227,-1.93045,0.09373795,0.01400017,-1.268365,-0.3453761,2.576836,-2.492089,-0.6272455,-0.9295571,0.315058,-0.5209251,-1.297818,0.3050157,1.515157,-1.965548,1.151175,1.539989,0.1975295,0.5680355,3.622731,-1.06987,0.8277011,2.108695,-1.116426,1.089569,-0.257601,2.953902,-2.335466,1.763113,-0.1121159,0.1006316,-0.382642,0.8616274,-1.737947,1.655986,-2.450796,1.024358,-1.522638,0.2319156,0.4531586,0.9474207,-0.8942937,-0.2832734,-0.4655512,-0.2085966,2.030082,-0.3989059,-1.369994,0.6965912,-0.7801707,0.3342821,-0.4805843,-0.9044002,0.7919458,-1.530782,1.88135,0.1504762,-0.2616782,-0.8715099,-0.06813572,0.1847652,0.1510548,-0.9378013,-0.1918039,-1.280231,0.5876291,-0.5093286,0.375482,0.4209038,-1.555087,-1.540359,-0.8661036,-2.248515,1.026903,-1.113806,0.3010976,-0.7817196
1.757353,0.3721699,-0.2506951,0.2312276,-0.006000781,-0.414225,-0.08297297,-0.07443283,-1.195614,0.7238582,0.3706816,0.7551364,0.4098999,-0.2194711,-1.141817,-1.930369,1.610381,0.7106258,-0.2615624,-1.442332,0.9438363,-0.7611793,0.3773752,0.2515672,1.871325,-1.388756,2.168959,-2.598115,1.475966,-2.27827,2.445297,-2.131757,0.1315663,-0.07515174,-0.1019708,-0.007345522,0.03583426,-1.273707,0.2391356,-0.3072573,-0.5260413,-1.385394,0.5942669,-1.938569,1.780613,-4.885185,1.237541,-1.875896,-1.935799,1.6312,-2.258242,0.1357629,-2.027948,0.5017429,-0.2896811,0.6632534,0.4325063,1.264637,-2.461548,4.135246,-3.185814,6.253262,-4.157329,2.209551,1.134359,0.9530222,-1.592823,-0.8512978,1.465381,-0.8441173,0.3280934,1.234906,-0.7874493,1.076208,-1.124363,-0.7325283,0.4422674,-0.1586708,1.683747,-4.571532,2.461728,-0.9535573,0.1443394,-0.5863165,1.264946,0.4283721,3.386174,-0.3166086,1.132608,-1.589363,1.470259,-1.424105,1.889882,0.3840874,1.248683,-0.2964396,1.811755,-1.547492,2.75229,-2.167776
0.2598195,0.8814397,-1.722106,0.8343638,-0.1288987,-0.07420206,-0.5699196,-1.404085,1.42171,0.3570817,0.4855822,-0.6456625,-0.6497824,2.306965,0.2715046,-0.3623953,-0.6258937,0.281815,-0.2489273,1.836853,-0.3468109,0.4975444,-0.5350814,0.276519,0.5188372,0.8381284,-2.168783,0.9021789,-1.283373,-1.174363,-0.261479,0.2002152,0.2284839,1.016761,-0.749789,0.489771,-0.3562523,-0.260179,1.623784,2.763707,-1.564062,1.505721,-0.5836573,1.927178,-0.4895123,-1.610595,0.8870348,-0.5419455,0.8029325,0.6462482,-0.5706038,-1.221813,0.9897956,-0.8530552,1.421293,-0.9129397,-0.08334358,-1.657844,1.605469,-2.100559,1.82031,-1.141436,0.04383727,1.600445,-0.01389159,0.06720725,-0.2578184,1.209468,-0.6440575,-1.769438,-0.1850551,0.3810223,-0.3133392,1.221295,-1.407671,1.397099,-0.03122882,2.203002,-1.328413,0.8343905,-0.8251135,-0.3834882,1.76195,-2.043531,0.2451734,-0.2073766,-0.5309844,-0.9519413,-0.3950357,1.675004,-2.779167,0.01462244,-1.146284,-0.4288959,-0.4168777,2.149036,-0.5619801,-1.798209,-0.5480939,1.164642
-0.4898058,0.2312168,-1.048027,0.5349323,-0.02572653,1.83567,-0.05860705,-0.1841245,1.782542,-0.7566646,2.116602,0.07146486,0.2161798,-2.178121,0.4497676,0.7380881,0.4614971,-0.4570318,0.1301823,-2.018418,-0.4965913,2.503946,-0.27128,-0.2952216,-1.330318,1.438775,-2.481544,1.525218,-2.986563,2.922842,-2.352825,-0.1993552,0.2735197,0.9642162,-0.995865,-0.3918157,1.262946,-1.36032,0.2272705,-1.122019,-0.4310878,1.576297,-0.4285805,3.126835,-1.798865,-0.4841657,0.07556223,0.3541211,1.208253,1.098978,-0.279215,-2.115169,1.048846,-0.5182995,-1.389787,1.623498,0.77213,-2.630466,2.566962,-2.050772,2.04638,-2.502502,0.1126669,2.155566,0.2638173,-0.6352271,-1.973685,1.543303,-1.034854,1.214267,-0.643545,0.005480045,1.753878,-0.4144027,0.2154532,-1.084638,-1.666919,1.517304,-2.640428,1.511647,0.4721477,-2.083028,-0.2206961,2.008355,-2.8324,3.620207,-2.315733,0.8847383,-0.5027905,0.8370011,-0.9380243,0.5644854,0.443693,-0.009298032,-1.640974,1.814657,-1.268569,2.23757,-0.485177,0.1585665
-0.8217028,1.468042,1.129777,-0.4839067,0.0163535,-0.9257717,-1.570893,0.117403,-1.132908,-0.8986405,0.5831844,-0.5063382,0.4091241,-0.9225222,-0.988917,-1.901942,-0.3807297,-0.08632859,-0.6658481,0.8055826,-0.4216561,-0.8833016,-0.3903356,2.031687,1.00367,1.700533,-1.05288,1.376123,2.236884,0.4037593,-0.2937384,3.341281,1.683392,-0.5933523,-1.887775,0.5068779,0.1399026,-0.6124266,-0.1820479,1.896047,-0.2941425,0.4823253,0.2678142,-1.77079,-3.724939,1.338739,-0.03408616,-1.630142,-0.7876067,-2.020336,0.189051,-0.5714085,0.5376365,-2.053725,-1.219995,-0.7562002,-0.760775,-0.508027,-1.751572,2.008811,1.597337,-1.707227,1.409549,0.3328939,-1.362828,-2.614837,0.3760153,1.28616,3.508102,0.9635886,-1.677944,-1.442049,0.2532247,0.6238866,0.3065228,0.2741716,0.4018049,-1.095996,-1.484087,-1.073671,1.63614,0.705536,0.9668092,1.484577,0.5759276,1.545802,2.200207,0.6795197,-0.4070027,-0.7991331,0.5941802,-0.2693514,-0.3470701,-0.3683668,1.132451,1.017404,0.8764727,1.742085,-1.027524,-0.99957
