-1.399218,1.065482,0.03243766,-1.740379,1.026194,0.7133818,-0.3548548,-0.1231472,1.528078,-1.470563,-0.4596923,0.7323048,1.06825,2.320377,-1.509609,-0.288185,2.00052,-2.482871,2.445993,-0.3964895,-1.559993,-0.09808203,0.07165305,0.04008577,1.276,-0.9229904,-0.1210517,-0.2114978,2.005903,-1.009113,1.284704,-1.19491,0.6340098,-1.231424,0.6104709,-1.277127,0.9061162,0.1200382,0.2274207,-0.8635248,1.594676,1.241956,1.106519,0.6122376,-0.7806779,0.5470359,-0.969072,0.4711282,0.7948905,-0.2253742,-2.510681,3.012292,-1.365961,0.4039021,0.4228989,1.473842,-0.9490585,0.8202879,0.0495866,-1.306989,1.282652,-2.181129,0.5224797,0.1330322,-1.486765,0.4456456,0.460815,-0.8131552,-0.1353379,0.3586196,-0.1693702,1.016415,0.4640701,0.1607921,-0.3863803,0.5494322,-0.9292563,1.419315,0.1022783,0.2835236,-1.167568,0.5052447,-1.479721,-1.873538,-0.1050409,1.227777,-0.4979448,-0.07751729,1.13138,-1.151443,-1.693659,1.762792,-0.6748705,-0.7428359,-0.3025621,-1.111468,0.580645,0.5660127,-0.8011887,-1.030304
0.5410445,0.09844032,-0.2508418,-0.3223923,0.3831092,0.8613869,0.6217629,1.270092,-1.296251,-0.7006045,-0.6471508,-0.2519257,0.4170339,1.0037,-1.569123,-0.1307837,-2.034465,-0.8364834,2.725026,-1.217471,0.2239181,-0.207384,2.073494,0.7727045,-2.231804,1.202881,-1.60751,0.700505,1.0767,0.8829203,-0.3775412,1.220651,-0.6690691,2.621337,-0.09541324,-0.1982301,1.884058,-0.2966872,-0.3380973,-1.035527,1.383451,-0.937025,-0.374182,1.391356,0.9135129,-0.01189502,-0.1904952,1.137972,-1.235304,0.07519576,0.423316,0.1568563,-0.5562117,-0.008300666,0.7840214,-0.9142654,0.1809402,0.3874419,0.220916,-1.044329,0.6465233,-0.5781023,0.6813258,0.5723572,0.9098732,0.5005224,-1.13536,-0.2058875,-0.3280651,-1.282582,0.8789984,-2.457547,-2.229595,-0.09366855,-1.183103,-0.01307263,-1.404387,1.328735,0.07769696,-0.3672864,0.2658977,-0.8649881,1.687174,-1.609392,-0.4324214,-0.2921418,-1.449487,-1.11419,0.04921397,-0.5363613,0.8467151,1.240152,-0.5441455,0.7134426,1.081483,-0.290832,0.2610958,0.7648665,1.408736,-1.551178
1.62563,1.000632,1.137458,1.167965,-1.04549,-0.4675027,1.352976,0.4621892,-2.853804,-1.508794,-0.7522557,-3.552516,0.4451272,-0.0991433,-1.276451,-1.141186,0.1509206,0.8792558,2.959882,1.030197,-1.886546,0.684649,-0.2870493,1.65358,0.9168528,2.769754,1.179251,0.1659301,-2.468498,-2.154297,-1.429749,-0.6860693,0.2855821,0.2056919,-0.03326631,-2.047473,-1.765655,0.7432495,1.481573,1.668154,-2.382761,2.877504,0.4454835,0.3091691,0.09516776,-1.30243,0.6252424,1.109105,0.7419125,-0.830855,0.9184988,-1.595588,0.988986,2.62492,1.338021,-1.568936,-0.7370141,2.64728,-1.91039,-1.956278,0.747936,0.9508734,-0.8997818,2.86386,-0.2713324,0.9891875,-0.4106223,1.2713,2.061723,-2.64426,-0.6701242,0.4449663,-0.3409431,-0.008080035,1.553287,1.134182,1.261959,-1.125918,1.214396,-1.840015,-0.5366198,-0.3339649,-0.08776438,-0.4925386,0.1927496,-0.7138044,-0.7363364,-0.00568369,-0.1862006,-0.3190622,0.1486755,0.2120977,-0.5019069,-0.6138189,0.4854761,-0.3179049,-1.124707,-0.01151034,-0.2624931,-2.025071
1.437985,-2.89991,1.075473,-0.452555,-0.1881359,0.1451384,2.567948,-2.452488,0.6612101,1.219623,-2.257056,-0.06697567,0.9175435,-0.1735785,0.06223969,-0.6457956,1.329745,0.285583,0.6691418,-0.5648469,1.727584,-0.6587279,-0.6337514,0.8704888,0.1172182,0.4477269,0.6254082,-1.957631,-0.004220713,1.406949,-1.58415,1.356044,-1.294554,1.210584,0.782442,0.3202185,-0.004048426,-2.832958,3.772046,-2.150196,2.335825,-1.045747,-1.693135,0.5012801,-1.942562,2.387184,-2.026487,1.103886,-0.4041617,0.3666895,0.6724017,-0.7326177,-0.3032764,-1.899793,-0.5728314,-0.09820702,0.6020063,1.152155,-0.9690219,2.151171,-0.4632711,-0.09465756,0.7747939,-1.569591,0.3763731,-0.2790977,1.48552,-2.742715,0.818923,0.8344239,-1.073853,-2.719876,2.329162,1.022843,-2.010315,2.954391,-2.433778,1.264833,0.0396911,-1.661591,3.005797,-2.689582,-1.087705,0.5533927,0.9357983,-1.928632,1.529583,1.334974,-2.10423,1.364149,-0.459057,-0.1569649,-0.1690889,1.729065,-1.098814,0.7824805,0.2157131,0.6913404,-1.509691,0.4377455
1.323613,-1.080846,2.502549,0.4206682,1.045326,-0.5074261,0.7372967,-0.3494302,1.050588,-2.587458,-2.728079,0.9494931,-2.643515,-0.6154017,-1.566722,-0.374485,-0.8679318,0.3103383,-0.6871944,0.2711185,2.168561,1.951998,-1.052743,1.581144,1.151388,1.0976,1.099357,-0.4750521,0.1195215,-0.1458662,0.7559508,-1.583102,-0.2089669,-0.4379086,0.7118159,-0.5153942,-3.450517,-0.6597133,1.396001,-0.02242741,2.389091,-2.783131,1.556063,0.1371709,-2.003371,2.467998,-0.6557766,-0.3893937,0.4650391,1.501379,-0.6011634,-1.690152,0.5520121,-0.9604144,2.492182,-0.7784265,1.747619,-1.361573,1.244471,-1.623017,-0.09941587,-1.623463,1.119564,-1.016491,0.4538712,-0.3381927,-0.719778,0.5448231,2.566536,0.4584872,-3.249947,3.449959,-1.561207,1.083346,-1.871619,1.386217,-0.639797,1.875298,-1.668235,2.463504,1.900191,-1.871341,-1.742378,-0.565308,-0.1676871,-1.525698,0.38335,-1.666663,1.207793,0.001887817,0.2262424,-0.4013877,-0.08320552,-0.9354172,-0.272083,-1.008379,2.104914,0.9174003,-0.7675657,1.861125
-1.227048,-0.01227173,-1.386203,-0.7981356,0.7289385,-1.733199,-1.824918,-1.765361,-2.092977,-0.6647791,1.874108,0.3964343,1.546008,1.468186,1.48066,1.005226,-0.3482777,0.4756753,0.2939615,-0.7200133,1.502823,0.2367373,0.07327142,-1.871962,-0.3158447,-2.463436,-1.51603,0.01654637,-0.6416028,-0.4550513,0.1245247,0.3854409,-0.1544771,-0.2215226,-0.2991826,0.7878489,0.4021248,-0.2381076,-0.4752841,-1.252323,-0.4401167,0.05725595,-2.15649,-0.1475898,0.8022804,1.052837,0.981221,-0.471376,-1.775025,0.7595142,-0.5049511,0.8743989,-1.5207,-1.36465,-0.8083376,-0.2233996,0.4876938,1.020654,1.109264,0.8624779,0.8499949,0.3463961,-0.7687097,-0.6775302,-0.318334,0.5902444,-0.713848,-1.363976,3.534993,1.779337,-2.033209,-0.8402851,0.9252491,0.07797128,0.2615367,1.247977,0.8437915,1.531569,-0.3571419,-0.1819761,2.686471,1.752658,0.03563538,0.411357,-0.5526133,-1.217165,-0.2047897,0.001111835,-0.9263744,1.523948,2.281788,-0.173518,1.085128,1.447284,-0.3023722,-0.007341653,0.5758085,-0.6957216,-0.7401868,-0.6306212
1.180448,-1.704956,0.9951521,-0.01739839,0.6296411,-1.146994,-0.3210008,-1.81963,0.08019098,-2.383903,-0.2812502,1.56157,-0.659806,0.8033462,-0.4968101,-2.306301,-1.709446,0.3347593,0.5245699,0.5122441,0.1122249,-1.395705,0.2527261,-1.095887,-0.922844,-0.2512818,0.4561972,0.5175802,1.803372,0.6343857,-0.7811717,1.632896,-1.040682,-0.5595759,-0.8357034,0.5197988,1.204726,-1.288959,2.189731,-2.048358,0.1683882,0.6069086,1.638169,0.6118573,-0.8235359,1.923033,-0.8937958,0.9326887,-0.4762824,0.8352062,-1.039223,-0.8164315,-0.8009648,-0.9358638,0.9131752,-0.2795919,0.8315569,-0.9900839,0.1045451,0.8003859,0.2452255,0.9392543,0.804359,-0.3260204,1.068428,-1.383697,-0.570411,0.4618758,2.416407,-2.135866,0.3966686,-0.6135586,1.995104,-2.10844,0.6272699,-0.158646,-1.275466,0.3858261,0.6829,0.55196,0.08817001,0.04215344,0.2750278,-0.4812277,1.686495,-0.4401643,1.394233,0.8772394,-0.749435,0.4789943,0.02275636,-0.7605909,1.747091,-1.371453,-2.324926,3.057157,-1.128723,0.3103226,-1.618871,1.704543
-0.9267616,-1.07899,1.223899,0.6462527,-2.164392,0.5059798,0.3221359,0.126833,0.07918157,1.221203,-0.6109968,1.591184,1.042818,1.416913,-0.5466421,-1.400865,0.530616,-0.5159328,0.5642145,1.269101,1.165676,-0.4825972,-2.238112,-0.6439831,-0.6449797,-0.3450937,0.6385202,0.3453794,-1.390788,0.4535241,-0.3982864,0.1666013,0.8338437,1.838233,1.226426,1.2514,-0.07840829,-0.1721438,-0.1274548,0.03604233,1.558047,0.7733786,1.060344,1.492081,-1.14957,0.4505612,-1.591892,-1.6459,1.027109,0.9188137,-0.6826438,-1.960248,1.035409,-1.684705,-1.654135,-1.840523,-0.1174369,1.93643,-0.720168,-1.254199,-2.024696,0.2308892,2.239908,1.96281,2.068046,-0.3252765,1.108115,1.240914,-0.8177539,-2.155855,0.1268854,-3.216151,-0.7563508,0.2013919,0.3905889,-0.8128368,-0.9266508,0.03274167,-0.2533078,0.1008854,0.5462534,-2.206519,0.3923842,0.2226392,0.5137773,0.7742065,0.02947104,-0.0002267957,1.980996,3.095861,-0.4564698,-0.7428851,0.5201918,0.5488133,0.5981448,0.6635424,-1.320135,-2.035984,-1.556798,-0.6618651
-0.1929272,2.307889,-0.4281386,-0.9600704,-0.2572335,0.5694054,-3.108037,0.3754707,0.6552109,-1.66555,1.363507,-2.303904,-2.44467,1.750359,-0.8261144,1.678161,1.767796,2.859583,3.375275,0.6460462,-0.5713438,-1.173516,0.5761205,-0.7513478,-0.5736852,-0.6643929,-0.4436884,-2.18072,-1.620722,-1.029336,-1.451387,-0.7500859,-0.6117838,-0.3687856,-0.4533779,-0.4057719,-0.2625967,2.456355,-2.136709,2.902421,-0.7056309,-0.02668254,0.8549644,-3.025192,-0.1552828,-2.348089,-3.144421,0.9818323,1.61496,-2.189683,-2.740439,-0.07178991,-0.114934,-2.405941,-0.4718915,1.336529,-1.329828,-1.970068,0.08278461,-2.297718,1.056663,5.12563,0.01438534,0.5940389,-0.9105365,-0.123234,1.058053,0.6350918,-1.273699,0.9566705,-1.094527,0.3020659,-0.8462164,1.061372,2.564652,-0.1125321,3.459556,0.8944738,1.008875,1.518464,-1.621346,0.2212294,0.7681355,0.4409564,2.31245,1.750934,-0.5224842,2.285288,2.575766,-0.4329492,-1.626519,0.4388192,0.7507173,0.1744451,0.4779816,0.856183,0.3868654,-0.004707858,-0.7393754,-1.902824
2.499967,-1.30963,0.7073418,-1.312721,0.1540018,-3.27539,0.5434506,-0.6861892,0.01620512,1.324512,0.02967601,-1.26729,1.079158,0.7195096,0.937868,-0.361932,0.0544899,0.7968418,1.072471,-2.214694,-0.1561667,1.9448,0.09553526,-0.3247874,-1.362539,-0.04054077,-0.03958094,1.628938,-0.7501553,-0.6300189,1.101088,-0.6334502,-0.1746363,-1.126356,-1.515767,0.9708006,1.078593,-2.863874,2.643242,-2.363258,0.6103354,0.2006205,0.4149013,3.401314,-2.366835,-1.282495,0.999308,-0.8236164,-1.746046,-0.5534332,2.19905,-1.568143,-0.8753008,-1.487938,1.109317,-2.819658,-1.568554,1.189888,0.02553098,-1.22537,2.870532,-3.60471,3.245966,-1.055726,0.3074999,-1.456104,0.6507989,0.1082257,0.7866175,0.3753909,1.030185,0.7788357,-1.425827,2.296834,-0.4944658,1.2439,0.9310949,-0.7143878,1.432535,-1.31489,1.151999,1.030618,0.1337947,0.1468535,1.978615,-0.5240892,-0.3082386,0.6462235,1.922267,-0.4159786,1.410899,-0.4045818,-1.05976,0.3276776,0.6677432,-2.072855,-0.4644346,2.22986,-5.000217,1.78891
