-4.272149,-3.65397,-2.172661,-3.88665,-2.177164,-0.524646,0.4687088,0.1161319,0.2031866,0.8564335,0.6441194,0.2142158,0.8320002,1.317697,2.018185,0.3598696,0.3189288,-0.6500084,-2.42907,-2.684717,0.8775108,-0.07586469,-0.8008146,2.582297,3.574304,1.766453,-0.5428177,-1.721143,-2.977303,-1.590375,-3.722226,-3.446399,-1.675587,-0.03184303,-0.2127337,2.013916,0.8019785,1.686312,-0.9786242,2.676452,-0.117631,1.905526,0.7762997,2.85411,1.19283,-2.848964,-1.939622,-2.009167,-3.869194,-0.5025648,-0.8188371,0.2863159,1.17411,1.531595,1.349091,1.285557,-0.6298875,1.797965,0.5430717,0.6135906,0.478123,0.2694356,-1.757278,-1.363629,-0.3233594,0.6525276,2.131937,-0.1713648,1.004212,0.8096421,2.373633,1.269558,2.622942,2.410742,1.55936,1.599462,-1.151997,1.926307,1.694598,1.743001,-0.7501546,1.685821,3.089137,4.417658,0.1794312,0.5572407,-1.109283,-1.165532,1.297269,0.3823503,-1.19907,-2.038513,-3.136329,-3.225986,-1.874202,-1.308358,0.31359,-0.6703452,0.5405068,0.5607862
2.265244,2.435307,2.751066,2.036854,1.148152,1.641684,0.646079,0.7991019,1.545141,2.90755,3.637291,5.662207,3.746699,3.315957,2.8327,0.8827667,-1.692634,-2.312393,-0.6716161,1.051211,2.919117,-0.3743123,-2.436775,-2.316175,-2.15206,-5.74376,-5.510344,-5.666495,-2.399633,-0.6645401,0.06005557,0.5793881,2.598178,3.076094,1.926156,-1.007241,-2.961139,-4.664997,-5.162077,-4.891567,-5.202672,-3.088135,-3.113485,-3.157767,-5.419119,-4.217442,1.676823,3.069531,3.910794,3.638336,1.807921,4.321272,0.9290552,0.5786438,-3.049254,-1.636811,-1.424215,-0.3549647,-2.138256,-1.544809,0.8530173,2.361135,-0.191418,0.7091458,4.018489,2.12703,-0.9608591,-1.952656,-0.9197816,-0.3277079,2.080491,2.803976,0.5223081,-0.1184784,-0.6745129,0.1704716,-0.5106318,1.947776,2.489075,0.9984994,-1.09902,-0.5273021,-3.239887,-2.010825,-0.002884015,0.4706432,1.591123,0.9843755,0.990738,0.8556952,0.1705616,-0.5819022,-0.3549482,0.5632273,0.6528773,0.6467,-1.762375,1.530596,0.3156241,-0.04006988
0.2564196,-0.3555559,1.618327,2.872497,0.3147393,-1.507994,-1.448593,1.203536,0.3031021,0.647118,-2.069469,-2.294738,-1.251265,0.3376472,0.5312537,-0.7104481,2.54676,-0.1614046,2.141791,1.478233,2.224828,-0.9033141,0.6730507,-0.9335962,0.2833136,0.9608637,-0.7749704,0.991009,1.452346,-0.416969,1.123253,0.5197861,-0.3523413,0.8629054,1.964527,-1.199823,0.4728203,0.7185995,2.346322,-0.2885758,-1.547033,-3.002364,-1.131422,-1.644046,-2.156061,0.5175658,-0.3786435,-0.1729667,0.7762519,-0.3093111,0.004897311,1.972713,1.138766,0.6132069,-0.4853369,-0.04152477,0.0284657,0.08836655,0.08661411,-1.773229,-2.080995,-1.764608,-0.215949,0.9077305,-0.3086008,0.620336,-1.799899,-0.08082964,-1.994064,-1.513352,-0.1033039,0.2451476,0.6638154,-0.2609078,-1.333849,-0.7910711,2.267307,0.6279237,3.214352,0.5655418,1.80709,0.7308096,-0.9982184,-0.8950822,-0.1602643,1.13926,-0.04098215,0.3608134,-2.406954,-1.192583,-1.371438,0.4053355,-0.5624063,1.453588,0.07153244,-1.985098,-1.755535,1.077256,-1.266215,1.963468
-0.38337,0.1967326,-1.075171,2.236024,2.88017,-0.4551196,-0.313633,-1.128686,-0.8076819,-2.292176,-2.154434,0.008030109,-0.151455,-0.09949116,1.361937,0.2367218,0.1087668,-0.3013239,-1.293434,0.4955039,1.887014,0.9055082,0.6216443,1.234238,0.8712018,-0.3239969,1.146745,-0.6285693,-0.1396143,-0.6550762,-1.25015,-0.614868,0.8790426,0.2378348,1.334263,0.8958561,1.517437,0.2959186,0.3189913,-0.5797274,-0.433402,1.148728,0.7407066,1.549983,-1.560049,-2.805767,-0.864166,-0.8737944,0.3402494,0.9273117,-1.294663,2.422222,0.9056084,1.353583,0.01646196,0.4723468,-0.9498658,0.7008653,-0.3127921,-0.2980524,-0.4084571,0.437558,-0.5162718,-1.295437,-0.3146247,0.8498714,-1.869013,-0.2665461,-1.362993,-1.807363,-2.86293,-1.191985,-1.836829,0.1185515,0.4566711,1.230895,0.8286467,0.4236293,1.978554,-0.8441471,-0.5118891,1.648662,-0.4462304,-2.004134,-2.707702,-1.13381,2.58361,0.009426974,1.071717,0.6886191,1.778757,2.114289,-0.1480826,0.6773387,0.2397937,-0.009242035,0.1791056,0.6395168,-0.545662,-2.078979
-2.769187,0.8381124,-2.970925,1.46067,-1.29958,0.8641902,1.933018,-2.007798,1.391196,0.6987907,-1.444925,-0.04301739,-1.266023,-1.251391,0.8068094,-1.21303,1.057833,-1.936698,0.8047826,-0.32187,-0.2983264,1.034065,-1.330677,0.3366362,-2.012938,0.8382385,-0.3648301,-0.3851827,-0.3195994,0.2896707,-0.04717798,-2.271568,0.4019285,-2.610855,1.515414,-0.4698518,0.2453893,-0.6221298,1.007551,-0.1952971,-0.3316207,0.6390839,-2.262952,-1.420241,-1.790048,0.9474138,-1.674444,0.6377406,2.642984,-2.171968,1.771523,-2.476161,1.914301,1.679887,-0.4055342,1.152,0.9018881,-0.7786988,1.016906,-1.405134,2.570601,0.7908598,0.1675922,0.8395052,-1.186641,1.995935,1.626364,2.113552,-0.603408,1.830554,0.4200862,0.03274026,1.979217,-0.1504198,0.8723724,-0.2068395,-0.2791806,-0.1037732,-1.229117,-0.5573977,3.017207,-0.3186208,0.1880754,0.5597155,-0.7186064,-0.9919132,-0.4818461,0.2333202,0.07714098,0.979125,-1.148802,1.921696,-0.3815775,-0.9248476,1.087764,-1.332474,1.318636,1.315135,-0.2193475,-1.760731
-0.003358945,0.2786076,-0.3676227,-0.1825474,-4.339993,1.767765,0.3674529,0.3334272,0.4298404,1.749645,-1.104102,3.040199,0.7550539,-1.989754,-2.768461,1.588628,-1.119599,1.285994,-1.605452,1.696743,-2.012204,2.484859,-1.707856,-1.634615,0.6510142,0.1264502,-1.942748,0.7252342,-0.8021721,2.100576,-1.674041,0.1366767,2.177945,-2.992082,0.6399397,-0.7140479,-1.167314,1.082992,-1.073068,-0.5124673,1.216842,-1.707026,2.378903,-1.666576,-0.2876772,-0.8972698,-0.3673943,1.731069,0.20099,0.1244003,0.113218,-2.426288,0.2629262,-0.7328004,-0.5039364,0.9545654,-1.565766,2.222907,1.269086,-0.8391082,0.9701606,0.8091782,-1.488537,1.997207,0.9635292,1.075015,0.08098559,0.8212538,1.566681,0.08698103,2.629303,2.600252,-0.6255964,2.78561,-1.304666,0.9670765,-0.5474185,-0.6734478,-1.649826,-1.875452,0.3946356,-0.02590701,-0.7426627,0.4831962,0.8140188,-0.3733796,-0.422524,0.4611894,-1.938389,2.529127,-1.615674,1.256738,-3.392111,1.833651,-1.025616,0.01161784,0.4003017,1.080937,-1.876745,-0.2272967
-0.506349,1.372049,1.754788,-1.944505,0.2259329,-1.64002,1.171518,-2.025966,2.353167,-0.5852523,-1.623935,1.195004,-0.2012431,0.2770275,-2.453259,2.888401,-1.919282,0.8502858,-0.9539382,1.721605,-1.814743,1.760758,-2.153482,1.012621,-1.046875,0.005790235,0.1233057,1.114394,-1.104592,1.79262,-0.06743297,3.756795,-2.196264,2.204086,-3.974662,0.8926815,-0.4333728,1.136981,-2.883194,2.159605,-2.622313,1.629812,-1.802908,-1.177993,1.211773,-1.251782,1.299774,0.4530191,0.3610992,0.6586674,-0.4928924,-0.6984465,1.845557,-0.801874,0.3002295,0.7808679,-1.70359,3.124117,-1.030573,2.528646,-2.948643,0.7831773,1.872196,-3.841614,2.626486,1.20105,-0.3895038,0.06715303,-0.1253554,1.854301,1.233604,-1.222601,-1.099117,1.614528,-2.339783,2.197735,-1.975706,2.834058,-0.8516944,-0.7836058,-0.8482703,-0.3585282,-0.7828515,0.04661041,-0.2855563,0.4668562,2.224473,-3.429654,0.7063265,-0.04174979,0.2876066,-1.09857,0.6853005,-0.7429838,-1.5237,0.3813927,0.9406393,-0.8105722,2.036775,-1.41245
-0.7073374,0.1950891,-1.418967,0.4935969,-0.3342931,-0.9968423,0.3862965,-0.4467689,1.035964,-0.3210291,-0.1873725,-1.738872,-1.167489,1.784002,1.583559,-0.6673054,0.8487523,1.220737,-0.1924173,-1.101514,0.6401556,1.010008,-0.006227441,-0.3774429,0.2609833,0.6635528,0.5719833,0.3777793,-1.045054,1.318055,1.913547,1.02631,0.5135329,-0.1367846,-0.6916139,-1.222731,0.702575,-0.8383933,-0.1781234,0.6482995,0.1243483,1.143538,-0.1738796,0.2991135,0.4529918,0.3107452,-0.1309698,-0.2129845,-0.790653,-1.111122,-0.9156005,-1.049432,0.161794,0.8784089,0.6885388,0.2097793,0.9735954,1.295703,0.1963508,-1.232947,-1.207899,0.1759301,-0.4386657,0.6658726,0.3466581,-2.140299,1.92773,-1.46362,-1.102898,-1.067745,-1.814394,2.377317,0.866266,-0.147733,0.5054079,-0.6409535,-0.5068651,1.116484,-0.8528205,0.09771215,0.7314076,0.5541313,-1.005696,-1.401595,0.1408131,1.552473,-1.217565,0.2037016,-0.02556504,0.3533978,0.5697759,0.977921,0.694988,-1.26522,-0.8411088,-0.9909226,-1.626064,-1.317281,1.591376,1.090027
0.225153,0.1522651,0.2912615,-1.498092,0.2900786,1.533097,2.108454,2.733736,2.466902,0.6244149,-0.8048046,-2.556134,-2.617666,-1.608898,-0.02427003,1.757313,0.7079828,0.8944868,-0.3351659,1.104985,0.3908416,-1.29299,-2.303216,-2.753334,-1.147831,0.0605469,0.07928672,0.7435641,1.310407,0.7366505,-0.02355823,1.792088,-1.989492,-1.140239,-2.112877,-1.892664,-2.967496,-1.281324,-0.677166,-0.06438658,-1.198077,-1.687315,-1.6181,-2.193254,-2.510267,-0.8823456,-0.03322324,1.119433,1.103548,1.90232,0.1436715,0.5939949,1.052883,-0.6397119,-1.060084,0.930532,1.083359,2.559806,0.1817102,1.507749,2.416477,0.8768477,2.259936,2.91328,2.020292,2.324991,2.873561,2.481678,3.441029,3.297941,2.197562,2.139159,0.8824897,0.193267,-1.937925,-0.8757037,-2.101192,-1.29191,-1.090271,0.03223351,-1.183619,-1.289695,0.9638646,0.516034,0.01197335,-0.2055499,-2.027692,-1.874238,-1.648864,-1.124542,-1.248664,-2.053275,-0.6240826,-1.932034,-1.835394,0.473918,1.651781,-0.4568225,-0.9016557,0.4662738
-1.375681,0.9148737,0.3044259,2.890419,2.576145,-0.06815653,1.362602,-2.117573,-2.687886,1.380034,1.018249,0.7475631,3.957901,2.251485,1.956333,1.535212,0.4447424,-2.875165,0.4432527,-3.022223,-0.2312718,0.04812689,1.350821,2.134296,0.04172583,0.2561437,-3.26285,-1.706264,-2.639785,-2.23354,-1.426661,0.8516366,2.071695,3.232151,1.082829,3.719633,0.7678419,0.4337392,-1.41686,-0.3332461,-3.418926,-2.93529,-0.7053085,-0.1304255,-1.65349,-2.405584,-0.9570269,-0.01368688,0.7664139,-0.9881032,0.4383875,-0.7740529,0.07759865,0.115992,0.2194241,-1.609007,-0.9453307,-3.499334,-3.391216,0.5514008,-2.322037,0.1581835,3.526966,-1.810533,-0.8706456,-0.6146371,0.1258169,-1.601846,-1.969179,-2.712403,-1.111644,2.529699,-0.224989,2.858728,0.6181958,1.224556,0.4802721,0.8635105,1.880042,0.9889542,1.857655,1.227927,0.9356476,-1.505111,-1.613197,-0.7053213,0.6626461,1.42097,-0.541537,-0.1440363,2.748894,-1.415516,2.6034,-0.03811531,2.14661,-1.266062,-0.657549,-0.7436761,0.7556931,1.134527
