"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.357078288666695,0,0,0,0,0,0,0,0,0,0,0,0,-0.127461298556411,0,0,0,0.419351228573846,0.26293027231734,-0.266851289021769,-0.419465944506963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104314657298429,0.370142461394255,-0.320551621222441,-0.335100732356101,0,0,0,0,0,0,0,0,0,0,0,0,-0.127461298556411,0,0,0,0.229185572134272,0.324639420784194,-0.395990695131292,-0.461255564731815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490735515630509,0.19376504541368,-0.247672664597074,-0.492253663319862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299932070942061,0.26293027231734,-0.430284647718387
"2",0,0.31920685128128,0.301038862855201,0,0,0,0,0,0,0,0,0,0,0,0,-0.102451282504073,0,0,0,0,0,0.285456938851464,0.413862784361248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59243723952509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212355420253396,0.4147160914619,0,0,0.201922581698578,0,0,0,0,0,0,0,-0.363593781211118,0,0,0,0,0,0,0,0.161235802511304,0.4147160914619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.216691191553105,0,-0.114725237061402,0,0,0,0,0.120692686236282,0,-0.22631402367067,0,0,0,0,0,0,0,-0.365226572113556,0,0,0.451836288253479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220807558709224,0,0,0.426801446962143,0,0,0,0,0,0,0,0,0,-0.211039275811885,0,0,0,0,0,0,0,0,0,0.561815516951896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449559828835526,0,0,0.520433191925355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339334837767994
"4",0,0,0,-0.397599514343256,-0.395672767089479,0.198671437560669,0,0,-0.191447184715529,0.171013295847322,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200980293597459,-0.395672767089479,0.116870265280429,0,0,0,0.380168428506921,0,0,0,0,0,0,0,0,0,0.1108803274174,0,0,0,-0.382690224720117,-0.355001096695126,0.41460943219895,0,0,0,0.277724334685214,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341186773505725,-0.355001096695126,0.302214719650149,0,0,0,0.462313335952284,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475355292492721,-0.34189733665879,0.354989242224377,0,0,0,0.479889932142483,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.195914988853891,0.205500218322888,0,0,0,-0.478727958013777,0,0,-0.165327503127379,0,0.239201372345442,0.299940003075037,0,0,0.239061925304562,0.305777323384147,0,0.136751624473516,0,0,-0.158672102937113,0.310581408684149,0,0.114051667413148,0,-0.466428724802612,0,0,0,0,0.239201372345442,0.443165103770037,0,0,0.182626115254664,0.350848281683432,0,0,0,0,-0.195914988853891,0.35907867348297,0,-0.118083920363798,0,-0.237377448823891,0,0,0,0,0.291047222942456,0.336326457826155,0,0,0.274478129245352,0.268610971901999,0,0,0,0,0,0.217347464485548,0,0,0,-0.272342282947668,0,0,0,0,0.269170852563788,0.455597171134863,0,0,0.427612778861407,0.350848281683432,-0.266412324936614,0,0,0,-0.158672102937113,0.205500218322888,0,-0.185833979324475,0,-0.152122629256079,0,-0.233079345463502,0,0,0.269170852563788,0.390703516537574,0,0,0.375583463705675,0.174144635130472
"6",0,0,0,0,0,0,0.15316998278591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1615628035405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294838273111285,0,0,0,0,0,0,0,0,0.262457605293666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,-0.117050536567173,0,0,0,0,0,0,0,0.325249012358289,0,0.392565523590569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229409092477685,0.393816212395444,0,0,0,0,0,-0.133026204184332,0.189298326567086,0,0,0,0,0,0,0,0,0,0,0,-0.256885211044518,0.125034328586598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352986983024199,0.410651896106534,0,0,0,0,0,0,0.20227116979702,0,0,0,0,0,0,0,0,0,0,0,-0.256885211044518,0.280818944477901
"8",0,0.119999795255621,0,0,0,-0.122464280563504,0,-0.179303029931038,0,0,-0.152676970417252,0,0,0,0,0,0,0,-0.309097036286381,0,0,0.386927296442234,0,0,0,0,0,-0.163492767216439,0,0,0,0,0,0,0,0,0,0,-0.444164360120906,0,0,0.386927296442234,0,0,0,0,0,-0.292063192275849,0,0,0,0,0,0,0,0.324107313534177,0,0,-0.388416349365775,0,0,0.335212933419722,0,0,0,0.182257340500826,0,0,0,0,0,0,0,0,0,0,0,0,-0.363258626324576,0,0,0.299179666072915,0,0,0,0,0,-0.163492767216439,0,0,0,0,0,0,0,0,0,0,-0.191688324606563,0
"9",0,0,0,0,0,0,0,0,-0.361328149884056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38428170348426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.520509609101728,0.29269151533582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331972429238431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313742189431365,0,0,0,0,0,0,0,0,0,0,0
"10",0,0.267174523127737,0,0,-0.14718524265494,0,0,0,0,0,0.109471732966738,0,0,0,0,0,0,0,0,0,0,0.326353432123206,-0.157418691175623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102979323683871,0,0,0.297207757229432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267174523127737,0,0,0,0,0,0,0,0,0,0,0,-0.11013040144383,0,0,0,0,0,0,0,0.471754101700442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
