"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0.445731828032741,0,0,0.377181506206904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402022742120307,0,0,0.421704649991888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402022742120307,0,0,0.274455993090268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445731828032741,0,0,0.345757304921947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521299880886116,0,0,0.274455993090268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0.254215707853859,0,0,0,0,0,-0.311087586120045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254215707853859,0,0,0,0,0,-0.274961177855756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323528003544241,0,0,0,0,0,-0.507178506180751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440397676242435,0,0,0,0,0,-0.273862006035985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41144960405786,0,0,0,0,0,-0.273862006035985,0,0
"3",0,0,0.624607908129833,0,0.216158246287701,0,0,0,0,0,0,-0.250241173534221,0,0,0.284349777837312,0,0,0,0,0,0,0,0.54900158222173,0,0.256371021323511,0,0,0,0,0,0,-0.276627381040302,0,0,0.284349777837312,0,0,0,0,0,0.101843609647741,0,0.658976822606789,0,0.196990233914709,0,0,0,0,0,0,-0.297055324345928,0.310902235890234,0,0.324987366311108,0,0,0,0,0,0,0,0.585563817394906,0,0.372649688414438,0,0,0,0,0,0,-0.400905197936938,0,0,0.324987366311108,0,0,0,0,0,0,0,0.560096449145628,0,0.300678934747292,0,0,0,0,0,0,-0.262303266251467,0,0,0.337734143139593,0,0,0,0,0
"4",0,0,0.317218826054215,0.557944804857055,0.311809980461158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412802398058279,0.536483309246999,0.382283228026697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366258060580097,0.48778586025524,0.358365511058364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315113242812922,0.48778586025524,0.358365511058364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315113242812922,0.58581333703914,0.382283228026697,0,0,0,0.105731845245938,0,0,0,0,0,0,0,0,0.163449669877786,0,0
"5",0,0,0,0,-0.499094123240018,0,-0.129447685806974,-0.317439556632528,-0.278828442988332,0,0.309727607603399,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473032143269169,0,0,-0.27154435231237,0,0,0.473421583121175,0,0,0,0,0,0,0,0,0.360448772708278,0,0,0,0,-0.472139111488778,0,0,-0.363531582688551,0,0,0.345729909880733,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.472139111488778,0,-0.140087121397634,-0.410546940410981,0,0,0.345729909880733,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499094123240018,0,0.110586744374386,-0.27154435231237,0,0,0.386422313618085,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0.328901440566066,0.309376202742238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355144201745028,0.391984254137968,0,0,0,0,0,0,0,0,-0.441780792438103,0,0,0,0,0,-0.111413113737199,0,0,0,0.33243500513584,0.205302587144635,0,0,0,0,0,0,0,0,0,0.17746780900612,0,0,0,0,0,0,0,0,0.33243500513584,0.216399512627873,0,0,0,0,0,0,0,0,0,0,-0.316718496703479,0,0,0,0,0,0,0,0.237203045290728,0.184741362208617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.393975278386102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348408680233026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348408680233026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368153478732172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327744460423804,0,0,0,0,0,0,0,0,-0.547146067568692,0,0,0,0
"8",0,0,0,0,0,0,0,-0.120300944493461,0,0,0.362096871380424,0,0,0.363886725589232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276924414515901,0,0,0.450571990867974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291751558655382,0,0,0.377665913657021,0,0,0,0,0,0,0,0,0,0,0,0.120227202572775,0,-0.143807992618033,0,0,0.407450179657397,0,0,0.244731644339843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185579623322895,0,0,0.362096871380424,0,0,0.244731644339843,0,0,0,0,0,0
"9",-0.335007034718226,0,0,0,0,0,0,0,0.342336236064963,0,0.276700429578881,0,0,0,0,0,0,0,0,0,-0.449696016847405,0,0,0,0,0,0,0,0.316191445412011,0,0.274967954740493,0,0,0,0,0,0,0,0,0,-0.309950052423302,0,0,0,0,0,0,0,0.342336236064963,0,0.274101717321298,0,0,0,0,0,0,0,0,0,-0.394302107361246,0,0,0,0,0,0,0,0.201538900658182,-0.114336144334696,0.274101717321298,0,0,0,0,0,0,0,0,0,-0.510913990842474,0,0,-0.402407235169167,0,0,0,0,0.215101849247739,0,0.210874686508615,0,0,0,0,-0.111771216820271,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.229466698006266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341497095580367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355487405161543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372795115157912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372795115157912,0,0,0,0,0,0,0,0,0,0
