"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.557863020093214,-0.253217777099345,0.231575116804749,0,0,0,0,0,0.222801905128031,0,0,0,0,0,0,0,0,0,0,0.113666972465714,-0.692940611895331,-0.217563061329456,0,0,0,0,0,0.284243113500377,0,0,0,0,0,0,0,0,0,0,0,0,-0.667865443973361,-0.334952119455164,0,0,0,0,0,0.30828837083662,0.19569912435659,0,0,0,0,0,0,0,0,0,0,0,-0.505638248333644,-0.218025002368773,0,-0.105347381318977,0,0,0,0,0.222801905128031,0,0,0,0,0,0,0.308176741462901,0,0,0,0,-0.470422494896983,-0.218025002368773,0,0,0,0,0,0.284243113500377,0.143404209082409,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142499715460885,0,0,0.153024316720493,0,0,0,0,0,0,0,0,0,0,0,0,-0.133151059821849,0,0,0,0,0,0,0.24050107373974,0,0,0,-0.198936755933775,0,0,0,0,0,0,0,0,0.150157523241758,0,0,0,0,0,0,0.171895201456047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36212788858163,0,0.18635116029906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256280588964251,0,0
"3",0,0,-0.393732153539099,0,0,-0.11119320459665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479086612907122,0,0,0,0,0,0,0,0,0,0,0,0.120807620987843,0,-0.221696232314921,0,0,0,0,0,-0.59701559323345,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316755603043107,0,0,0,0,0,-0.393732153539099,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206597881870112,0,0,0,0,0,-0.32580718673192,0,0.109726695493627,0,0,0,0,0,0,0,0,0,0,0,-0.206597881870112,0,0,0
"4",0,0,-0.33940042045304,0.128579599858382,0,0,0,0,0,0,-0.241691750934551,0,0,0,0,0,0,0,0,0,0,0,-0.33940042045304,0.243607315380838,0,0,0,0,0,0,-0.297787700741099,0,0,0,0,0,0,0,0,0,0,0,-0.310765253475427,0.229053724490509,0,0,0,0,0,0,-0.177215432238801,0,0,0,0,0,0,0,0,0,0,0,-0.12145637903761,0.272771882944074,0,0,-0.115057606225931,0,0,0,-0.51392310501241,0,0,0,0,0,0,0,0,0,0,0,-0.12145637903761,0,0,0,0,0,0,0,-0.414602135597643,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.326120326070538,0,0.330462158575052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265133242442819,0,0.312153893135087,0,0,0,0,0,0,0,0,0,0,0.256968098638364,0,0,0,0,0,0,-0.265133242442819,0,0.364155575432987,0,0,0,0,0,0,0,0,0,0,0.198931592646887,0,0,0,0,0,0,-0.195921084204586,0,0.34313553164047,0,0,0,0,0,0,0,0,0,0,0.305394514778662,0,0,0,-0.100439485807518,0,0,-0.231579020053212,0,0.34313553164047,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",-0.292918182089988,0,0,0,0,0.146367756463295,0,0,0,-0.322148545866648,0,0,0,0,0,0.264036748209126,0,0,0,0,-0.232638946341489,0,0,0,0,0.109986141980913,0,0,0,-0.215741464498665,0,0,0,0,0.249838598034605,0,0,0,0,0,-0.335130587219189,0,0,0,0,0,0,0,0,-0.244925021216727,0,0,0,0,0,0,0,0,0,0,-0.356102906123098,0,0,0,0,0.224737837706034,0,0,0,-0.278504006208076,0,0,0,0,0,0,0,0,0,0,-0.207019957266521,0,0,0,0,0.146367756463295,0,0,0,-0.188760524188922,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,-0.228103933906236,-0.307093657473856,0,0,0,0,0,0,0,0,0,0,0,0.214761555713293,0,0,0,0,0.143237755398099,0,0,-0.283453595339609,0,0,0,0,0,0,0,0,0,0,0,0.306444190535731,0,0,0,0,0.218410968164116,0,0,-0.18863789216219,0,0,0,0,0,0,0,0,0,0,0,0.265498845468934,0,0,0,0,0.218410968164116,0,0,-0.207982661430063,0,0,0,0,0,0,0,0,0,0,0,0.343157982736749,0,0,0,0,0.253465830301536,0,0,-0.347397594227654,0,0,0,0,0,0,0,0,0,0,0,0.214761555713293,0
"8",0,0,0,0,0,0,0,0.551326240454998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608997659214327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347557365595512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305187166517735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487809334470244,0,0,-0.109731487516689,0,0,0,0,0,0,0,0,-0.416913651188919
"9",0,0,0,0,0,0,0,0,-0.544926142996082,0,0,0,0,0,0,0,0,0,0.244026756505301,0,0,0,0,0,0,0,0,0,-0.587256299272764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.389466331789514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490852705867685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.504802561119715,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,-0.294133057305254,-0.193537586458157,0,0,0,0,0.474237462124734,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381017603116423,-0.176695529233414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.404962675203637,-0.332614850903388,0,0,0,0,0,0,-0.354768719628261,0,0,0,0,0,0,0,0,0,0,0,-0.482822619235018,-0.306407126476431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170622483858006,-0.141336548839044,0,0,0,0,0,0,0,0,0
