-0.7107837,-0.5412078,0.2642226,0.4832635,1.021891,1.800689,1.400918,4.476382,1.509492,3.672207,1.8272,1.243371,3.774634,-0.702162,1.002108,0.5417123,1.588771,0.1520734,0.4167888,-1.700784,-2.160805,-2.17379,-3.69003,-0.1960483,-0.8417407,-2.819871,-1.412647,-0.8449885,0.1130141,0.4141342,4.319003,-0.7753485,4.013745,1.40661,0.08174582,1.635548,0.2964514,-1.121947,0.2136363,-0.9741395,0.2814912,-0.1274505,0.6506498,-1.791951,-3.283031,-2.980709,-2.592458,-0.6475474,-3.106658,-3.558799,0.3405004,1.113833,0.732848,2.25923,2.385576,1.67966,2.466995,1.718646,1.950282,3.573317,4.301572,4.305108,3.275476,0.7998525,6.06734,3.243566,3.560521,0.672479,2.105414,-0.2195256,1.250337,0.5145109,-2.808936,-2.567617,-1.94173,-1.281567,-3.769307,-2.026031,-3.540681,-3.797954,-2.155784,-2.495091,-2.661683,-2.988783,-2.4989,-3.852056,-1.666828,-1.596699,-0.4743688,0.2798784,-0.7817076,-0.008821309,-1.760738,0.8541348,-2.308444,0.6018029,0.3401869,-1.870421,-1.390435,0.2241833
-0.610495,-2.440288,-0.4298665,-2.54178,1.866474,1.040827,0.05476493,0.1704089,-0.4368069,-0.4487628,0.8146663,0.2490273,0.1063406,-0.3144801,1.557519,1.889661,1.567452,2.226364,1.735416,0.06329918,-1.032215,-2.215538,-0.429498,-0.4957292,-0.1039149,0.3674023,1.326504,1.483454,-0.4242817,-0.8611377,-0.06808293,-0.4023129,0.6097202,1.676961,1.006988,-0.05151021,-0.7702455,0.7552753,0.1222859,0.6428578,-0.3920471,-2.632029,-1.606406,-0.2881594,-1.811259,-1.408587,-1.663252,-2.679786,-3.843828,-1.417864,-0.6089414,0.3576016,0.7102619,-0.5747609,-0.7336036,-2.937828,-2.49938,-0.4300424,-0.8194926,-0.3045205,1.095316,-1.007805,1.530154,3.083154,3.222069,2.258735,1.418913,-0.3286521,-1.0954,-0.007214367,0.235105,-0.7251245,0.6299075,-0.8966383,-0.9336705,0.8549414,-1.016513,1.127025,0.141532,1.262905,0.09838504,3.995333,1.629292,2.037341,0.7002186,-0.1395082,-0.0348776,0.441568,1.658446,-0.3375659,-0.9246733,-1.953157,-0.6762802,-1.946653,0.1995403,0.09975904,1.493011,-0.08721757,0.191211,1.034293
2.000964,3.801135,3.81005,2.597085,2.488711,0.7692853,0.3054475,-1.080634,-1.060409,-2.793971,-5.682012,-5.700433,-7.762384,-6.6706,-5.802251,-3.066952,-2.99588,-2.51535,-1.46291,-2.856392,-1.699998,-0.7187843,-0.6196852,3.041209,2.429857,4.544253,4.375113,2.455645,2.040554,0.9715105,2.516641,-0.8340685,-2.72002,1.006341,-2.408487,-0.5298332,-0.3483457,-1.446682,-3.177538,-2.469107,0.2648025,-0.7192782,1.676209,3.14593,2.209807,3.287014,4.07286,1.995493,3.249918,2.95779,4.775463,6.861659,4.28323,1.433732,-0.0570406,0.7405547,0.0405933,-1.492174,-1.655113,-4.776654,-4.069633,-3.541814,-2.631454,-3.113724,-5.748569,-3.99371,-6.163033,-5.140718,-4.933939,-3.78444,-4.738478,-3.04001,-1.007248,-1.217044,-0.4036815,0.9137764,0.4408095,0.8392308,3.481606,2.506203,5.719079,5.89668,4.180707,2.595265,1.982333,2.417047,3.145155,3.984556,2.352206,1.46822,0.6047565,1.570072,0.9577265,-0.8664749,0.5619707,-1.534849,1.155365,2.438854,1.060023,0.6312977
-2.934138,-2.796242,-2.893866,-1.430155,0.3016035,0.4972003,1.347577,0.318262,3.398955,4.11065,1.419611,4.080541,1.985272,3.610563,1.105881,1.996956,3.134211,3.026242,0.696484,1.5347,-0.01720864,-1.77032,1.363427,-1.838165,-2.220349,-0.3570465,-1.902389,-1.717646,-1.891626,0.4108188,-0.7271104,1.188419,0.645618,0.9135416,1.165131,-0.438621,1.073253,2.339691,1.762893,2.365707,1.918554,1.290406,0.9211745,-2.68492,-2.281579,-2.873187,-2.709753,-4.267529,-2.840302,-2.829964,-3.085322,-2.198507,-2.042358,-2.334357,0.9697116,-1.004199,-0.6206908,1.230864,-1.206851,0.3861725,1.20757,-0.08990413,0.544336,2.73457,1.380747,1.290444,3.094985,1.789724,1.370922,0.9106089,0.465813,3.055493,2.02797,1.843479,-0.7208635,-1.828566,-1.255638,0.8657715,1.166026,-0.45925,-1.036985,-2.891079,-1.188194,-0.9566271,0.2600493,-3.863123,-0.8279766,-1.311152,-1.751292,-1.914696,-0.574079,0.2681687,-0.9451488,-1.29138,0.554277,1.394701,0.5515552,1.735937,-1.669239,-0.5336363
-1.704868,-3.879693,-2.083766,-1.982983,-2.643346,-3.159835,-0.1520749,-1.322591,-0.9768592,2.745339,0.104517,2.638011,1.868566,3.064538,5.283332,5.220149,3.369192,5.150729,3.27107,2.262243,1.555139,2.924721,3.631615,0.1193994,-1.753313,-0.2478035,-1.820963,-1.705618,-1.627222,-0.1410452,-2.303808,-0.1856595,-0.5874205,-1.253715,0.9657361,0.674835,0.5385371,-0.02217168,-1.291878,-0.06309587,-1.433864,-1.132581,0.09493279,-1.460991,-0.1289145,-1.114304,-2.468675,-1.825424,-3.474926,-2.137324,-3.169651,-4.374634,-3.158992,-5.580707,-3.930831,-1.010457,-6.005964,-1.794,-2.398543,-3.069429,-2.704238,-0.8831028,-0.8798862,-0.08658361,-0.1525253,0.5766976,-0.2107406,1.080478,0.5055369,3.75009,5.360605,3.253355,2.642515,3.495624,2.904574,1.923773,4.981888,2.772845,1.024426,3.764858,0.5003414,0.9273692,0.2438419,2.104129,0.856005,0.5296696,0.6722681,-1.211609,-0.3732512,-2.512575,-1.314664,-0.1851292,0.5379298,0.09413821,1.141003,1.70248,0.9261548,-0.8004541,-1.102057,-0.7584229
-0.8516407,-1.440087,-0.2154195,-1.366182,-0.7705166,2.927451,2.262268,0.784904,1.891448,2.226928,-1.607472,1.420657,-2.001318,-4.27409,-0.4865591,-3.753581,-1.970285,0.1458297,1.488068,-4.985062,2.152965,-1.315593,-3.29016,1.695014,-1.234273,-0.6143445,0.7364665,1.454285,3.403482,2.166349,-0.9930549,2.868958,-1.535526,0.5096966,-0.8122367,2.00825,0.3270029,0.2817825,3.097466,0.466389,1.247656,0.1898539,1.216958,0.007136971,-2.277327,0.4259935,-1.995478,-2.653869,-2.07513,-0.4015895,0.4506428,0.1136018,2.965866,3.803846,2.484159,0.6261855,-2.279734,1.010009,0.9731548,1.017835,0.7741383,2.02045,-0.5745093,-0.3642243,1.167984,0.6486888,-1.83069,1.690442,0.9120606,-0.7878598,-2.55222,-2.994281,0.9303745,0.6140821,-1.440934,-1.417099,-0.78915,-2.364473,0.6493508,-1.657935,-0.1356967,-0.6347916,-0.3730957,-0.5748647,-1.528232,0.85918,-1.799247,-0.07970613,1.6474,0.5725437,-1.095834,-0.3325017,-1.642249,0.02591982,-0.5075066,-0.8211226,1.074378,1.50077,2.469475,3.092955
-4.324374,-2.510848,-4.248368,-0.9434389,-0.3590554,-1.241812,-1.002763,3.833161,5.03532,2.323693,5.756447,2.30354,3.926177,3.051932,3.358934,6.056331,5.931972,2.420236,3.966684,4.866181,-0.8361428,0.4277356,-2.179588,-1.859283,-2.123879,-2.441085,-1.83359,-2.103708,-0.139029,-1.600802,1.052223,1.737233,1.197619,2.038936,-0.5925299,2.626658,1.066512,0.9802346,4.152504,-0.6364083,0.4408368,-0.7933508,-1.928159,-0.913131,-3.278826,-3.118675,-5.110985,-3.055496,-4.652997,-6.454683,-5.781454,-2.298453,-3.639305,0.5255423,-2.74832,-0.07177846,1.300533,-2.225851,1.36142,0.9640724,1.948734,2.22544,4.14233,2.303008,3.788081,6.04099,5.790619,5.408226,3.769519,3.509227,3.559976,2.418443,1.976839,-0.1203533,-2.086653,-0.4973831,0.0462619,0.9409063,-0.6639354,-3.569865,-3.544766,-3.919318,-2.011858,-1.888637,-5.566568,-1.360161,-4.680429,-2.020589,-2.578541,-0.5145804,-1.38116,0.1915949,-1.438444,-2.553956,-1.848532,-0.04901607,1.564628,-0.004623499,-2.992864,0.0129035
3.556673,1.19368,2.022825,4.273602,3.9719,2.790039,3.387478,1.515867,1.628097,0.8506739,-0.2209575,-0.08942533,-1.447105,-2.218582,-1.934049,-1.49626,-2.471318,-3.574396,-5.412006,-6.833213,-5.341412,-3.97192,-1.434203,0.144135,1.07863,0.2700123,1.194952,1.247139,1.294282,3.11763,0.4759674,3.761999,-1.34433,-1.063395,0.1687866,-1.384887,-1.876125,-1.265986,-2.051888,-0.1233791,-2.897131,-1.626949,-2.739409,-2.811433,-2.024144,-0.672358,0.7248863,0.779782,2.536716,4.849586,6.987252,5.311283,5.48922,3.079428,1.441934,4.571304,1.907943,5.33045,5.708634,4.329395,3.465352,2.542648,0.8359733,2.657194,2.924974,2.370512,1.378723,0.07286757,-3.706405,-3.775706,-3.800045,-5.696185,-3.705344,-2.679739,-2.88289,-2.864417,-3.170557,-4.680153,-3.519882,0.1305619,-0.6168029,-1.678779,-2.606081,-0.3974199,-0.9976392,-0.9156199,0.9755373,3.098861,2.905528,1.060358,-0.06943893,-2.605198,-1.22824,-1.416814,0.1763827,1.330628,-0.975853,-3.249405,-0.4321103,-0.9212971
-3.740012,-2.677491,-1.845651,-1.058005,0.1628685,0.9014442,4.561365,3.993966,4.026393,6.37239,6.776409,6.448123,6.325914,4.856214,4.796437,5.087968,4.071465,4.345782,3.088207,0.2166476,-0.794701,-3.522105,-3.436955,-3.583902,-6.854388,-5.104945,-2.036051,-0.2826714,-0.8671499,-0.2900732,1.320076,2.200794,3.599634,2.149631,2.983701,2.502191,2.537372,4.933595,1.460296,1.466763,0.2942578,-0.8025732,-2.2715,-4.440224,-5.330186,-6.951817,-6.61849,-6.508572,-5.452423,-4.932649,-4.885396,-3.043808,-0.6752738,0.4185971,0.6167265,0.8895099,1.884319,2.589955,5.504264,4.651585,6.374845,5.587225,5.748736,7.279442,7.546895,7.679576,7.812252,7.526797,6.098201,5.773609,2.71088,-0.3584605,-0.902568,-1.769109,-2.393568,-1.878473,-2.592382,-3.143726,-4.369336,-6.063874,-7.561599,-6.553205,-6.847256,-7.808455,-6.921654,-6.358425,-5.924491,-4.933769,-1.392516,-1.387383,-0.176067,1.187585,-1.642933,-3.150369,-2.284895,-0.3832786,-0.8205324,-0.5543468,-1.30202,-1.879197
1.377716,2.108703,-0.6442072,3.965494,-1.128467,1.86596,0.3340066,1.707857,-2.835838,-0.2256796,-1.454162,-1.673257,2.396762,0.5069585,1.600918,-0.5054583,-1.075506,-2.143057,1.482284,-1.731605,-2.33667,1.370295,-1.875928,1.947345,-0.4341125,-0.7747531,0.4773972,-0.5112738,-0.8822191,-0.3615197,-0.9392012,0.7772183,-1.145688,0.8370872,1.485659,-0.944288,-1.274664,-0.9351297,1.067415,-2.727409,-0.2089397,-0.3880615,-1.004259,2.147441,0.5547397,0.4192601,0.4453988,2.572522,0.9579942,1.691548,1.550668,0.2193903,0.8334402,-0.02010477,1.926128,1.840207,0.2169139,-0.7046325,-0.3366306,0.1745213,1.269503,1.111583,0.6682093,1.349114,0.7124872,0.7796119,0.1852073,-2.306202,-2.931344,-0.325581,-0.2318493,-2.265181,-0.6526877,-0.1761334,-3.79283,0.2201781,0.4789692,-1.422423,1.484029,-1.234809,1.795682,-2.215783,0.7670285,-0.5695205,-2.514468,0.1264672,0.2033516,0.301627,1.278124,1.900964,-0.1676834,0.2588459,-0.7599787,-1.014632,0.756884,0.4631627,0.1246821,-1.618145,-0.9473192,-0.7256636
