"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",-0.193024822448355,0,0.119613494287907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149427976383689,0,-0.268345707470164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250403723305053,0,0.345029241484734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193024822448355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268345707470164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.159906275202928,0,0,0,0,0,0,0,0.202163364363186,-0.221276965221463,0,0,0,0,0,0,0,0,0,0,0.222701161013489,0.186389353153449,0,0,0,0,0,0,0.319484774672824,-0.336528155318246,0,0,0,0,0,0,0,0,0,0,0.369838380538318,0.312249712802403,0,0,0,0,0,0,0.256561605416116,-0.222919203201158,0,0,0,0.102236512589294,0,0,0,0,0,0,0.158975772446207,0.312249712802403,-0.13142853725315,0,0.10847288459404,0,0,0,0.202163364363186,-0.223740322191005,0,0,0,0,0,0,0,0,0,0,0.158975772446207,0.112119093514338,0,0,0,0,0,0,0.336191365582699,-0.223740322191005,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,-0.294678524370638,0.361133932162069,0,0,0,-0.247540507452518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223972751439636,0.334757884945461,0,0,0,-0.276042372832799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312075132736519,0.244193575345149,0,0,0,-0.226957013993395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201777249717744,0.334757884945461,0,0,0,-0.247540507452518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356189499183482,0.271223413312211,0,0,0,-0.321285119390796,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.593256539009243,0,-0.121036646831975,0,-0.283553448349379,0,0,0,0,0,0,0,0,0.284698705212446,0,0,0.232356016498653,0,0,0,-0.529965098582264,0,-0.180837416680266,0,0,0,0,0,0,0,-0.191430351992453,0,0,0.295767946623143,0,0,0.350564186000417,0,0,0,-0.569786368041377,0,-0.148950877888725,0,0,0,0,0,0,0,0,0,0,0.284698705212446,0,0,0.249012766186959,0,0,0,-0.529965098582264,0,-0.302273778231335,0,0,0,0,0,0,0,0,0,0,0.482739491328414,0,0,0.3378143616262,0,0,0,-0.621070298314887,0,-0.193408098598812,0,0,0.335503076870006,0,0,0,0,0,0,0,0.321933699110481,0,0,0.3378143616262
"5",0,0,0.207648833235445,0.111833329156194,0,0,0,0,0,0,0.344044848327018,0,0,0,0,0,0,0,0,0,0,0,0.390603298798945,0,0,0,0,-0.4332076758208,0,0,0.213859729211715,0,0,0,0,0,0,0,0,0,0,0,0.222738069906279,0,0,0,0,0,0,0,0.259433169865632,0,0,0,0,0,0,0,0,0,0,0,0.207648833235445,0,0,0,0,0,0,0,0.213859729211715,0,0,0,0,0,0,0,0,0,0,0,0.314213781383045,0,0,0,0,0,0.277689934428627,0,0.368211362658565,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.268200682526193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178068989355916,0,0,0,0,0,0.256767556034586,0,0,0,0,0,0,0,0,0,0,0,0,-0.109175775941903,0.327630594687002,0,0,0,0,0,0.256767556034586,0,0,0,0.112258005196576,0,0,0,0,0,0,0,0,0,0.296558359787566,0,0,0,0,0,0.153737454969018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339782028302695,0,0,0,0,0,0.282644620529975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339782028302695
"7",0,0,0,0,0.298678394784764,0,0.465342707474465,0,0,0,0,0,0,0,0,0,0,0,0,0.331675892051478,0,0,0,0,0.380646207226937,0,0.308767784771841,0,0,0,0,0,0,0,0,0,0,0,0,0.331036407476032,0,0,0,0,0.286472794407275,0,0.389400886659385,0,0,0,0,0,0,0,0,0,0,0,0,0.371965424215733,0,0,0,0,0.19680068389362,0,0.389400886659385,0,0,0,0,0,0.337194373833028,0,0,0,0,0,0,0.245253765106923,0,0,0,0,0.260402944090558,0,0.403130592171579,0,0,0,0,0,0,0,0,0,0,0,0,0.331036407476032
"8",0,0,0,0,0,0,0,-0.482930297637217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.536653676579724,0,0,0,0,0,0,0,0,0,0,0,-0.238504825968252,0,0,0,0,0,0,0,-0.518999836932119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518999836932119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553811061343217,0,0.152641978179901,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0.224927641369129,0.233088730631412,0,0,-0.162095507827217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28177824373952,0.272442308464812,0,0,-0.332698506747727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520337334193659,0.37028148028122,0,0,-0.26119453614104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390504564000774,0.272442308464812,0,0,-0.452558538077673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28177824373952,0.256574296705098,0,0,-0.144438036100453,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310724555814954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
